TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6007,2617,2648,05:42:20,05:42:40,G
6009,2614,2648,05:53:10,05:53:30,G
6011,2611,2648,06:04:00,06:04:20,G
6013,2611,2648,06:14:50,06:15:10,G
6015,2611,2648,06:23:40,06:24:00,G
6017,2611,2648,06:32:20,06:32:40,G
6019,2611,2648,06:39:50,06:40:10,G
6021,2611,2648,06:47:20,06:47:40,G
6023,2611,2648,06:54:20,06:54:40,G
6025,2611,2648,07:01:20,07:01:40,G
6027,2611,2648,07:08:20,07:08:40,G
6029,2611,2648,07:15:20,07:15:40,G
6031,2611,2648,07:22:20,07:22:40,G
6033,2611,2648,07:29:20,07:29:40,G
6035,2611,2648,07:35:20,07:35:40,G
6037,2611,2648,07:41:20,07:41:40,G
6039,2611,2648,07:47:20,07:47:40,G
6041,2617,2648,07:51:10,07:51:30,G
6043,2611,2648,07:54:20,07:54:40,G
6045,2611,2648,07:58:50,07:59:10,G
6047,2611,2648,08:03:20,08:03:40,G
6049,2611,2648,08:07:20,08:07:40,G
6051,2611,2648,08:11:20,08:11:40,G
6053,2611,2648,08:15:20,08:15:40,G
6055,2611,2648,08:19:20,08:19:40,G
6057,2611,2648,08:23:20,08:23:40,G
6059,2611,2648,08:27:20,08:27:40,G
6061,2611,2648,08:31:20,08:31:40,G
6063,2611,2648,08:35:20,08:35:40,G
6065,2611,2648,08:39:20,08:39:40,G
6067,2611,2648,08:43:20,08:43:40,G
6069,2611,2648,08:47:20,08:47:40,G
6071,2611,2648,08:51:20,08:51:40,G
6073,2611,2648,08:55:50,08:56:10,G
6075,2611,2648,09:00:20,09:00:40,G
6077,2611,2648,09:04:50,09:05:10,G
6079,2611,2648,09:08:50,09:09:10,G
6081,2611,2648,09:12:20,09:12:40,G
6083,2611,2648,09:15:50,09:16:10,G
6085,2611,2648,09:19:20,09:19:40,G
6087,2611,2648,09:23:20,09:23:40,G
6089,2611,2648,09:27:20,09:27:40,G
6091,2611,2648,09:31:20,09:31:40,G
6093,2611,2648,09:35:20,09:35:40,G
6095,2611,2648,09:39:20,09:39:40,G
6097,2611,2648,09:44:20,09:44:40,G
6099,2611,2648,09:49:20,09:49:40,G
6101,2611,2648,09:55:50,09:56:10,G
6103,2611,2648,10:00:50,10:01:10,G
6105,2611,2648,10:06:50,10:07:10,G
6107,2611,2648,10:12:50,10:13:10,G
6109,2611,2648,10:18:50,10:19:10,G
6111,2611,2648,10:25:50,10:26:10,G
6113,2611,2648,10:32:50,10:33:10,G
6115,2611,2648,10:39:50,10:40:10,G
6117,2611,2648,10:46:50,10:47:10,G
6119,2611,2648,10:53:50,10:54:10,G
6121,2611,2648,11:00:50,11:01:10,G
6123,2611,2648,11:07:50,11:08:10,G
6125,2611,2648,11:14:50,11:15:10,G
6127,2611,2648,11:21:50,11:22:10,G
6129,2611,2648,11:28:50,11:29:10,G
6131,2611,2648,11:35:50,11:36:10,G
6133,2611,2648,11:42:50,11:43:10,G
6135,2611,2648,11:49:50,11:50:10,G
6137,2611,2648,11:56:50,11:57:10,G
6139,2611,2648,12:03:50,12:04:10,G
6141,2611,2648,12:10:50,12:11:10,G
6143,2611,2648,12:17:50,12:18:10,G
6145,2611,2648,12:24:50,12:25:10,G
6147,2611,2648,12:31:50,12:32:10,G
6149,2611,2648,12:38:50,12:39:10,G
6151,2611,2648,12:45:50,12:46:10,G
6153,2611,2648,12:52:50,12:53:10,G
6155,2611,2648,12:59:50,13:00:10,G
6157,2611,2648,13:06:50,13:07:10,G
6159,2611,2648,13:13:50,13:14:10,G
6161,2611,2648,13:20:50,13:21:10,G
6163,2611,2648,13:27:50,13:28:10,G
6165,2611,2648,13:34:50,13:35:10,G
6167,2611,2648,13:41:50,13:42:10,G
6169,2611,2648,13:48:50,13:49:10,G
6171,2611,2648,13:55:50,13:56:10,G
6173,2611,2648,14:02:50,14:03:10,G
6175,2611,2648,14:09:50,14:10:10,G
6177,2611,2648,14:16:50,14:17:10,G
6179,2611,2648,14:23:50,14:24:10,G
6181,2611,2648,14:30:50,14:31:10,G
6183,2611,2648,14:37:50,14:38:10,G
6185,2611,2648,14:44:50,14:45:10,G
6187,2611,2648,14:51:50,14:52:10,G
6189,2611,2648,14:58:50,14:59:10,G
6191,2611,2648,15:05:50,15:06:10,G
6193,2611,2648,15:12:50,15:13:10,G
6195,2611,2648,15:19:50,15:20:10,G
6197,2611,2648,15:26:50,15:27:10,G
6199,2611,2648,15:33:50,15:34:10,G
6201,2611,2648,15:40:50,15:41:10,G
