TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5509,2531,2561,05:53:00,05:53:30,G
5007,2518,2554,06:07:30,06:08:00,G
5515,2518,2561,06:14:40,06:15:10,G
5009,2511,2554,06:21:10,06:21:40,G
5519,2511,2561,06:28:10,06:28:40,G
5011,2511,2554,06:34:10,06:34:40,G
5523,2511,2561,06:40:10,06:40:40,G
5013,2511,2554,06:46:10,06:46:40,G
5527,2511,2561,06:52:10,06:52:40,G
5015,2511,2554,06:58:10,06:58:40,G
5531,2511,2561,07:04:10,07:04:40,G
5017,2511,2554,07:10:10,07:10:40,G
5535,2511,2561,07:15:10,07:15:40,G
5019,2511,2554,07:20:10,07:20:40,G
5539,2511,2561,07:25:10,07:25:40,G
5021,2511,2554,07:30:10,07:30:40,G
5543,2511,2561,07:35:10,07:35:40,G
5023,2511,2554,07:40:10,07:40:40,G
5545,2511,2561,07:45:10,07:45:40,G
5025,2511,2554,07:49:10,07:49:40,G
5547,2511,2561,07:53:10,07:53:40,G
5027,2511,2554,07:57:10,07:57:40,G
5549,2511,2561,08:01:10,08:01:40,G
5029,2511,2554,08:05:10,08:05:40,G
5551,2511,2561,08:08:10,08:08:40,G
5031,2511,2554,08:11:10,08:11:40,G
5553,2511,2561,08:14:10,08:14:40,G
5033,2511,2554,08:17:10,08:17:40,G
5555,2511,2561,08:20:10,08:20:40,G
5035,2511,2554,08:23:10,08:23:40,G
5557,2511,2561,08:26:10,08:26:40,G
5037,2511,2554,08:29:10,08:29:40,G
5559,2511,2561,08:32:20,08:32:50,G
5039,2511,2554,08:34:50,08:35:20,G
5561,2511,2561,08:37:20,08:37:50,G
5041,2511,2554,08:39:50,08:40:20,G
5563,2511,2561,08:42:20,08:42:50,G
5043,2511,2554,08:44:50,08:45:20,G
5565,2511,2561,08:47:20,08:47:50,G
5045,2511,2554,08:49:50,08:50:20,G
5567,2511,2561,08:52:20,08:52:50,G
5047,2511,2554,08:54:50,08:55:20,G
5569,2511,2561,08:57:20,08:57:50,G
5049,2511,2554,08:59:50,09:00:20,G
5571,2511,2561,09:02:50,09:03:20,G
5051,2511,2554,09:05:50,09:06:20,G
5573,2511,2561,09:08:50,09:09:20,G
5053,2511,2554,09:11:50,09:12:20,G
5575,2511,2561,09:14:50,09:15:20,G
5055,2511,2554,09:17:50,09:18:20,G
5577,2511,2561,09:21:10,09:21:40,G
5057,2511,2554,09:25:10,09:25:40,G
5579,2511,2561,09:29:10,09:29:40,G
5059,2511,2554,09:34:10,09:34:40,G
5581,2511,2561,09:39:10,09:39:40,G
5061,2511,2554,09:44:10,09:44:40,G
5583,2511,2561,09:49:10,09:49:40,G
