TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5003,2541,2554,05:49:20,05:49:50,G
5509,2531,2561,06:03:50,06:04:20,G
5007,2518,2554,06:18:20,06:18:50,G
5515,2518,2561,06:25:30,06:26:00,G
5009,2511,2554,06:32:00,06:32:30,G
5519,2511,2561,06:39:00,06:39:30,G
5011,2511,2554,06:45:00,06:45:30,G
5523,2511,2561,06:51:00,06:51:30,G
5013,2511,2554,06:57:00,06:57:30,G
5527,2511,2561,07:03:00,07:03:30,G
5015,2511,2554,07:09:00,07:09:30,G
5531,2511,2561,07:15:00,07:15:30,G
5017,2511,2554,07:21:00,07:21:30,G
5535,2511,2561,07:26:00,07:26:30,G
5019,2511,2554,07:31:00,07:31:30,G
5539,2511,2561,07:36:00,07:36:30,G
5021,2511,2554,07:41:00,07:41:30,G
5543,2511,2561,07:46:00,07:46:30,G
5023,2511,2554,07:51:00,07:51:30,G
5545,2511,2561,07:56:00,07:56:30,G
5025,2511,2554,08:00:00,08:00:30,G
5547,2511,2561,08:04:00,08:04:30,G
5027,2511,2554,08:08:00,08:08:30,G
5549,2511,2561,08:12:00,08:12:30,G
5029,2511,2554,08:16:00,08:16:30,G
5551,2511,2561,08:19:00,08:19:30,G
5031,2511,2554,08:22:00,08:22:30,G
5553,2511,2561,08:25:00,08:25:30,G
5033,2511,2554,08:28:00,08:28:30,G
5555,2511,2561,08:31:00,08:31:30,G
5035,2511,2554,08:34:00,08:34:30,G
5557,2511,2561,08:37:00,08:37:30,G
5037,2511,2554,08:40:00,08:40:30,G
5559,2511,2561,08:43:20,08:43:50,G
5039,2511,2554,08:45:50,08:46:20,G
5561,2511,2561,08:48:20,08:48:50,G
5041,2511,2554,08:50:50,08:51:20,G
5563,2511,2561,08:53:20,08:53:50,G
5043,2511,2554,08:55:50,08:56:20,G
5565,2511,2561,08:58:20,08:58:50,G
5045,2511,2554,09:00:50,09:01:20,G
5567,2511,2561,09:03:20,09:03:50,G
5047,2511,2554,09:05:50,09:06:20,G
5569,2511,2561,09:08:20,09:08:50,G
5049,2511,2554,09:10:50,09:11:20,G
5571,2511,2561,09:13:50,09:14:20,G
5051,2511,2554,09:16:50,09:17:20,G
5573,2511,2561,09:19:50,09:20:20,G
5053,2511,2554,09:22:50,09:23:20,G
5575,2511,2561,09:25:50,09:26:20,G
5055,2511,2554,09:28:50,09:29:20,G
5577,2511,2561,09:32:00,09:32:30,G
5057,2511,2554,09:36:00,09:36:30,G
5579,2511,2561,09:40:00,09:40:30,G
5059,2511,2554,09:45:00,09:45:30,G
5581,2511,2561,09:50:00,09:50:30,G
5061,2511,2554,09:55:00,09:55:30,G
5583,2511,2561,10:00:00,10:00:30,G
5063,2511,2554,10:05:00,10:05:30,G
5585,2511,2561,10:10:00,10:10:30,G
5065,2511,2554,10:15:00,10:15:30,G
5587,2511,2561,10:21:00,10:21:30,G
5067,2511,2554,10:27:00,10:27:30,G
5589,2511,2561,10:33:00,10:33:30,G
5069,2511,2554,10:39:00,10:39:30,G
5591,2511,2561,10:45:00,10:45:30,G
5071,2511,2554,10:51:00,10:51:30,G
5593,2511,2561,10:57:00,10:57:30,G
5073,2511,2554,11:03:00,11:03:30,G
5595,2511,2561,11:09:00,11:09:30,G
5075,2511,2554,11:15:00,11:15:30,G
5597,2511,2561,11:21:00,11:21:30,G
5077,2511,2554,11:27:00,11:27:30,G
5599,2511,2561,11:33:00,11:33:30,G
5079,2511,2554,11:39:00,11:39:30,G
5601,2511,2561,11:45:00,11:45:30,G
5081,2511,2554,11:51:00,11:51:30,G
5603,2511,2561,11:57:00,11:57:30,G
5083,2511,2554,12:03:00,12:03:30,G
5605,2511,2561,12:09:00,12:09:30,G
5085,2511,2554,12:15:00,12:15:30,G
5607,2511,2561,12:21:00,12:21:30,G
5087,2511,2554,12:27:00,12:27:30,G
5609,2511,2561,12:33:00,12:33:30,G
5089,2511,2554,12:39:00,12:39:30,G
5611,2511,2561,12:45:00,12:45:30,G
5091,2511,2554,12:51:00,12:51:30,G
5613,2511,2561,12:57:00,12:57:30,G
5093,2511,2554,13:03:00,13:03:30,G
5615,2511,2561,13:09:00,13:09:30,G
5095,2511,2554,13:15:00,13:15:30,G
5617,2511,2561,13:21:00,13:21:30,G
5097,2511,2554,13:27:00,13:27:30,G
5619,2511,2561,13:33:00,13:33:30,G
5099,2511,2554,13:39:00,13:39:30,G
5621,2511,2561,13:45:00,13:45:30,G
5101,2511,2554,13:51:00,13:51:30,G
5623,2511,2561,13:57:00,13:57:30,G
5103,2511,2554,14:03:00,14:03:30,G
5625,2511,2561,14:09:00,14:09:30,G
5105,2511,2554,14:15:00,14:15:30,G
5627,2511,2561,14:21:00,14:21:30,G
5107,2511,2554,14:27:00,14:27:30,G
5629,2511,2561,14:33:00,14:33:30,G
5109,2511,2554,14:39:00,14:39:30,G
5631,2511,2561,14:45:00,14:45:30,G
5111,2511,2554,14:51:00,14:51:30,G
5633,2511,2561,14:57:00,14:57:30,G
5113,2511,2554,15:03:00,15:03:30,G
5635,2511,2561,15:09:00,15:09:30,G
5115,2511,2554,15:15:00,15:15:30,G
5637,2511,2561,15:21:00,15:21:30,G
5117,2511,2554,15:27:00,15:27:30,G
5639,2511,2561,15:33:00,15:33:30,G
5119,2511,2554,15:39:00,15:39:30,G
5641,2511,2561,15:45:00,15:45:30,G
5121,2511,2554,15:51:00,15:51:30,G
5643,2511,2561,15:57:00,15:57:30,G
5123,2511,2554,16:03:00,16:03:30,G
5645,2511,2561,16:09:00,16:09:30,G
5125,2511,2554,16:15:00,16:15:30,G
5647,2511,2561,16:21:00,16:21:30,G
5127,2511,2554,16:27:00,16:27:30,G
5649,2511,2561,16:33:00,16:33:30,G
5129,2511,2554,16:39:00,16:39:30,G
5651,2511,2561,16:45:00,16:45:30,G
5131,2511,2554,16:51:00,16:51:30,G
5655,2511,2561,16:57:00,16:57:30,G
5133,2511,2554,17:03:00,17:03:30,G
5657,2511,2561,17:09:00,17:09:30,G
5135,2511,2554,17:15:00,17:15:30,G
5661,2511,2561,17:21:00,17:21:30,G
5137,2511,2554,17:27:00,17:27:30,G
5665,2511,2561,17:33:00,17:33:30,G
5139,2511,2554,17:39:00,17:39:30,G
5669,2511,2561,17:45:00,17:45:30,G
5141,2511,2554,17:51:00,17:51:30,G
5671,2511,2561,17:57:00,17:57:30,G
5143,2511,2554,18:03:00,18:03:30,G
5675,2511,2561,18:08:00,18:08:30,G
5145,2511,2554,18:13:00,18:13:30,G
5677,2511,2561,18:17:40,18:18:10,G
5147,2511,2554,18:21:40,18:22:10,G
5679,2511,2561,18:25:10,18:25:40,G
5149,2511,2554,18:28:40,18:29:10,G
5681,2511,2561,18:32:10,18:32:40,G
5151,2511,2554,18:35:40,18:36:10,G
5683,2511,2561,18:39:10,18:39:40,G
5153,2511,2554,18:42:40,18:43:10,G
5685,2511,2561,18:46:10,18:46:40,G
5155,2511,2554,18:49:40,18:50:10,G
5687,2511,2561,18:53:10,18:53:40,G
5157,2511,2554,18:56:40,18:57:10,G
5689,2511,2561,19:00:10,19:00:40,G
5159,2511,2554,19:03:40,19:04:10,G
5691,2511,2561,19:07:10,19:07:40,G
5161,2511,2554,19:10:40,19:11:10,G
5693,2511,2561,19:14:10,19:14:40,G
5163,2511,2554,19:17:40,19:18:10,G
5695,2511,2561,19:21:10,19:21:40,G
5165,2511,2554,19:24:40,19:25:10,G
5697,2511,2561,19:28:10,19:28:40,G
5167,2511,2554,19:31:40,19:32:10,G
5699,2511,2561,19:35:40,19:36:10,G
5169,2511,2554,19:39:40,19:40:10,G
5701,2511,2561,19:44:00,19:44:30,G
5171,2511,2554,19:49:00,19:49:30,G
5703,2511,2561,19:54:00,19:54:30,G
5173,2511,2554,19:59:00,19:59:30,G
5705,2511,2561,20:04:00,20:04:30,G
5175,2511,2554,20:09:00,20:09:30,G
5707,2511,2561,20:15:00,20:15:30,G
5177,2511,2554,20:21:00,20:21:30,G
5709,2511,2561,20:27:00,20:27:30,G
5179,2511,2554,20:33:00,20:33:30,G
5711,2511,2561,20:39:00,20:39:30,G
5181,2511,2554,20:45:00,20:45:30,G
5713,2511,2561,20:51:00,20:51:30,G
5183,2511,2554,20:57:00,20:57:30,G
5715,2511,2561,21:03:00,21:03:30,G
5185,2511,2554,21:09:00,21:09:30,G
5717,2511,2561,21:15:00,21:15:30,G
5187,2511,2554,21:21:00,21:21:30,G
5719,2511,2561,21:27:00,21:27:30,G
5189,2511,2554,21:33:00,21:33:30,G
