TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7016,2761,2712,05:41:40,05:42:10,G
7020,2761,2712,05:59:40,06:00:10,G
7024,2761,2712,06:14:40,06:15:10,G
7028,2761,2711,06:28:40,06:29:10,G
7032,2761,2712,06:42:40,06:43:10,G
7034,2761,2711,06:49:40,06:50:10,G
7038,2761,2711,07:02:40,07:03:10,G
7042,2761,2712,07:14:40,07:15:10,G
7046,2761,2712,07:26:40,07:27:10,G
7050,2761,2711,07:38:40,07:39:10,G
7054,2761,2712,07:50:40,07:51:10,G
7058,2761,2712,08:02:40,08:03:10,G
7060,2761,2712,08:08:40,08:09:10,G
7064,2761,2712,08:20:40,08:21:10,G
7068,2761,2711,08:32:40,08:33:10,G
7072,2761,2712,08:44:40,08:45:10,G
7076,2761,2712,08:56:40,08:57:10,G
7080,2761,2712,09:08:40,09:09:10,G
7084,2761,2712,09:20:40,09:21:10,G
7088,2761,2711,09:32:40,09:33:10,G
7092,2761,2711,09:44:40,09:45:10,G
7096,2761,2712,09:56:40,09:57:10,G
7100,2761,2712,10:08:40,10:09:10,G
7104,2761,2712,10:20:40,10:21:10,G
7108,2761,2712,10:32:40,10:33:10,G
7112,2761,2712,10:44:40,10:45:10,G
7116,2761,2711,10:56:40,10:57:10,G
7120,2761,2712,11:08:40,11:09:10,G
7124,2761,2712,11:20:40,11:21:10,G
7128,2761,2712,11:32:40,11:33:10,G
7132,2761,2712,11:44:40,11:45:10,G
7136,2761,2712,11:56:40,11:57:10,G
7140,2761,2711,12:08:40,12:09:10,G
7144,2761,2712,12:20:40,12:21:10,G
7148,2761,2712,12:32:40,12:33:10,G
7152,2761,2711,12:44:40,12:45:10,G
7156,2761,2712,12:56:40,12:57:10,G
7160,2761,2712,13:08:40,13:09:10,G
7164,2761,2711,13:20:40,13:21:10,G
7168,2761,2712,13:32:40,13:33:10,G
7172,2761,2712,13:44:40,13:45:10,G
7176,2761,2711,13:56:40,13:57:10,G
7180,2761,2712,14:08:40,14:09:10,G
7184,2761,2712,14:20:40,14:21:10,G
7188,2761,2711,14:32:40,14:33:10,G
7192,2761,2712,14:44:40,14:45:10,G
7196,2761,2712,14:56:40,14:57:10,G
7200,2761,2711,15:08:40,15:09:10,G
7204,2761,2712,15:20:40,15:21:10,G
7208,2761,2712,15:32:40,15:33:10,G
7212,2761,2711,15:44:40,15:45:10,G
7216,2761,2712,15:56:40,15:57:10,G
7220,2761,2712,16:08:40,16:09:10,G
7224,2761,2712,16:20:40,16:21:10,G
7228,2761,2712,16:32:40,16:33:10,G
7232,2761,2712,16:44:40,16:45:10,G
7236,2761,2712,16:56:40,16:57:10,G
7240,2761,2712,17:08:40,17:09:10,G
7244,2761,2712,17:20:40,17:21:10,G
7248,2761,2711,17:32:40,17:33:10,G
7252,2761,2712,17:44:40,17:45:10,G
7256,2761,2712,17:56:40,17:57:10,G
7260,2761,2711,18:08:40,18:09:10,G
7264,2761,2712,18:20:40,18:21:10,G
7268,2761,2712,18:32:40,18:33:10,G
7272,2761,2711,18:44:40,18:45:10,G
7276,2761,2712,18:56:40,18:57:10,G
7280,2761,2712,19:08:40,19:09:10,G
7284,2761,2711,19:20:40,19:21:10,G
7288,2761,2711,19:32:40,19:33:10,G
7292,2761,2712,19:44:40,19:45:10,G
7296,2761,2712,19:56:40,19:57:10,G
7300,2761,2712,20:08:40,20:09:10,G
7304,2761,2711,20:20:40,20:21:10,G
7308,2761,2712,20:32:40,20:33:10,G
7312,2761,2712,20:44:40,20:45:10,G
7316,2761,2712,20:57:40,20:58:10,G
7320,2761,2712,21:11:40,21:12:10,G
7324,2761,2711,21:25:40,21:26:10,G
7326,2761,2711,21:33:40,21:34:10,G
7330,2761,2711,21:49:40,21:50:10,G
7332,2761,2712,21:57:40,21:58:10,G
7336,2761,2712,22:13:40,22:14:10,G
7338,2761,2711,22:22:40,22:23:10,G
7340,2761,2712,22:32:40,22:33:10,G
7342,2761,2712,22:42:40,22:43:10,G
7346,2761,2729,23:02:40,23:03:10,G
7348,2761,2731,23:13:40,23:14:10,G
7350,2761,2737,23:24:40,23:25:10,G
7352,2761,2752,23:39:10,23:39:40,G
7354,2761,2752,23:53:10,23:53:40,G
