TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3196,0342,0310,15:24:00,00:00:00,G
3364,0342,0310,24:04:30,00:00:00,G
3362,0342,0310,23:55:30,00:00:00,G
3360K,0342,0310,23:46:30,00:00:00,G
3358,0342,0310,23:37:30,00:00:00,G
3016,0339,0310,06:38:00,00:00:00,G
3354,0342,0310,23:19:30,00:00:00,G
3020,0339,0310,06:51:00,00:00:00,G
3350,0342,0310,23:04:00,00:00:00,G
3024,0339,0310,07:03:30,00:00:00,G
3346,0342,0310,22:48:30,00:00:00,G
3028,0339,0310,07:15:30,00:00:00,G
3032,0339,0310,07:27:30,00:00:00,G
3340,0342,0310,22:26:00,00:00:00,G
3040,0342,0310,07:46:00,00:00:00,G
3336,0342,0310,22:12:00,00:00:00,G
3044,0342,0310,07:58:00,00:00:00,G
3332,0342,0310,21:58:00,00:00:00,G
3048,0342,0310,08:10:00,00:00:00,G
3052,0342,0310,08:22:00,00:00:00,G
3060,0342,0310,08:44:00,00:00:00,G
3324,0342,0310,21:32:30,00:00:00,G
3066K,0342,0310,08:56:00,00:00:00,G
3144,0342,0310,12:46:00,00:00:00,G
3318,0342,0310,21:14:00,00:00:00,G
3148,0342,0310,12:58:00,00:00:00,G
3308K,0342,0310,20:40:00,00:00:00,G
3188,0342,0310,14:58:00,00:00:00,G
3192K,0342,0310,15:09:00,00:00:00,G
3304,0342,0310,20:28:00,00:00:00,G
3300,0342,0310,20:16:00,00:00:00,G
3070K,0342,0310,09:08:00,00:00:00,G
3074,0342,0310,09:22:00,00:00:00,G
3232,0342,0310,16:58:00,00:00:00,G
3292,0342,0310,19:52:00,00:00:00,G
3078,0342,0310,09:34:00,00:00:00,G
3288,0342,0310,19:40:00,00:00:00,G
3082,0342,0310,09:46:00,00:00:00,G
3284,0342,0310,19:28:00,00:00:00,G
3086,0342,0310,09:58:00,00:00:00,G
3280,0342,0310,19:16:00,00:00:00,G
3092K,0342,0310,10:10:00,00:00:00,G
3274,0342,0310,19:03:00,00:00:00,G
3100,0342,0310,10:34:00,00:00:00,G
3106,0342,0310,10:52:00,00:00:00,G
3268,0342,0310,18:42:00,00:00:00,G
3112,0342,0310,11:10:00,00:00:00,G
3264,0342,0310,18:28:00,00:00:00,G
3116,0342,0310,11:22:00,00:00:00,G
3120K,0342,0310,11:34:00,00:00:00,G
3256,0342,0310,18:10:00,00:00:00,G
3128,0342,0310,11:58:00,00:00:00,G
3252,0342,0310,17:58:00,00:00:00,G
3132,0342,0310,12:10:00,00:00:00,G
3248,0342,0310,17:46:00,00:00:00,G
3136K,0342,0310,12:22:00,00:00:00,G
