TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5609,2511,2561,12:08:40,12:09:00,G
5089,2511,2554,12:14:40,12:15:00,G
5611,2511,2561,12:20:40,12:21:00,G
5091,2511,2554,12:26:40,12:27:00,G
5613,2511,2561,12:32:40,12:33:00,G
5093,2511,2554,12:38:40,12:39:00,G
5615,2511,2561,12:44:40,12:45:00,G
5095,2511,2554,12:50:40,12:51:00,G
5617,2511,2561,12:56:40,12:57:00,G
5097,2511,2554,13:02:40,13:03:00,G
5619,2511,2561,13:08:40,13:09:00,G
5099,2511,2554,13:14:40,13:15:00,G
5621,2511,2561,13:20:40,13:21:00,G
5101,2511,2554,13:26:40,13:27:00,G
5623,2511,2561,13:32:40,13:33:00,G
5103,2511,2554,13:38:40,13:39:00,G
5625,2511,2561,13:44:40,13:45:00,G
5105,2511,2554,13:50:40,13:51:00,G
5627,2511,2561,13:56:40,13:57:00,G
5107,2511,2554,14:02:40,14:03:00,G
5629,2511,2561,14:08:40,14:09:00,G
5109,2511,2554,14:14:40,14:15:00,G
5631,2511,2561,14:20:40,14:21:00,G
5111,2511,2554,14:26:40,14:27:00,G
5633,2511,2561,14:32:40,14:33:00,G
5113,2511,2554,14:38:40,14:39:00,G
5635,2511,2561,14:44:40,14:45:00,G
5115,2511,2554,14:50:40,14:51:00,G
5637,2511,2561,14:56:40,14:57:00,G
5117,2511,2554,15:02:40,15:03:00,G
5639,2511,2561,15:08:40,15:09:00,G
5119,2511,2554,15:14:40,15:15:00,G
5641,2511,2561,15:20:40,15:21:00,G
5121,2511,2554,15:26:40,15:27:00,G
5643,2511,2561,15:32:40,15:33:00,G
5123,2511,2554,15:38:40,15:39:00,G
5645,2511,2561,15:44:40,15:45:00,G
5125,2511,2554,15:50:40,15:51:00,G
5647,2511,2561,15:56:40,15:57:00,G
5127,2511,2554,16:02:40,16:03:00,G
5649,2511,2561,16:08:40,16:09:00,G
5129,2511,2554,16:14:40,16:15:00,G
5651,2511,2561,16:20:40,16:21:00,G
5131,2511,2554,16:26:40,16:27:00,G
5655,2511,2561,16:32:40,16:33:00,G
5133,2511,2554,16:38:40,16:39:00,G
5657,2511,2561,16:44:40,16:45:00,G
5135,2511,2554,16:50:40,16:51:00,G
5661,2511,2561,16:56:40,16:57:00,G
5137,2511,2554,17:02:40,17:03:00,G
5665,2511,2561,17:08:40,17:09:00,G
5139,2511,2554,17:14:40,17:15:00,G
5669,2511,2561,17:20:40,17:21:00,G
5141,2511,2554,17:26:40,17:27:00,G
5671,2511,2561,17:32:40,17:33:00,G
5143,2511,2554,17:38:40,17:39:00,G
5675,2511,2561,17:43:40,17:44:00,G
5145,2511,2554,17:48:40,17:49:00,G
5677,2511,2561,17:52:40,17:53:10,G
5147,2511,2554,17:56:40,17:57:10,G
5679,2511,2561,18:00:10,18:00:40,G
5149,2511,2554,18:03:40,18:04:10,G
5681,2511,2561,18:07:10,18:07:40,G
5151,2511,2554,18:10:40,18:11:10,G
5683,2511,2561,18:14:10,18:14:40,G
5153,2511,2554,18:17:40,18:18:10,G
5685,2511,2561,18:21:10,18:21:40,G
5155,2511,2554,18:24:40,18:25:10,G
5687,2511,2561,18:28:10,18:28:40,G
5157,2511,2554,18:31:40,18:32:10,G
5689,2511,2561,18:35:10,18:35:40,G
5159,2511,2554,18:38:40,18:39:10,G
5691,2511,2561,18:42:10,18:42:40,G
5161,2511,2554,18:45:40,18:46:10,G
5693,2511,2561,18:49:10,18:49:40,G
5163,2511,2554,18:52:40,18:53:10,G
5695,2511,2561,18:56:10,18:56:40,G
5165,2511,2554,18:59:40,19:00:10,G
5697,2511,2561,19:03:10,19:03:40,G
5167,2511,2554,19:06:40,19:07:10,G
5699,2511,2561,19:10:40,19:11:10,G
5169,2511,2554,19:14:40,19:15:10,G
5701,2511,2561,19:19:40,19:20:00,G
5171,2511,2554,19:24:40,19:25:00,G
5703,2511,2561,19:29:40,19:30:00,G
5173,2511,2554,19:34:40,19:35:00,G
5705,2511,2561,19:39:40,19:40:00,G
5175,2511,2554,19:44:40,19:45:00,G
5707,2511,2561,19:50:40,19:51:00,G
5177,2511,2554,19:56:40,19:57:00,G
5709,2511,2561,20:02:40,20:03:00,G
5179,2511,2554,20:08:40,20:09:00,G
5711,2511,2561,20:14:40,20:15:00,G
5181,2511,2554,20:20:40,20:21:00,G
5713,2511,2561,20:26:40,20:27:00,G
5183,2511,2554,20:32:40,20:33:00,G
5715,2511,2561,20:38:40,20:39:00,G
5185,2511,2554,20:44:40,20:45:00,G
5717,2511,2561,20:50:40,20:51:00,G
5187,2511,2554,20:56:40,20:57:00,G
5719,2511,2561,21:02:40,21:03:00,G
5189,2511,2554,21:08:40,21:09:00,G
5721,2511,2561,21:14:40,21:15:00,G
5191,2511,2554,21:20:40,21:21:00,G
5723,2511,2561,21:26:40,21:27:00,G
5193,2511,2554,21:32:40,21:33:00,G
5725,2511,2561,21:38:40,21:39:00,G
5195,2511,2554,21:44:40,21:45:00,G
5727,2511,2561,21:51:40,21:52:00,G
5197,2511,2554,21:58:40,21:59:00,G
5729,2511,2561,22:05:40,22:06:00,G
5199,2511,2554,22:12:40,22:13:00,G
5731,2511,2561,22:19:40,22:20:00,G
5201,2511,2554,22:26:40,22:27:00,G
5733,2511,2561,22:33:40,22:34:00,G
5203,2511,2554,22:40:40,22:41:00,G
5735,2511,2561,22:47:40,22:48:00,G
5205,2511,2554,22:54:40,22:55:00,G
5737,2511,2561,23:01:40,23:02:00,G
5207,2511,2554,23:09:40,23:10:00,G
5739,2511,2561,23:17:40,23:18:00,G
5209,2511,2554,23:25:40,23:26:00,G
5741,2511,2561,23:34:40,23:35:00,G
5211,2511,2554,23:44:40,23:45:00,G
5743,2511,2561,23:57:50,23:58:10,G
5213,2511,2545,24:06:40,24:07:00,G
5215,2511,2554,24:14:50,24:15:10,G
5217,2511,2545,24:32:50,24:33:10,G
