TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2001,0219,0211,05:32:00,05:32:30,G
2003,0228,0211,05:50:00,05:50:30,G
2005,0234,0211,06:03:30,06:04:00,G
2007,0234,0211,06:09:30,06:10:00,G
2009,0239,0211,06:17:00,06:17:30,G
2011,0234,0211,06:23:00,06:23:30,G
2013,0202,0211,06:28:30,06:29:00,G
2015,0234,0211,06:35:30,06:36:00,G
2017,0211,0211,06:42:30,06:43:00,G
2019,0234,0211,06:47:00,06:47:30,G
2021,0211,0211,06:52:30,06:53:00,G
2023,0234,0211,06:58:00,06:58:30,G
2025,0211,0211,07:03:30,07:04:00,G
2027,0211,0211,07:11:00,07:11:30,G
2029,0211,0211,07:16:30,07:17:00,G
2031,0234,0211,07:21:30,07:22:00,G
2033,0211,0211,07:25:30,07:26:00,G
2035,0211,0211,07:29:30,07:30:00,G
2037,0234,0211,07:33:30,07:34:00,G
2039,0211,0211,07:37:30,07:38:00,G
2041,0211,0211,07:41:30,07:42:00,G
2043,0211,0211,07:46:30,07:47:00,G
2045,0211,0211,07:51:30,07:52:00,G
2047,0211,0211,07:57:30,07:58:00,G
2049,0234,0211,08:01:30,08:02:00,G
2051,0211,0211,08:05:30,08:06:00,G
2053,0211,0211,08:09:30,08:10:00,G
2055,0211,0211,08:13:30,08:14:00,G
2057,0211,0211,08:21:30,08:22:00,G
2059,0211,0211,08:25:30,08:26:00,G
2061,0211,0211,08:30:30,08:31:00,G
2063,0234,0211,08:35:00,08:35:30,G
2065,0211,0211,08:40:00,08:40:30,G
2067,0211,0211,08:45:30,08:46:00,G
2069,0211,0211,08:49:30,08:50:00,G
2071,0211,0211,08:53:30,08:54:00,G
2073,0211,0211,08:57:30,08:58:00,G
2075,0211,0211,09:01:30,09:02:00,G
2077,0211,0211,09:05:30,09:06:00,G
2079,0211,0211,09:09:30,09:10:00,G
2081,0211,0211,09:13:30,09:14:00,G
2083,0211,0211,09:18:30,09:19:00,G
2085,0234,0211,09:23:00,09:23:30,G
2087,0211,0211,09:26:00,09:26:30,G
2089,0211,0211,09:28:30,09:29:00,G
2091,0211,0211,09:33:30,09:34:00,G
2093,0211,0211,09:36:30,09:37:00,G
2095,0211,0211,09:39:00,09:39:30,G
2097,0211,0211,09:43:30,09:44:00,G
2099,0211,0211,09:48:30,09:49:00,G
2101,0211,0211,09:53:00,09:53:30,G
2103,0211,0211,09:56:30,09:57:00,G
2105,0211,0211,10:00:30,10:01:00,G
2107,0211,0211,10:07:00,10:07:30,G
2109,0211,0211,10:13:30,10:14:00,G
2111,0211,0211,10:18:30,10:19:00,G
2113,0211,0211,10:23:00,10:23:30,G
2117,0211,0211,10:28:30,10:29:00,G
2119,0211,0211,10:34:00,10:34:30,G
2121,0211,0211,10:39:30,10:40:00,G
2123,0211,0211,10:42:00,10:42:30,G
2125,0211,0211,10:45:00,10:45:30,G
2127,0211,0211,10:50:30,10:51:00,G
2129,0211,0211,10:56:00,10:56:30,G
2131,0211,0211,11:01:30,11:02:00,G
2133,0211,0211,11:05:30,11:06:00,G
2135,0211,0211,11:09:30,11:10:00,G
2137,0211,0211,11:14:00,11:14:30,G
2139,0234,0211,11:17:30,11:18:00,G
2141,0211,0211,11:21:30,11:22:00,G
2143,0211,0211,11:26:30,11:27:00,G
2145,0234,0211,11:31:30,11:32:00,G
2147,0211,0211,11:36:30,11:37:00,G
2149,0211,0211,11:41:30,11:42:00,G
2151,0211,0211,11:46:30,11:47:00,G
2153,0211,0211,11:51:30,11:52:00,G
2155,0211,0211,11:56:30,11:57:00,G
2157,0211,0211,12:02:00,12:02:30,G
2159,0211,0211,12:07:30,12:08:00,G
2161,0211,0211,12:13:00,12:13:30,G
2163,0211,0211,12:18:30,12:19:00,G
2165,0211,0211,12:24:00,12:24:30,G
2167,0211,0211,12:29:30,12:30:00,G
2169,0211,0211,12:33:30,12:34:00,G
2171,0211,0211,12:37:30,12:38:00,G
2173,0211,0211,12:42:00,12:42:30,G
2175,0211,0211,12:45:30,12:46:00,G
2177,0211,0211,12:49:30,12:50:00,G
2179,0211,0211,12:54:30,12:55:00,G
2181,0211,0211,12:59:30,13:00:00,G
2183,0211,0211,13:04:30,13:05:00,G
2185,0211,0211,13:09:30,13:10:00,G
2187,0211,0211,13:14:30,13:15:00,G
2189,0211,0211,13:19:30,13:20:00,G
2191,0211,0211,13:24:30,13:25:00,G
2193,0211,0211,13:30:00,13:30:30,G
2195,0211,0211,13:35:30,13:36:00,G
2197,0211,0211,13:41:00,13:41:30,G
2199,0211,0211,13:46:30,13:47:00,G
2201,0211,0211,13:52:00,13:52:30,G
2203,0211,0211,13:57:30,13:58:00,G
2205,0211,0211,14:03:00,14:03:30,G
2207,0211,0211,14:05:30,14:06:00,G
2209,0211,0211,14:09:00,14:09:30,G
2211,0211,0211,14:14:30,14:15:00,G
2213,0211,0211,14:19:30,14:20:00,G
2215,0211,0211,14:23:00,14:23:30,G
2217,0211,0211,14:28:00,14:28:30,G
2219,0211,0211,14:32:30,14:33:00,G
2221,0211,0211,14:36:30,14:37:00,G
2223,0211,0211,14:41:30,14:42:00,G
2225,0211,0211,14:47:00,14:47:30,G
2227,0211,0211,14:52:30,14:53:00,G
2229,0211,0211,14:58:00,14:58:30,G
2231,0211,0211,15:03:30,15:04:00,G
2233,0211,0211,15:09:30,15:10:00,G
2235,0211,0211,15:14:30,15:15:00,G
2237,0211,0211,15:20:30,15:21:00,G
2239,0211,0211,15:25:30,15:26:00,G
2241,0211,0211,15:31:00,15:31:30,G
2243,0211,0211,15:37:30,15:38:00,G
2245,0211,0211,15:42:00,15:42:30,G
2247,0211,0211,15:47:30,15:48:00,G
2249,0211,0211,15:50:30,15:51:00,G
2251,0211,0211,15:55:00,15:55:30,G
2253,0211,0211,16:00:30,16:01:00,G
2255,0211,0211,16:03:30,16:04:00,G
2257,0211,0211,16:07:30,16:08:00,G
2259,0211,0211,16:14:30,16:15:00,G
2261,0211,0211,16:19:30,16:20:00,G
2263,0211,0211,16:25:00,16:25:30,G
2265,0211,0211,16:31:00,16:31:30,G
2267,0211,0211,16:36:00,16:36:30,G
2269,0211,0211,16:40:30,16:41:00,G
2271,0211,0211,16:44:30,16:45:00,G
2273,0211,0211,16:48:30,16:49:00,G
2275,0211,0211,16:52:30,16:53:00,G
2277,0211,0211,16:56:30,16:57:00,G
2279,0211,0211,17:00:30,17:01:00,G
2281,0211,0211,17:04:30,17:05:00,G
2283,0211,0211,17:09:00,17:09:30,G
2285,0211,0211,17:12:30,17:13:00,G
2287,0234,0211,17:16:30,17:17:00,G
2289,0211,0211,17:19:30,17:20:00,G
2293,0211,0211,17:23:30,17:24:00,G
2295,0211,0211,17:27:30,17:28:00,G
2297,0211,0211,17:31:30,17:32:00,G
2299,0211,0211,17:35:30,17:36:00,G
2301,0211,0211,17:39:30,17:40:00,G
2303,0211,0211,17:43:30,17:44:00,G
2305,0211,0211,17:47:30,17:48:00,G
2307,0211,0211,17:51:30,17:52:00,G
2309,0211,0211,17:55:30,17:56:00,G
2311,0211,0211,17:59:30,18:00:00,G
2313,0211,0211,18:03:30,18:04:00,G
2315,0211,0211,18:07:30,18:08:00,G
2317,0211,0211,18:11:30,18:12:00,G
2319,0211,0211,18:15:30,18:16:00,G
2321,0211,0211,18:19:30,18:20:00,G
2323,0211,0211,18:23:30,18:24:00,G
2325,0211,0211,18:27:30,18:28:00,G
2327,0211,0211,18:31:30,18:32:00,G
2329,0211,0211,18:35:30,18:36:00,G
2331,0211,0211,18:39:30,18:40:00,G
2333,0211,0211,18:43:30,18:44:00,G
2335,0211,0211,18:48:30,18:49:00,G
2337,0211,0211,18:52:30,18:53:00,G
2339,0211,0211,18:54:30,18:55:00,G
2341,0211,0211,18:58:30,18:59:00,G
2343,0211,0211,19:02:30,19:03:00,G
2345,0211,0211,19:05:00,19:05:30,G
2347,0211,0211,19:10:30,19:11:00,G
2349,0211,0211,19:16:00,19:16:30,G
2353,0211,0211,19:21:30,19:22:00,G
2355,0211,0211,19:27:00,19:27:30,G
2359,0211,0211,19:32:30,19:33:00,G
2361,0211,0211,19:38:30,19:39:00,G
2363,0211,0211,19:44:30,19:45:00,G
2367,0211,0211,19:50:30,19:51:00,G
2369,0211,0211,19:56:00,19:56:30,G
2371,0211,0211,19:58:30,19:59:00,G
2373,0211,0211,20:01:30,20:02:00,G
2375,0211,0211,20:07:00,20:07:30,G
2377,0211,0211,20:12:30,20:13:00,G
2379,0211,0211,20:18:00,20:18:30,G
2381,0211,0211,20:22:30,20:23:00,G
2383,0211,0211,20:29:00,20:29:30,G
2387,0211,0211,20:34:30,20:35:00,G
2389,0211,0211,20:40:30,20:41:00,G
2391,0211,0211,20:44:00,20:44:30,G
2393,0211,0211,20:47:30,20:48:00,G
2395,0211,0211,20:52:30,20:53:00,G
2397,0211,0211,20:58:30,20:59:00,G
2399,0211,0211,21:04:30,21:05:00,G
2401,0211,0211,21:11:00,21:11:30,G
2403,0211,0211,21:16:30,21:17:00,G
2405,0211,0211,21:22:30,21:23:00,G
