TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2152,0211,0211,11:13:00,11:13:30,G
2154,0211,0211,11:18:00,11:18:30,G
2156,0211,0211,11:23:00,11:23:30,G
2158,0211,0211,11:28:00,11:28:30,G
2160,0211,0211,11:33:00,11:33:30,G
2162,0211,0211,11:38:00,11:38:30,G
2164,0234,0211,11:42:30,11:43:00,G
2168,0211,0211,11:49:00,11:49:30,G
2170,0211,0211,11:54:30,11:55:00,G
2172,0211,0211,12:00:00,12:00:30,G
2174,0211,0211,12:05:30,12:06:00,G
2176,0211,0211,12:11:00,12:11:30,G
2178,0211,0211,12:16:00,12:16:30,G
2180,0211,0211,12:21:00,12:21:30,G
2182,0211,0211,12:26:00,12:26:30,G
2184,0211,0211,12:31:00,12:31:30,G
2186,0211,0211,12:36:00,12:36:30,G
2188,0211,0211,12:41:00,12:41:30,G
2190,0211,0211,12:46:00,12:46:30,G
2192,0211,0211,12:51:00,12:51:30,G
2194,0211,0211,12:56:00,12:56:30,G
2196,0211,0211,13:01:00,13:01:30,G
2198,0211,0211,13:06:00,13:06:30,G
2200,0211,0211,13:11:30,13:12:00,G
2202,0211,0211,13:17:00,13:17:30,G
2204,0211,0211,13:22:30,13:23:00,G
2206,0211,0211,13:27:30,13:28:00,G
2208,0211,0211,13:34:00,13:34:30,G
2210,0211,0211,13:39:00,13:39:30,G
2212,0211,0211,13:44:00,13:44:30,G
2214,0211,0211,13:49:00,13:49:30,G
2216,0211,0211,13:54:00,13:54:30,G
2218,0211,0211,13:58:30,13:59:00,G
2220,0234,0211,14:01:00,14:01:30,G
2222,0211,0211,14:04:00,14:04:30,G
2224,0211,0211,14:08:00,14:08:30,G
2226,0211,0211,14:13:00,14:13:30,G
2228,0211,0211,14:18:00,14:18:30,G
2230,0211,0211,14:22:30,14:23:00,G
2232,0211,0211,14:29:30,14:30:00,G
2234,0211,0211,14:34:30,14:35:00,G
2236,0211,0211,14:39:30,14:40:00,G
2238,0211,0211,14:44:30,14:45:00,G
2240,0211,0211,14:50:00,14:50:30,G
2242,0211,0211,14:54:30,14:55:00,G
2244,0211,0211,14:59:00,14:59:30,G
2246,0211,0211,15:02:30,15:03:00,G
2248,0211,0211,15:07:00,15:07:30,G
2250,0211,0211,15:12:00,15:12:30,G
2252,0234,0211,15:15:30,15:16:00,G
2254,0211,0211,15:18:30,15:19:00,G
2256,0211,0211,15:23:00,15:23:30,G
2258,0211,0211,15:28:00,15:28:30,G
2260,0211,0211,15:32:00,15:32:30,G
2262,0211,0211,15:36:00,15:36:30,G
2264,0211,0211,15:40:30,15:41:00,G
2266,0211,0211,15:45:30,15:46:00,G
2268,0211,0211,15:50:00,15:50:30,G
2270,0211,0211,15:54:00,15:54:30,G
2272,0211,0211,15:58:00,15:58:30,G
2274,0211,0211,16:02:00,16:02:30,G
2276,0211,0211,16:06:30,16:07:00,G
2278,0211,0211,16:12:30,16:13:00,G
2280,0211,0211,16:17:00,16:17:30,G
2282,0211,0211,16:22:00,16:22:30,G
2284,0211,0211,16:26:00,16:26:30,G
2286,0211,0211,16:30:30,16:31:00,G
2288,0211,0211,16:34:00,16:34:30,G
2290,0211,0211,16:39:00,16:39:30,G
2292,0211,0211,16:43:30,16:44:00,G
2294,0211,0211,16:47:30,16:48:00,G
2296,0211,0211,16:51:30,16:52:00,G
2298,0211,0211,16:56:00,16:56:30,G
2300,0211,0211,17:01:00,17:01:30,G
2302,0211,0211,17:04:30,17:05:00,G
2304,0211,0211,17:08:30,17:09:00,G
2306,0211,0211,17:13:00,17:13:30,G
2308,0211,0211,17:17:00,17:17:30,G
2310,0211,0211,17:21:30,17:22:00,G
2312,0211,0211,17:25:30,17:26:00,G
2314,0211,0211,17:29:30,17:30:00,G
2316,0211,0211,17:33:00,17:33:30,G
2318,0211,0211,17:37:00,17:37:30,G
2320,0211,0211,17:41:00,17:41:30,G
2322,0211,0211,17:45:00,17:45:30,G
2324,0211,0211,17:49:30,17:50:00,G
2326,0211,0211,17:53:00,17:53:30,G
2328,0211,0211,17:57:00,17:57:30,G
2330,0211,0211,18:01:00,18:01:30,G
2332,0211,0211,18:05:00,18:05:30,G
2334,0211,0211,18:09:00,18:09:30,G
2336,0211,0211,18:13:00,18:13:30,G
2338,0211,0211,18:17:00,18:17:30,G
2340,0211,0211,18:21:00,18:21:30,G
2342,0211,0211,18:25:00,18:25:30,G
2344,0211,0211,18:29:00,18:29:30,G
2346,0211,0211,18:33:00,18:33:30,G
2348,0211,0211,18:37:00,18:37:30,G
2350,0211,0211,18:41:00,18:41:30,G
2352,0211,0211,18:45:00,18:45:30,G
2354,0211,0211,18:49:00,18:49:30,G
2356,0211,0211,18:53:00,18:53:30,G
2358,0211,0211,18:57:00,18:57:30,G
2360,0211,0211,19:01:00,19:01:30,G
2362,0211,0211,19:05:00,19:05:30,G
2364,0211,0211,19:09:00,19:09:30,G
2366,0211,0211,19:13:30,19:14:00,G
2368,0211,0211,19:17:00,19:17:30,G
2370,0211,0211,19:20:00,19:20:30,G
2372,0211,0211,19:24:30,19:25:00,G
2374,0211,0211,19:28:30,19:29:00,G
2376,0211,0211,19:32:30,19:33:00,G
2378,0211,0211,19:36:30,19:37:00,G
2380,0211,0211,19:41:00,19:41:30,G
2384,0211,0211,19:48:30,19:49:00,G
2386,0211,0211,19:52:30,19:53:00,G
2388,0211,0211,19:58:00,19:58:30,G
2390,0211,0211,20:01:00,20:01:30,G
2392,0211,0211,20:05:00,20:05:30,G
2394,0211,0211,20:09:00,20:09:30,G
2398,0211,0211,20:15:30,20:16:00,G
2400,0211,0211,20:20:30,20:21:00,G
2402,0211,0211,20:25:00,20:25:30,G
2406,0211,0211,20:32:30,20:33:00,G
2408,0211,0211,20:37:00,20:37:30,G
2410,0211,0211,20:41:30,20:42:00,G
2412,0211,0211,20:48:00,20:48:30,G
2414,0211,0211,20:53:00,20:53:30,G
2418,0211,0211,20:59:30,21:00:00,G
2420,0211,0211,21:04:30,21:05:00,G
2422,0211,0211,21:10:00,21:10:30,G
2424,0211,0211,21:16:00,21:16:30,G
2426,0211,0211,21:22:30,21:23:00,G
2428,0211,0211,21:26:00,21:26:30,G
2430,0211,0211,21:30:30,21:31:00,G
2432,0211,0211,21:37:00,21:37:30,G
2434,0211,0211,21:43:00,21:43:30,G
2436,0211,0211,21:48:30,21:49:00,G
2438,0211,0211,21:54:00,21:54:30,G
2440,0211,0211,22:00:00,22:00:30,G
2442,0211,0211,22:06:30,22:07:00,G
2446,0211,0211,22:16:00,22:16:30,G
2450,0211,0211,22:25:30,22:26:00,G
2452,0211,0211,22:32:00,22:32:30,G
2454,0211,0211,22:39:00,22:39:30,G
2456,0211,0211,22:45:30,22:46:00,G
2458,0211,0211,22:52:30,22:53:00,G
2462,0211,0211,23:03:00,23:03:30,G
2464,0211,0211,23:09:30,23:10:00,G
2466,0211,0211,23:15:30,23:16:00,G
2470,0211,0211,23:28:00,23:28:30,G
2474,0211,0202,23:43:30,23:44:00,G
2476,0211,0239,23:54:30,23:55:00,G
