TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5501,0200,0234,05:39:00,05:39:30,G
5503,0200,0234,05:55:00,05:55:30,G
5505,0200,0234,06:09:00,06:09:30,G
5507,0200,0234,06:23:00,06:23:30,G
5509,0200,0234,06:40:00,06:40:30,G
5511,0200,0234,06:57:00,06:57:30,G
5513,0200,0234,07:08:00,07:08:30,G
5515,0200,0234,07:18:00,07:18:30,G
5517,0200,0234,07:27:00,07:27:30,G
5519,0200,0234,07:37:00,07:37:30,G
5521,0200,0234,07:47:00,07:47:30,G
5523,0200,0234,07:56:00,07:56:30,G
5525,0200,0234,08:07:00,08:07:30,G
5527,0200,0234,08:16:00,08:16:30,G
5529,0200,0234,08:25:00,08:25:30,G
5531,0200,0234,08:35:00,08:35:30,G
5533,0200,0234,08:45:00,08:45:30,G
5535,0200,0234,08:54:00,08:54:30,G
5537,0200,0234,09:04:00,09:04:30,G
5539,0200,0234,09:14:00,09:14:30,G
5541,0200,0234,09:23:00,09:23:30,G
5543,0200,0234,09:33:00,09:33:30,G
5545,0200,0234,09:43:00,09:43:30,G
5547,0200,0234,09:53:00,09:53:30,G
5549,0200,0234,10:04:00,10:04:30,G
5551,0200,0234,10:15:00,10:15:30,G
5553,0200,0234,10:23:00,10:23:30,G
5555,0200,0234,10:33:00,10:33:30,G
5557,0200,0234,10:44:00,10:44:30,G
5559,0200,0234,10:54:00,10:54:30,G
5561,0200,0234,11:04:00,11:04:30,G
5563,0200,0234,11:13:00,11:13:30,G
5565,0200,0234,11:23:00,11:23:30,G
5567,0200,0234,11:33:00,11:33:30,G
5569,0200,0234,11:44:00,11:44:30,G
5571,0200,0234,11:54:00,11:54:30,G
5573,0200,0234,12:04:00,12:04:30,G
5575,0200,0234,12:14:00,12:14:30,G
5577,0200,0234,12:24:00,12:24:30,G
5579,0200,0234,12:34:00,12:34:30,G
5581,0200,0234,12:44:00,12:44:30,G
5583,0200,0234,12:54:00,12:54:30,G
5585,0200,0234,13:04:00,13:04:30,G
5587,0200,0234,13:14:00,13:14:30,G
5589,0200,0234,13:24:00,13:24:30,G
5591,0200,0234,13:34:00,13:34:30,G
5593,0200,0234,13:44:00,13:44:30,G
5595,0200,0234,13:54:00,13:54:30,G
5597,0200,0234,14:04:00,14:04:30,G
5599,0200,0234,14:14:00,14:14:30,G
5601,0200,0234,14:24:00,14:24:30,G
5603,0200,0234,14:34:00,14:34:30,G
5605,0200,0234,14:44:00,14:44:30,G
5607,0200,0234,14:54:00,14:54:30,G
5609,0200,0234,15:04:00,15:04:30,G
5611,0200,0234,15:14:00,15:14:30,G
5613,0200,0234,15:24:00,15:24:30,G
5615,0200,0234,15:34:00,15:34:30,G
5617,0200,0234,15:44:00,15:44:30,G
5619,0200,0234,15:54:00,15:54:30,G
5621,0200,0234,16:04:00,16:04:30,G
5623,0200,0234,16:14:00,16:14:30,G
5625,0200,0234,16:24:00,16:24:30,G
5627,0200,0234,16:33:00,16:33:30,G
5629,0200,0234,16:43:00,16:43:30,G
5631,0200,0234,16:53:00,16:53:30,G
5633,0200,0234,17:03:00,17:03:30,G
5635,0200,0234,17:13:00,17:13:30,G
5637,0200,0234,17:23:00,17:23:30,G
5639,0200,0234,17:33:00,17:33:30,G
5641,0200,0234,17:44:00,17:44:30,G
5643,0200,0234,17:53:00,17:53:30,G
5645,0200,0234,18:04:00,18:04:30,G
5647,0200,0234,18:13:00,18:13:30,G
5649,0200,0234,18:23:00,18:23:30,G
5651,0200,0234,18:34:00,18:34:30,G
5653,0200,0234,18:43:00,18:43:30,G
5655,0200,0234,18:53:00,18:53:30,G
5657,0200,0234,19:03:00,19:03:30,G
5659,0200,0234,19:13:00,19:13:30,G
5661,0200,0234,19:23:00,19:23:30,G
5663,0200,0234,19:33:00,19:33:30,G
5665,0200,0234,19:44:00,19:44:30,G
5667,0200,0234,19:53:00,19:53:30,G
5669,0200,0234,20:03:00,20:03:30,G
5671,0200,0234,20:13:00,20:13:30,G
5673,0200,0234,20:25:00,20:25:30,G
5675,0200,0234,20:33:00,20:33:30,G
5677,0200,0234,20:45:00,20:45:30,G
5679,0200,0234,20:55:00,20:55:30,G
5681,0200,0234,21:05:00,21:05:30,G
5683,0200,0234,21:14:00,21:14:30,G
5685,0200,0234,21:23:00,21:23:30,G
5687,0200,0234,21:35:00,21:35:30,G
5689,0200,0234,21:45:00,21:45:30,G
5691,0200,0234,21:56:00,21:56:30,G
5693,0200,0234,22:08:00,22:08:30,G
5695,0200,0234,22:18:00,22:18:30,G
5697,0200,0234,22:29:00,22:29:30,G
5699,0200,0234,22:41:00,22:41:30,G
5701,0200,0234,22:51:00,22:51:30,G
5703,0200,0234,23:05:00,23:05:30,G
5705,0200,0234,23:20:00,23:20:30,G
5707,0200,0234,23:34:00,23:34:30,G
5709,0200,0234,23:51:00,23:51:30,G
5711,0200,0234,24:05:00,24:05:30,G
5713,0200,0234,24:19:00,24:19:30,G
5715,0200,0234,24:33:00,24:33:30,G
5717,0200,0234,24:46:00,24:46:30,G
5719,0200,0234,25:02:00,25:02:30,G
