TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2002,0202,0211,05:31:00,05:31:30,G
2004,0239,0211,05:42:30,05:43:00,G
2006,0234,0211,05:54:00,05:54:30,G
2008,0234,0211,06:00:30,06:01:00,G
2010,0228,0211,06:06:30,06:07:00,G
2012,0234,0211,06:12:30,06:13:00,G
2014,0234,0211,06:18:30,06:19:00,G
2016,0234,0211,06:24:30,06:25:00,G
2018,0219,0211,06:31:00,06:31:30,G
2020,0234,0211,06:37:00,06:37:30,G
2022,0211,0211,06:43:30,06:44:00,G
2024,0234,0211,06:48:00,06:48:30,G
2026,0211,0211,06:53:30,06:54:00,G
2028,0211,0211,06:59:30,07:00:00,G
2030,0234,0211,07:05:00,07:05:30,G
2032,0211,0211,07:10:30,07:11:00,G
2034,0211,0211,07:16:00,07:16:30,G
2036,0211,0211,07:21:30,07:22:00,G
2038,0211,0211,07:26:30,07:27:00,G
2040,0211,0211,07:33:00,07:33:30,G
2042,0211,0211,07:38:30,07:39:00,G
2044,0211,0211,07:43:30,07:44:00,G
2046,0211,0211,07:49:00,07:49:30,G
2048,0211,0211,07:54:30,07:55:00,G
2050,0211,0211,08:00:00,08:00:30,G
2052,0211,0211,08:06:30,08:07:00,G
2054,0211,0211,08:11:00,08:11:30,G
2056,0211,0211,08:16:30,08:17:00,G
2058,0211,0211,08:22:00,08:22:30,G
2060,0211,0211,08:27:30,08:28:00,G
2062,0211,0211,08:33:00,08:33:30,G
2064,0211,0211,08:38:00,08:38:30,G
2066,0211,0211,08:44:00,08:44:30,G
2068,0211,0211,08:49:30,08:50:00,G
2070,0211,0211,08:55:00,08:55:30,G
2072,0211,0211,09:00:30,09:01:00,G
2074,0211,0211,09:06:00,09:06:30,G
2076,0211,0211,09:11:30,09:12:00,G
2078,0211,0211,09:17:00,09:17:30,G
2080,0211,0211,09:22:30,09:23:00,G
2082,0211,0211,09:28:00,09:28:30,G
2084,0211,0211,09:33:30,09:34:00,G
2086,0211,0211,09:39:00,09:39:30,G
2088,0211,0211,09:44:30,09:45:00,G
2090,0211,0211,09:50:00,09:50:30,G
2092,0211,0211,09:55:30,09:56:00,G
2094,0211,0211,10:00:30,10:01:00,G
2096,0211,0211,10:04:30,10:05:00,G
2098,0234,0211,10:06:30,10:07:00,G
2100,0211,0211,10:11:00,10:11:30,G
2102,0211,0211,10:16:00,10:16:30,G
2104,0211,0211,10:21:30,10:22:00,G
2108,0211,0211,10:28:30,10:29:00,G
2110,0211,0211,10:34:00,10:34:30,G
2112,0211,0211,10:39:30,10:40:00,G
2114,0211,0211,10:45:00,10:45:30,G
2116,0211,0211,10:50:30,10:51:00,G
2118,0211,0211,10:56:00,10:56:30,G
2120,0211,0211,11:01:30,11:02:00,G
2122,0211,0211,11:07:00,11:07:30,G
2124,0211,0211,11:12:30,11:13:00,G
2126,0211,0211,11:18:00,11:18:30,G
2128,0211,0211,11:21:00,11:21:30,G
2130,0211,0211,11:29:00,11:29:30,G
2132,0211,0211,11:34:30,11:35:00,G
2134,0211,0211,11:40:00,11:40:30,G
2138,0211,0211,11:45:30,11:46:00,G
2140,0211,0211,11:51:00,11:51:30,G
2144,0234,0211,11:56:30,11:57:00,G
2146,0211,0211,12:01:30,12:02:00,G
2148,0211,0211,12:07:30,12:08:00,G
