TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6276,2648,2632,24:07:40,00:00:00,G
6006,2632,2611,00:00:00,05:36:00,G
6008,2640,2611,05:43:10,05:43:30,G
6010,2643,2611,05:50:40,05:51:00,G
6012,2648,2611,05:57:40,05:58:00,G
6014,2648,2611,06:05:40,06:06:00,G
6016,2648,2611,06:13:40,06:14:00,G
6018,2648,2611,06:21:40,06:22:00,G
6020,2648,2611,06:29:40,06:30:00,G
6022,2648,2611,06:37:40,06:38:00,G
6024,2648,2611,06:45:40,06:46:00,G
6026,2648,2611,06:53:40,06:54:00,G
6028,2648,2611,07:01:40,07:02:00,G
6030,2648,2611,07:09:40,07:10:00,G
6032,2648,2611,07:17:40,07:18:00,G
6034,2648,2611,07:25:40,07:26:00,G
6036,2648,2611,07:33:40,07:34:00,G
6038,2648,2611,07:41:40,07:42:00,G
6040,2648,2611,07:49:40,07:50:00,G
6042,2648,2611,07:57:40,07:58:00,G
6044,2648,2611,08:05:40,08:06:00,G
6046,2648,2611,08:13:40,08:14:00,G
6048,2648,2611,08:21:40,08:22:00,G
6050,2648,2611,08:29:40,08:30:00,G
6052,2648,2611,08:37:40,08:38:00,G
6054,2648,2611,08:45:40,08:46:00,G
6056,2648,2611,08:53:40,08:54:00,G
6058,2648,2611,09:01:40,09:02:00,G
6060,2648,2611,09:09:40,09:10:00,G
6062,2648,2611,09:17:40,09:18:00,G
6064,2648,2611,09:25:40,09:26:00,G
6066,2648,2611,09:33:40,09:34:00,G
6068,2648,2611,09:41:40,09:42:00,G
6070,2648,2611,09:49:40,09:50:00,G
6072,2648,2611,09:57:40,09:58:00,G
6074,2648,2611,10:05:40,10:06:00,G
6076,2648,2611,10:13:40,10:14:00,G
6078,2648,2611,10:21:40,10:22:00,G
6080,2648,2611,10:29:40,10:30:00,G
6082,2648,2611,10:37:40,10:38:00,G
6084,2648,2611,10:45:40,10:46:00,G
6086,2648,2611,10:53:40,10:54:00,G
6088,2648,2611,11:01:40,11:02:00,G
6090,2648,2611,11:09:40,11:10:00,G
6092,2648,2611,11:17:40,11:18:00,G
6094,2648,2611,11:25:40,11:26:00,G
6096,2648,2611,11:33:40,11:34:00,G
6098,2648,2611,11:41:40,11:42:00,G
6100,2648,2611,11:49:40,11:50:00,G
6102,2648,2611,11:57:40,11:58:00,G
6104,2648,2611,12:05:40,12:06:00,G
6106,2648,2611,12:13:40,12:14:00,G
6108,2648,2611,12:21:40,12:22:00,G
6110,2648,2611,12:29:40,12:30:00,G
6112,2648,2611,12:37:40,12:38:00,G
6114,2648,2611,12:45:40,12:46:00,G
6116,2648,2611,12:53:40,12:54:00,G
6118,2648,2611,13:01:40,13:02:00,G
6120,2648,2611,13:09:40,13:10:00,G
6122,2648,2611,13:17:40,13:18:00,G
6124,2648,2611,13:25:40,13:26:00,G
6126,2648,2611,13:33:40,13:34:00,G
6128,2648,2611,13:41:40,13:42:00,G
6130,2648,2611,13:49:40,13:50:00,G
6132,2648,2611,13:57:40,13:58:00,G
6134,2648,2611,14:05:40,14:06:00,G
6136,2648,2611,14:13:40,14:14:00,G
6138,2648,2611,14:21:40,14:22:00,G
6140,2648,2611,14:29:40,14:30:00,G
6142,2648,2611,14:37:40,14:38:00,G
6144,2648,2611,14:45:40,14:46:00,G
6146,2648,2611,14:53:40,14:54:00,G
6148,2648,2611,15:01:40,15:02:00,G
6150,2648,2611,15:09:40,15:10:00,G
6152,2648,2611,15:17:40,15:18:00,G
6154,2648,2611,15:25:40,15:26:00,G
6156,2648,2611,15:33:40,15:34:00,G
