TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2022,0211,0211,05:40:00,05:40:30,G
2026,0211,0211,05:50:00,05:50:30,G
2028,0211,0211,05:56:00,05:56:30,G
2030,0211,0211,06:02:00,06:02:30,G
2032,0211,0211,06:08:00,06:08:30,G
2034,0211,0211,06:14:00,06:14:30,G
2036,0211,0211,06:19:00,06:19:30,G
2038,0211,0211,06:24:00,06:24:30,G
2040,0211,0211,06:28:00,06:28:30,G
2042,0211,0211,06:33:00,06:33:30,G
2044,0211,0211,06:38:00,06:38:30,G
2048,0211,0211,06:44:00,06:44:30,G
2050,0211,0211,06:50:00,06:50:30,G
2052,0211,0211,06:55:00,06:55:30,G
2054,0211,0211,07:00:00,07:00:30,G
2056,0211,0211,07:04:00,07:04:30,G
2058,0211,0211,07:08:00,07:08:30,G
2060,0211,0211,07:12:00,07:12:30,G
2062,0211,0211,07:16:00,07:16:30,G
2064,0211,0211,07:20:00,07:20:30,G
2066,0211,0211,07:24:30,07:25:00,G
2068,0211,0211,07:29:00,07:29:30,G
2070,0211,0211,07:34:00,07:34:30,G
2074,0211,0211,07:40:00,07:40:30,G
2076,0211,0211,07:46:00,07:46:30,G
2080,0211,0211,07:51:00,07:51:30,G
2082,0211,0211,07:57:00,07:57:30,G
2084,0211,0211,08:01:00,08:01:30,G
2086,0211,0211,08:05:00,08:05:30,G
2088,0211,0211,08:09:00,08:09:30,G
2090,0211,0211,08:13:00,08:13:30,G
2092,0211,0211,08:17:00,08:17:30,G
2094,0211,0211,08:21:00,08:21:30,G
2096,0211,0211,08:25:00,08:25:30,G
2098,0211,0211,08:29:00,08:29:30,G
2100,0211,0211,08:33:00,08:33:30,G
2102,0211,0211,08:37:00,08:37:30,G
2104,0211,0211,08:41:00,08:41:30,G
2106,0211,0211,08:45:00,08:45:30,G
2108,0211,0211,08:49:00,08:49:30,G
2110,0211,0211,08:53:00,08:53:30,G
2112,0211,0211,08:57:00,08:57:30,G
2114,0211,0211,09:01:00,09:01:30,G
2116,0211,0211,09:05:00,09:05:30,G
2118,0211,0211,09:09:00,09:09:30,G
2120,0211,0234,09:13:00,09:13:30,G
2122,0211,0211,09:16:00,09:16:30,G
2124,0211,0211,09:20:30,09:21:00,G
2126,0211,0211,09:25:00,09:25:30,G
2128,0211,0211,09:29:00,09:29:30,G
2130,0211,0234,09:33:00,09:33:30,G
2132,0211,0211,09:38:00,09:38:30,G
2134,0211,0211,09:43:00,09:43:30,G
2136,0211,0211,09:48:00,09:48:30,G
2138,0211,0211,09:53:00,09:53:30,G
2140,0211,0211,09:58:00,09:58:30,G
2142,0211,0211,10:03:00,10:03:30,G
2144,0211,0211,10:08:00,10:08:30,G
2146,0211,0211,10:13:00,10:13:30,G
2148,0211,0211,10:18:00,10:18:30,G
2150,0211,0211,10:23:00,10:23:30,G
2152,0211,0211,10:28:00,10:28:30,G
2154,0211,0211,10:33:00,10:33:30,G
2156,0211,0211,10:38:00,10:38:30,G
2158,0211,0211,10:43:00,10:43:30,G
2160,0211,0211,10:48:00,10:48:30,G
2162,0211,0211,10:53:00,10:53:30,G
2166,0211,0234,10:59:00,10:59:30,G
2168,0211,0211,11:04:00,11:04:30,G
2170,0211,0211,11:09:30,11:10:00,G
2172,0211,0211,11:15:00,11:15:30,G
2174,0211,0211,11:20:30,11:21:00,G
2176,0211,0211,11:26:00,11:26:30,G
