TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
C9001,4107,4101,05:39:00,05:39:25,G
C9003,4113,4101,05:51:55,05:52:20,G
C9005,4120,4101,06:06:10,06:06:35,G
C9007,4125,4101,06:17:55,06:18:20,G
C9009,4131,4101,06:31:10,06:31:35,G
C9011,4138,4101,06:48:30,06:48:55,G
C9013,4138,4101,07:03:40,07:04:05,G
C9015,4138,4101,07:16:40,07:17:05,G
C9017,4138,4101,07:29:40,07:30:05,G
C9019,4138,4101,07:41:40,07:42:05,G
C9021,4138,4101,07:53:40,07:54:05,G
C9023,4138,4101,08:05:40,08:06:05,G
C9025,4138,4101,08:17:40,08:18:05,G
C9027,4138,4101,08:29:40,08:30:05,G
C9029,4138,4101,08:39:10,08:39:35,G
C9031,4138,4101,08:50:30,08:50:55,G
C9033,4138,4101,09:02:30,09:02:55,G
C9035,4138,4101,09:14:30,09:14:55,G
C9037,4138,4101,09:26:30,09:26:55,G
C9039,4138,4101,09:38:30,09:38:55,G
C9041,4138,4101,09:50:30,09:50:55,G
C9043,4138,4101,10:02:30,10:02:55,G
C9045,4138,4101,10:15:50,10:16:15,G
C9047,4138,4101,10:27:50,10:28:15,G
C9049,4138,4101,10:39:50,10:40:15,G
C9051,4138,4101,10:51:50,10:52:15,G
C9053,4138,4101,11:02:50,11:03:15,G
C9055,4138,4101,11:13:50,11:14:15,G
C9057,4138,4101,11:24:50,11:25:15,G
C9059,4138,4101,11:35:50,11:36:15,G
C9061,4138,4101,11:46:50,11:47:15,G
C9063,4138,4101,11:57:50,11:58:15,G
C9065,4138,4101,12:08:50,12:09:15,G
C9067,4138,4101,12:19:50,12:20:15,G
C9069,4138,4101,12:30:50,12:31:15,G
C9071,4138,4101,12:41:50,12:42:15,G
C9073,4138,4101,12:53:50,12:54:15,G
C9075,4138,4101,13:05:50,13:06:15,G
C9077,4138,4101,13:16:50,13:17:15,G
C9079,4138,4101,13:27:50,13:28:15,G
C9081,4138,4101,13:38:50,13:39:15,G
C9083,4138,4101,13:49:50,13:50:15,G
C9085,4138,4101,14:00:50,14:01:15,G
C9087,4138,4101,14:11:50,14:12:15,G
C9089,4138,4101,14:22:50,14:23:15,G
C9091,4138,4101,14:33:50,14:34:15,G
C9093,4138,4101,14:44:50,14:45:15,G
C9095,4138,4101,14:55:50,14:56:15,G
C9097,4138,4101,15:07:50,15:08:15,G
C9099,4138,4101,15:19:50,15:20:15,G
C9101,4138,4101,15:30:50,15:31:15,G
C9103,4138,4101,15:41:50,15:42:15,G
C9105,4138,4101,15:52:50,15:53:15,G
C9107,4138,4101,16:03:50,16:04:15,G
C9109,4138,4101,16:14:50,16:15:15,G
C9111,4138,4101,16:25:50,16:26:15,G
C9113,4138,4101,16:36:50,16:37:15,G
C9115,4138,4101,16:47:50,16:48:15,G
C9117,4138,4101,16:58:50,16:59:15,G
C9119,4138,4101,17:09:50,17:10:15,G
C9121,4138,4101,17:21:50,17:22:15,G
C9123,4138,4101,17:33:50,17:34:15,G
C9125,4138,4101,17:44:50,17:45:15,G
C9127,4138,4101,17:55:50,17:56:15,G
C9129,4138,4101,18:06:50,18:07:15,G
C9131,4138,4101,18:17:50,18:18:15,G
C9133,4138,4101,18:28:50,18:29:15,G
C9135,4138,4101,18:39:50,18:40:15,G
C9137,4138,4101,18:50:50,18:51:15,G
C9139,4138,4101,19:01:50,19:02:15,G
C9141,4138,4101,19:12:50,19:13:15,G
C9143,4138,4101,19:23:50,19:24:15,G
C9145,4138,4101,19:35:50,19:36:15,G
C9147,4138,4101,19:47:50,19:48:15,G
C9149,4138,4101,19:58:50,19:59:15,G
C9151,4138,4101,20:09:50,20:10:15,G
C9153,4138,4101,20:20:50,20:21:15,G
C9155,4138,4101,20:31:50,20:32:15,G
C9157,4138,4101,20:42:50,20:43:15,G
C9159,4138,4101,20:53:50,20:54:15,G
C9161,4138,4101,21:04:50,21:05:15,G
C9163,4138,4101,21:14:30,21:14:55,G
C9165,4138,4101,21:25:30,21:25:55,G
C9167,4138,4101,21:36:30,21:36:55,G
C9169,4138,4101,21:48:30,21:48:55,G
C9171,4138,4101,22:00:30,22:00:55,G
C9173,4138,4101,22:12:30,22:12:55,G
C9175,4138,4101,22:24:30,22:24:55,G
C9177,4138,4101,22:36:30,22:36:55,G
C9179,4138,4101,22:48:30,22:48:55,G
C9181,4138,4101,23:00:30,23:00:55,G
C9183,4138,4101,23:12:30,23:12:55,G
C9185,4138,4101,23:25:30,23:25:55,G
C9187,4138,4101,23:37:30,23:37:55,G
C9189,4138,4101,23:49:30,23:49:55,G
C9191,4138,4101,24:01:30,24:01:55,G
