TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2017,0211,0211,05:38:00,05:38:30,G
2021,0211,0211,05:48:00,05:48:30,G
2025,0211,0211,05:58:00,05:58:30,G
2027,0211,0211,06:06:00,06:06:30,G
2029,0211,0211,06:13:00,06:13:30,G
2033,0211,0211,06:21:00,06:21:30,G
2035,0211,0211,06:27:00,06:27:30,G
2039,0211,0211,06:33:00,06:33:30,G
2041,0211,0211,06:37:00,06:37:30,G
2043,0211,0211,06:41:00,06:41:30,G
2045,0211,0211,06:47:00,06:47:30,G
2047,0211,0211,06:52:00,06:52:30,G
2051,0211,0211,06:59:30,07:00:00,G
2053,0211,0211,07:06:00,07:06:30,G
2055,0211,0211,07:11:00,07:11:30,G
2057,0211,0211,07:16:00,07:16:30,G
2059,0211,0211,07:21:00,07:21:30,G
2061,0211,0211,07:28:00,07:28:30,G
2065,0211,0211,07:35:00,07:35:30,G
2067,0211,0211,07:40:00,07:40:30,G
2069,0211,0211,07:45:00,07:45:30,G
2071,0211,0211,07:49:00,07:49:30,G
2073,0211,0211,07:53:00,07:53:30,G
2075,0211,0211,07:57:00,07:57:30,G
2077,0211,0211,08:01:00,08:01:30,G
2079,0211,0211,08:05:00,08:05:30,G
2081,0211,0211,08:10:00,08:10:30,G
2083,0211,0211,08:15:30,08:16:00,G
2087,0211,0211,08:21:00,08:21:30,G
2089,0211,0211,08:25:00,08:25:30,G
2091,0211,0211,08:29:00,08:29:30,G
2093,0211,0211,08:33:00,08:33:30,G
2095,0211,0211,08:37:00,08:37:30,G
2097,0211,0211,08:41:00,08:41:30,G
2099,0211,0211,08:45:00,08:45:30,G
2101,0211,0211,08:49:00,08:49:30,G
2103,0211,0211,08:54:00,08:54:30,G
2105,0211,0211,08:59:00,08:59:30,G
2107,0211,0211,09:03:30,09:04:00,G
2109,0211,0211,09:08:00,09:08:30,G
2111,0211,0211,09:13:00,09:13:30,G
2113,0211,0211,09:17:00,09:17:30,G
2115,0211,0234,09:21:00,09:21:30,G
2117,0211,0211,09:25:00,09:25:30,G
2119,0211,0211,09:29:00,09:29:30,G
2121,0211,0211,09:33:00,09:33:30,G
2123,0211,0211,09:37:00,09:37:30,G
2125,0211,0211,09:42:00,09:42:30,G
2127,0211,0211,09:47:00,09:47:30,G
2129,0211,0211,09:52:00,09:52:30,G
2131,0211,0211,09:57:00,09:57:30,G
2133,0211,0211,10:02:30,10:03:00,G
2135,0211,0211,10:07:00,10:07:30,G
2137,0211,0211,10:12:00,10:12:30,G
2141,0211,0211,10:17:00,10:17:30,G
2143,0211,0211,10:24:00,10:24:30,G
2147,0211,0211,10:30:30,10:31:00,G
2149,0211,0211,10:37:00,10:37:30,G
2151,0211,0211,10:42:00,10:42:30,G
2153,0211,0211,10:47:00,10:47:30,G
2155,0211,0211,10:52:00,10:52:30,G
2157,0211,0211,10:57:30,10:58:00,G
2159,0211,0211,11:03:00,11:03:30,G
2161,0211,0211,11:08:30,11:09:00,G
2163,0211,0211,11:14:00,11:14:30,G
2165,0211,0211,11:19:30,11:20:00,G
2167,0211,0211,11:25:00,11:25:30,G
