TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2480,0211,0228,24:00:00,00:00:00,G
2010,0228,0211,00:00:00,05:30:00,G
2016,0219,0211,05:48:30,05:49:00,G
2022,0211,0211,06:05:30,06:06:00,G
2026,0211,0211,06:16:00,06:16:30,G
2028,0211,0211,06:21:30,06:22:00,G
2030,0211,0211,06:27:00,06:27:30,G
2032,0211,0211,06:32:30,06:33:00,G
2034,0211,0211,06:38:30,06:39:00,G
2036,0211,0211,06:44:00,06:44:30,G
2038,0211,0211,06:49:00,06:49:30,G
2040,0211,0211,06:54:00,06:54:30,G
2042,0211,0211,06:58:00,06:58:30,G
2044,0211,0211,07:03:00,07:03:30,G
2048,0211,0211,07:09:30,07:10:00,G
2050,0211,0211,07:15:00,07:15:30,G
2052,0211,0211,07:20:30,07:21:00,G
2054,0211,0211,07:26:00,07:26:30,G
2056,0211,0211,07:30:00,07:30:30,G
2058,0211,0211,07:33:30,07:34:00,G
2060,0211,0211,07:38:00,07:38:30,G
2062,0211,0211,07:41:30,07:42:00,G
2064,0211,0211,07:46:00,07:46:30,G
2066,0211,0211,07:50:00,07:50:30,G
2068,0211,0211,07:54:30,07:55:00,G
2070,0211,0211,07:59:00,07:59:30,G
2074,0211,0211,08:06:00,08:06:30,G
2076,0211,0211,08:10:30,08:11:00,G
2080,0211,0211,08:17:00,08:17:30,G
2082,0211,0211,08:22:30,08:23:00,G
2084,0211,0211,08:26:30,08:27:00,G
2086,0211,0211,08:30:30,08:31:00,G
2088,0211,0211,08:35:00,08:35:30,G
2090,0211,0211,08:39:00,08:39:30,G
2092,0211,0211,08:42:30,08:43:00,G
2094,0211,0211,08:46:30,08:47:00,G
2096,0211,0211,08:50:30,08:51:00,G
2098,0211,0211,08:54:30,08:55:00,G
2100,0211,0211,08:59:00,08:59:30,G
2102,0211,0211,09:02:30,09:03:00,G
2104,0211,0211,09:06:30,09:07:00,G
2106,0211,0211,09:10:30,09:11:00,G
2108,0211,0211,09:14:30,09:15:00,G
2110,0211,0211,09:18:30,09:19:00,G
2112,0211,0211,09:22:00,09:22:30,G
2114,0211,0211,09:26:00,09:26:30,G
2116,0211,0211,09:30:30,09:31:00,G
2118,0211,0211,09:34:30,09:35:00,G
2120,0211,0234,09:38:30,09:39:00,G
2122,0211,0211,09:41:00,09:41:30,G
2124,0211,0211,09:45:30,09:46:00,G
2126,0211,0211,09:50:30,09:51:00,G
2128,0211,0211,09:54:30,09:55:00,G
2130,0211,0234,09:58:30,09:59:00,G
2132,0211,0211,10:03:00,10:03:30,G
2134,0211,0211,10:08:00,10:08:30,G
2136,0211,0211,10:13:00,10:13:30,G
2138,0211,0211,10:18:00,10:18:30,G
2140,0211,0211,10:23:30,10:24:00,G
2142,0211,0211,10:28:30,10:29:00,G
2144,0211,0211,10:33:30,10:34:00,G
2146,0211,0211,10:38:30,10:39:00,G
2148,0211,0211,10:43:30,10:44:00,G
2150,0211,0211,10:48:30,10:49:00,G
2152,0211,0211,10:53:30,10:54:00,G
2154,0211,0211,10:58:30,10:59:00,G
2156,0211,0211,11:03:30,11:04:00,G
2158,0211,0211,11:08:30,11:09:00,G
2160,0211,0211,11:13:30,11:14:00,G
2162,0211,0211,11:18:30,11:19:00,G
2166,0211,0234,11:25:30,11:26:00,G
2168,0211,0211,11:29:30,11:30:00,G
2170,0211,0211,11:35:00,11:35:30,G
2172,0211,0211,11:40:30,11:41:00,G
2174,0211,0211,11:46:00,11:46:30,G
2176,0211,0211,11:51:30,11:52:00,G
2178,0211,0211,11:56:30,11:57:00,G
2180,0211,0211,12:01:30,12:02:00,G
2182,0211,0211,12:06:30,12:07:00,G
2184,0211,0211,12:11:30,12:12:00,G
2186,0211,0211,12:16:30,12:17:00,G
2188,0211,0211,12:21:30,12:22:00,G
2190,0211,0211,12:26:30,12:27:00,G
2192,0211,0211,12:31:30,12:32:00,G
2194,0211,0211,12:36:30,12:37:00,G
2196,0211,0211,12:41:30,12:42:00,G
2198,0211,0211,12:46:30,12:47:00,G
2200,0211,0211,12:52:00,12:52:30,G
2202,0211,0211,12:57:30,12:58:00,G
2204,0211,0211,13:03:00,13:03:30,G
2206,0211,0211,13:08:00,13:08:30,G
2208,0211,0211,13:14:30,13:15:00,G
2210,0211,0211,13:19:30,13:20:00,G
2212,0211,0211,13:24:30,13:25:00,G
2214,0211,0211,13:29:30,13:30:00,G
2216,0211,0211,13:34:00,13:34:30,G
2218,0211,0211,13:39:30,13:40:00,G
2222,0211,0211,13:44:30,13:45:00,G
2224,0211,0211,13:49:00,13:49:30,G
2226,0211,0211,13:54:30,13:55:00,G
2228,0211,0211,13:59:00,13:59:30,G
2230,0211,0211,14:03:30,14:04:00,G
2232,0211,0211,14:10:00,14:10:30,G
2234,0211,0211,14:15:00,14:15:30,G
2236,0211,0211,14:20:00,14:20:30,G
2238,0211,0211,14:25:00,14:25:30,G
2240,0211,0211,14:30:30,14:31:00,G
2242,0211,0211,14:35:00,14:35:30,G
2244,0211,0211,14:39:30,14:40:00,G
2246,0211,0211,14:43:00,14:43:30,G
2248,0211,0211,14:47:30,14:48:00,G
2250,0211,0211,14:52:30,14:53:00,G
2254,0211,0211,14:59:00,14:59:30,G
2256,0211,0211,15:03:30,15:04:00,G
2258,0211,0211,15:08:30,15:09:00,G
2260,0211,0211,15:12:30,15:13:00,G
2262,0211,0211,15:16:30,15:17:00,G
2264,0211,0211,15:21:00,15:21:30,G
2266,0211,0211,15:26:30,15:27:00,G
2268,0211,0211,15:30:30,15:31:00,G
2270,0211,0211,15:34:30,15:35:00,G
2272,0211,0211,15:38:30,15:39:00,G
2274,0211,0211,15:43:00,15:43:30,G
2276,0211,0211,15:47:30,15:48:00,G
2278,0211,0211,15:53:00,15:53:30,G
2280,0211,0211,15:57:30,15:58:00,G
2282,0211,0211,16:02:30,16:03:00,G
2284,0211,0211,16:07:00,16:07:30,G
2286,0211,0211,16:11:00,16:11:30,G
2288,0211,0211,16:15:00,16:15:30,G
2290,0211,0211,16:19:30,16:20:00,G
2292,0211,0211,16:23:30,16:24:00,G
2294,0211,0211,16:28:00,16:28:30,G
2296,0211,0211,16:32:00,16:32:30,G
2298,0211,0211,16:36:30,16:37:00,G
2300,0211,0211,16:41:30,16:42:00,G
2302,0211,0211,16:45:00,16:45:30,G
2304,0211,0211,16:49:30,16:50:00,G
2306,0211,0211,16:53:30,16:54:00,G
2308,0211,0211,16:58:00,16:58:30,G
2310,0211,0211,17:02:00,17:02:30,G
2312,0211,0211,17:06:00,17:06:30,G
2314,0211,0211,17:10:00,17:10:30,G
2316,0211,0211,17:14:00,17:14:30,G
2318,0211,0211,17:17:30,17:18:00,G
2320,0211,0211,17:21:30,17:22:00,G
2322,0211,0211,17:25:30,17:26:00,G
2324,0211,0211,17:30:30,17:31:00,G
2326,0211,0211,17:34:00,17:34:30,G
2328,0211,0211,17:38:00,17:38:30,G
2330,0211,0211,17:42:00,17:42:30,G
2332,0211,0211,17:45:30,17:46:00,G
2334,0211,0211,17:49:30,17:50:00,G
2336,0211,0211,17:53:30,17:54:00,G
2338,0211,0211,17:57:30,17:58:00,G
2340,0211,0211,18:01:30,18:02:00,G
2342,0211,0211,18:05:30,18:06:00,G
2344,0211,0211,18:09:30,18:10:00,G
2346,0211,0211,18:13:30,18:14:00,G
2348,0211,0211,18:17:30,18:18:00,G
2350,0211,0211,18:21:30,18:22:00,G
2352,0211,0211,18:25:30,18:26:00,G
2354,0211,0211,18:29:30,18:30:00,G
2356,0211,0211,18:33:30,18:34:00,G
2358,0211,0211,18:37:30,18:38:00,G
2360,0211,0211,18:41:30,18:42:00,G
2362,0211,0211,18:45:30,18:46:00,G
2364,0211,0211,18:49:30,18:50:00,G
2366,0211,0211,18:54:00,18:54:30,G
2368,0211,0211,18:57:30,18:58:00,G
2370,0211,0211,19:01:00,19:01:30,G
2372,0211,0211,19:05:00,19:05:30,G
2374,0211,0211,19:09:00,19:09:30,G
2376,0211,0211,19:13:30,19:14:00,G
2378,0211,0211,19:17:30,19:18:00,G
2380,0211,0211,19:21:30,19:22:00,G
2382,0211,0234,19:26:30,19:27:00,G
2384,0211,0211,19:29:30,19:30:00,G
2386,0211,0211,19:33:30,19:34:00,G
2388,0211,0211,19:38:00,19:38:30,G
2390,0211,0211,19:41:30,19:42:00,G
2392,0211,0211,19:45:30,19:46:00,G
2394,0211,0211,19:49:30,19:50:00,G
2396,0211,0234,19:53:00,19:53:30,G
2398,0211,0211,19:57:00,19:57:30,G
2400,0211,0211,20:01:30,20:02:00,G
2402,0211,0211,20:05:30,20:06:00,G
2404,0211,0234,20:09:30,20:10:00,G
2406,0211,0211,20:13:00,20:13:30,G
2408,0211,0211,20:18:00,20:18:30,G
2410,0211,0211,20:22:30,20:23:00,G
2412,0211,0211,20:28:30,20:29:00,G
2414,0211,0211,20:33:00,20:33:30,G
2416,0211,0234,20:37:30,20:38:00,G
2418,0211,0211,20:40:00,20:40:30,G
2420,0211,0211,20:45:00,20:45:30,G
2422,0211,0211,20:50:30,20:51:00,G
2424,0211,0211,20:56:30,20:57:00,G
2426,0211,0211,21:02:30,21:03:00,G
2428,0211,0211,21:06:30,21:07:00,G
2430,0211,0211,21:12:00,21:12:30,G
2432,0211,0211,21:17:30,21:18:00,G
2434,0211,0211,21:23:30,21:24:00,G
2436,0211,0211,21:29:00,21:29:30,G
2438,0211,0211,21:34:30,21:35:00,G
2440,0211,0211,21:40:30,21:41:00,G
2442,0211,0211,21:46:30,21:47:00,G
2444,0211,0234,21:52:00,21:52:30,G
2446,0211,0211,21:56:30,21:57:00,G
2448,0211,0234,22:03:30,22:04:00,G
2450,0211,0211,22:07:00,22:07:30,G
2452,0211,0211,22:13:00,22:13:30,G
2454,0211,0211,22:19:30,22:20:00,G
2456,0211,0211,22:26:00,22:26:30,G
2458,0211,0211,22:33:00,22:33:30,G
2460,0211,0234,22:38:00,22:38:30,G
2462,0211,0211,22:44:30,22:45:00,G
2464,0211,0211,22:51:00,22:51:30,G
2466,0211,0211,22:57:00,22:57:30,G
