TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4686,1762,0419,24:00:30,00:00:00,G
4002,0426,0409,05:47:00,05:47:30,G
4004,0434,0409,06:02:00,06:02:30,G
4006,0433,0409,06:14:30,06:15:00,G
4300K,1751,0409,06:26:00,06:26:30,G
4008,0433,0409,06:34:30,06:35:00,G
4302K,1759,0409,06:42:30,06:43:00,G
4304K,1759,0409,06:49:30,06:50:00,G
4010,0433,0409,06:55:30,06:56:00,G
4502K,1762,0409,07:01:30,07:02:00,G
4012,0433,0409,07:07:30,07:08:00,G
4504,1762,0409,07:13:30,07:14:00,G
4014,0433,0409,07:19:30,07:20:00,G
4506K,1762,0409,07:25:30,07:26:00,G
4016,0433,0409,07:31:30,07:32:00,G
4508K,1762,0409,07:37:30,07:38:00,G
4018,0433,0409,07:43:30,07:44:00,G
4510,1762,0409,07:49:30,07:50:00,G
4020,0433,0409,07:55:30,07:56:00,G
4512K,1762,0409,08:01:30,08:02:00,G
4022,0433,0409,08:07:30,08:08:00,G
4514K,1762,0409,08:13:30,08:14:00,G
4024,0433,0409,08:19:30,08:20:00,G
4516K,1762,0409,08:25:30,08:26:00,G
4306K,1759,0409,08:31:30,08:32:00,G
4518,1762,0409,08:37:30,08:38:00,G
4026,0433,0409,08:43:30,08:44:00,G
4520,1762,0409,08:49:30,08:50:00,G
4522K,1762,0409,08:55:30,08:56:00,G
4028,0433,0409,09:01:30,09:02:00,G
4524K,1762,0409,09:07:30,09:08:00,G
4030,0433,0409,09:13:30,09:14:00,G
4526,1762,0409,09:19:30,09:20:00,G
4032,0433,0409,09:25:30,09:26:00,G
4528,1762,0409,09:31:30,09:32:00,G
4034,0433,0409,09:36:30,09:37:00,G
4308,1759,0409,09:41:30,09:42:00,G
4530K,1762,0409,09:46:30,09:47:00,G
4036,0433,0409,09:51:30,09:52:00,G
4532,1762,0409,09:56:30,09:57:00,G
4038,0433,0409,10:02:30,10:03:00,G
4534,1762,0409,10:07:30,10:08:00,G
4040,0433,0409,10:13:30,10:14:00,G
4536,1762,0409,10:19:30,10:20:00,G
4042,0433,0409,10:25:30,10:26:00,G
4538,1762,0409,10:31:30,10:32:00,G
4044,0433,0409,10:37:30,10:38:00,G
4540K,1762,0409,10:43:30,10:44:00,G
4046,0433,0409,10:49:30,10:50:00,G
4542K,1762,0409,10:55:30,10:56:00,G
4544K,1762,0409,11:00:30,11:01:00,G
4048,0433,0409,11:06:30,11:07:00,G
4546K,1762,0409,11:12:30,11:13:00,G
4050,0433,0409,11:18:30,11:19:00,G
4548,1762,0409,11:24:30,11:25:00,G
4052,0433,0409,11:30:30,11:31:00,G
4550K,1762,0409,11:36:30,11:37:00,G
4054,0433,0409,11:41:30,11:42:00,G
4552K,1762,0409,11:46:30,11:47:00,G
4554K,1762,0409,11:51:30,11:52:00,G
4056,0433,0409,11:56:30,11:57:00,G
4556,1762,0409,12:01:30,12:02:00,G
4058,0433,0409,12:06:30,12:07:00,G
4558K,1762,0409,12:11:30,12:12:00,G
4560K,1762,0409,12:16:30,12:17:00,G
4060,0433,0409,12:21:30,12:22:00,G
4562K,1762,0409,12:26:30,12:27:00,G
4062,0433,0409,12:31:30,12:32:00,G
4564K,1762,0409,12:36:30,12:37:00,G
4566K,1762,0409,12:41:30,12:42:00,G
4064,0433,0409,12:46:30,12:47:00,G
4568K,1762,0409,12:51:30,12:52:00,G
4066,0433,0409,12:56:30,12:57:00,G
4310,1759,0409,13:01:30,13:02:00,G
4570K,1762,0409,13:06:30,13:07:00,G
4068,0433,0409,13:10:30,13:11:00,G
4312K,1759,0409,13:14:30,13:15:00,G
4070,0433,0409,13:18:30,13:19:00,G
4572K,1762,0409,13:22:30,13:23:00,G
4072,0433,0409,13:26:30,13:27:00,G
4574,1762,0409,13:31:30,13:32:00,G
4074,0433,0409,13:36:30,13:37:00,G
4576K,1762,0409,13:41:30,13:42:00,G
4076,0433,0409,13:46:30,13:47:00,G
4578,1762,0409,13:51:30,13:52:00,G
4580K,1762,0409,13:56:30,13:57:00,G
4078,0433,0409,14:01:30,14:02:00,G
4582,1762,0409,14:06:30,14:07:00,G
4080,0433,0409,14:10:30,14:11:00,G
4314K,1759,0409,14:14:30,14:15:00,G
4082,0433,0409,14:18:30,14:19:00,G
4584,1762,0409,14:22:30,14:23:00,G
4084,0433,0409,14:26:30,14:27:00,G
4586,1762,0409,14:31:30,14:32:00,G
4086,0433,0409,14:36:30,14:37:00,G
4588K,1762,0409,14:41:30,14:42:00,G
4590,1762,0409,14:46:30,14:47:00,G
4088,0433,0409,14:51:30,14:52:00,G
4592K,1762,0409,14:56:30,14:57:00,G
4090,0433,0409,15:01:30,15:02:00,G
4594K,1762,0409,15:06:30,15:07:00,G
4596K,1762,0409,15:11:30,15:12:00,G
4092,0433,0409,15:15:30,15:16:00,G
4316,1759,0409,15:19:30,15:20:00,G
4094,0433,0409,15:23:30,15:24:00,G
4598K,1762,0409,15:27:30,15:28:00,G
4096,0433,0409,15:31:30,15:32:00,G
4600,1762,0409,15:36:30,15:37:00,G
4098,0433,0409,15:41:30,15:42:00,G
4602K,1762,0409,15:46:30,15:47:00,G
4100,0433,0409,15:51:30,15:52:00,G
4604K,1762,0409,15:56:30,15:57:00,G
4606K,1762,0409,16:01:30,16:02:00,G
4102,0433,0409,16:06:30,16:07:00,G
4608,1762,0409,16:11:30,16:12:00,G
4104,0433,0409,16:15:30,16:16:00,G
4610K,1762,0409,16:19:30,16:20:00,G
4106,0433,0409,16:23:30,16:24:00,G
4612K,1762,0409,16:27:30,16:28:00,G
4108,0433,0409,16:31:30,16:32:00,G
4614K,1762,0409,16:36:30,16:37:00,G
4110,0433,0409,16:41:30,16:42:00,G
4616K,1762,0409,16:46:30,16:47:00,G
4618K,1762,0409,16:51:30,16:52:00,G
4112,0433,0409,16:56:30,16:57:00,G
4620K,1762,0409,17:01:30,17:02:00,G
4114,0433,0409,17:06:30,17:07:00,G
4318,1759,0409,17:11:30,17:12:00,G
4622K,1762,0409,17:16:30,17:17:00,G
4116,0433,0409,17:20:30,17:21:00,G
4320K,1759,0409,17:24:30,17:25:00,G
4118,0433,0409,17:28:30,17:29:00,G
4624K,1762,0409,17:32:30,17:33:00,G
4120,0433,0409,17:36:30,17:37:00,G
4626,1762,0409,17:41:30,17:42:00,G
4122,0433,0409,17:46:30,17:47:00,G
4628K,1762,0409,17:51:30,17:52:00,G
4124,0433,0409,17:56:30,17:57:00,G
4322,1759,0409,18:01:30,18:02:00,G
4630K,1762,0409,18:06:30,18:07:00,G
4126,0433,0409,18:11:30,18:12:00,G
4324,1759,0409,18:16:30,18:17:00,G
4632K,1762,0409,18:21:30,18:22:00,G
4128,0433,0409,18:26:30,18:27:00,G
4634,1762,0409,18:32:30,18:33:00,G
4130,0433,0409,18:38:30,18:39:00,G
4636,1762,0409,18:43:30,18:44:00,G
4132,0433,0409,18:48:30,18:49:00,G
4638K,1762,0409,18:53:30,18:54:00,G
4326,1759,0409,18:58:30,18:59:00,G
4134,0433,0409,19:03:30,19:04:00,G
4640K,1762,0409,19:08:30,19:09:00,G
4136,0433,0409,19:14:30,19:15:00,G
4642K,1762,0409,19:20:30,19:21:00,G
4138,0433,0409,19:26:30,19:27:00,G
4328,1759,0409,19:32:30,19:33:00,G
4644K,1762,0409,19:38:30,19:39:00,G
4140,0433,0409,19:44:30,19:45:00,G
4646,1762,0409,19:50:30,19:51:00,G
4142,0433,0409,19:56:30,19:57:00,G
4648K,1762,0409,20:02:30,20:03:00,G
4144,0433,0409,20:08:30,20:09:00,G
4650K,1762,0409,20:14:30,20:15:00,G
4146,0433,0409,20:20:30,20:21:00,G
4652,1762,0409,20:26:30,20:27:00,G
4148,0433,0409,20:32:30,20:33:00,G
4654K,1762,0409,20:38:30,20:39:00,G
4150,0433,0409,20:44:30,20:45:00,G
4656K,1762,0409,20:50:30,20:51:00,G
4152,0433,0409,20:56:30,20:57:00,G
4658K,1762,0409,21:02:30,21:03:00,G
4154,0433,0409,21:08:30,21:09:00,G
4660K,1762,0409,21:14:30,21:15:00,G
4662K,1762,0409,21:20:30,21:21:00,G
4156,0433,0409,21:26:30,21:27:00,G
4664K,1762,0409,21:32:30,21:33:00,G
4158,0433,0409,21:38:30,21:39:00,G
4666K,1762,0409,21:44:30,21:45:00,G
4160,0433,0409,21:50:30,21:51:00,G
4668,1762,0409,21:56:30,21:57:00,G
4162,0433,0409,22:02:30,22:03:00,G
4670K,1762,0409,22:08:30,22:09:00,G
4164,0433,0409,22:14:30,22:15:00,G
4672,1762,0409,22:20:30,22:21:00,G
4166,0433,0409,22:26:30,22:27:00,G
4674K,1762,0409,22:32:30,22:33:00,G
4168,0433,0409,22:38:30,22:39:00,G
4676,1762,0409,22:44:30,22:45:00,G
4170,0433,0409,22:50:30,22:51:00,G
4678,1762,0409,22:56:30,22:57:00,G
4172,0433,0409,23:04:30,23:05:00,G
4680,1762,0409,23:12:30,23:13:00,G
4174,0433,0409,23:20:30,23:21:00,G
4682K,1762,0409,23:28:30,23:29:00,G
4176,0433,0409,23:36:30,23:37:00,G
4684,1762,0409,23:44:30,23:45:00,G
