TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3001,0326,0342,00:00:00,05:30:00,G
3003,0316,0342,05:48:00,05:48:30,G
3005,0310,0342,06:01:00,06:01:30,G
3007,0310,0342,06:09:00,06:09:30,G
3009K,0310,0342,06:17:00,06:17:30,G
3011,0310,0342,06:24:00,06:24:30,G
3013K,1958,0342,06:32:30,06:33:00,G
3015,0310,0342,06:39:00,06:39:30,G
3017K,1958,0342,06:47:30,06:48:00,G
3019,0310,0342,06:53:30,06:54:00,G
3021,1958,0342,06:59:30,07:00:00,G
3023,0310,0342,07:05:00,07:05:30,G
3025K,1958,0342,07:12:30,07:13:00,G
3027,0310,0342,07:18:00,07:18:30,G
3029K,1958,0342,07:23:30,07:24:00,G
3031,0310,0342,07:29:00,07:29:30,G
3033,1958,0342,07:35:30,07:36:00,G
3035,0310,0342,07:41:00,07:41:30,G
3037,1958,0342,07:46:30,07:47:00,G
3039,0310,0342,07:54:00,07:54:30,G
3041,1958,0342,07:59:30,08:00:00,G
3043,0310,0342,08:06:00,08:06:30,G
3045,1958,0342,08:12:30,08:13:00,G
3047K,1958,0342,08:19:30,08:20:00,G
3049,0310,0342,08:27:00,08:27:30,G
3051K,1958,0342,08:33:30,08:34:00,G
3053,0310,0342,08:40:00,08:40:30,G
3055,1958,0342,08:46:30,08:47:00,G
3057,0310,0342,08:53:00,08:53:30,G
3059,1958,0342,08:58:30,08:59:00,G
3061,1958,0342,09:04:30,09:05:00,G
3063,0310,0342,09:11:00,09:11:30,G
3065K,1958,0342,09:16:30,09:17:00,G
3067,1958,0342,09:22:30,09:23:00,G
3069,1958,0342,09:28:30,09:29:00,G
3071,1958,0342,09:34:30,09:35:00,G
3073K,0310,0342,09:39:00,09:39:30,G
3075K,1958,0342,09:45:30,09:46:00,G
3077K,0310,0342,09:52:00,09:52:30,G
3079K,1958,0342,09:58:30,09:59:00,G
3081,0310,0342,10:04:00,10:04:30,G
3083,1958,0342,10:10:30,10:11:00,G
3085K,1958,0342,10:16:30,10:17:00,G
3087,0310,0342,10:22:00,10:22:30,G
3089,1958,0342,10:28:30,10:29:00,G
3091K,1958,0342,10:34:30,10:35:00,G
3093,0310,0342,10:40:00,10:40:30,G
3095,1958,0342,10:46:30,10:47:00,G
3097,0310,0342,10:52:00,10:52:30,G
3099,1958,0342,10:58:30,10:59:00,G
3101,1958,0342,11:04:30,11:05:00,G
3103,1958,0342,11:11:30,11:12:00,G
3105,0310,0342,11:18:00,11:18:30,G
3107,1958,0342,11:24:30,11:25:00,G
3109,0310,0342,11:32:00,11:32:30,G
3111,1958,0342,11:38:30,11:39:00,G
3113,1958,0342,11:45:30,11:46:00,G
3115,1958,0342,11:52:30,11:53:00,G
3117,1958,0342,11:58:30,11:59:00,G
3119,0310,0342,12:05:00,12:05:30,G
3121,1958,0342,12:10:30,12:11:00,G
3123K,0310,0342,12:17:00,12:17:30,G
3125,1958,0342,12:22:30,12:23:00,G
3127,0310,0342,12:29:00,12:29:30,G
3129,1958,0342,12:34:30,12:35:00,G
3131,0310,0342,12:41:00,12:41:30,G
3133,1958,0342,12:46:30,12:47:00,G
3135,0310,0342,12:53:00,12:53:30,G
3137K,1958,0342,12:58:30,12:59:00,G
3139K,0310,0342,13:05:00,13:05:30,G
3141,1958,0342,13:10:30,13:11:00,G
3143,0310,0342,13:16:00,13:16:30,G
3145K,1958,0342,13:21:30,13:22:00,G
3149,0310,0342,13:27:00,13:27:30,G
3703K,1958,0342,13:31:30,13:32:00,G
3151,1958,0342,13:36:30,13:37:00,G
3153,0310,0342,13:42:00,13:42:30,G
3155K,1958,0342,13:47:30,13:48:00,G
3157,0310,0342,13:53:00,13:53:30,G
3159,1958,0342,13:58:30,13:59:00,G
3161,0310,0342,14:05:00,14:05:30,G
3163,1958,0342,14:10:30,14:11:00,G
3165,0310,0342,14:17:00,14:17:30,G
3167,1958,0342,14:22:30,14:23:00,G
3169,0310,0342,14:29:00,14:29:30,G
3171,1958,0342,14:34:30,14:35:00,G
3173,0310,0342,14:41:00,14:41:30,G
3175,1958,0342,14:46:30,14:47:00,G
3177,0310,0342,14:53:00,14:53:30,G
3179,1958,0342,14:58:30,14:59:00,G
3181,0310,0342,15:05:00,15:05:30,G
3183,1958,0342,15:10:30,15:11:00,G
3185,0310,0342,15:17:00,15:17:30,G
3187,1958,0342,15:22:30,15:23:00,G
3189K,0310,0342,15:29:00,15:29:30,G
3191,1958,0342,15:34:30,15:35:00,G
3193,0310,0342,15:41:00,15:41:30,G
3195K,1958,0342,15:46:30,15:47:00,G
3197K,0310,0342,15:53:00,15:53:30,G
3199,1958,0342,15:58:30,15:59:00,G
3201,0310,0342,16:05:00,16:05:30,G
3203,1958,0342,16:10:30,16:11:00,G
3205K,0310,0342,16:17:00,16:17:30,G
3207,1958,0342,16:22:30,16:23:00,G
3209,0310,0342,16:29:00,16:29:30,G
3211K,1958,0342,16:34:30,16:35:00,G
3213,0310,0342,16:41:00,16:41:30,G
3215,1958,0342,16:46:30,16:47:00,G
3217,0310,0342,16:53:00,16:53:30,G
3219,1958,0342,16:58:30,16:59:00,G
3221,0310,0342,17:05:00,17:05:30,G
3223,1958,0339,17:10:30,17:11:00,G
3225,0310,0342,17:17:00,17:17:30,G
3227,1958,0342,17:22:30,17:23:00,G
3229,0310,0342,17:29:00,17:29:30,G
3231,1958,0342,17:34:30,17:35:00,G
3233,0310,0342,17:41:00,17:41:30,G
3235,1958,0342,17:46:30,17:47:00,G
3237,0310,0342,17:53:00,17:53:30,G
3239,1958,0342,17:58:30,17:59:00,G
3241,0310,0342,18:05:00,18:05:30,G
3243,1958,0342,18:11:30,18:12:00,G
3245,0310,0342,18:17:00,18:17:30,G
3247K,1958,0342,18:23:30,18:24:00,G
3251,0310,0342,18:30:00,18:30:30,G
3253,1958,0342,18:35:30,18:36:00,G
3255,0310,0342,18:42:00,18:42:30,G
3257,1958,0342,18:47:30,18:48:00,G
3259K,1958,0342,18:54:00,18:54:30,G
3261,1958,0342,18:59:30,19:00:00,G
3263K,1958,0342,19:05:30,19:06:00,G
3265,0310,0342,19:11:00,19:11:30,G
3267,1958,0342,19:17:30,19:18:00,G
3269,0310,0342,19:23:00,19:23:30,G
3271K,1958,0342,19:29:30,19:30:00,G
3273,0310,0342,19:35:30,19:36:00,G
3275,1958,0342,19:41:30,19:42:00,G
3277,0310,0342,19:47:00,19:47:30,G
3281K,1958,0342,19:53:30,19:54:00,G
3283,0310,0342,19:59:00,19:59:30,G
3285,1958,0342,20:05:30,20:06:00,G
3289,0310,0342,20:11:00,20:11:30,G
3291,1958,0339,20:17:30,20:18:00,G
3293,0310,0342,20:23:00,20:23:30,G
3295,1958,0339,20:29:30,20:30:00,G
3297,0310,0342,20:35:00,20:35:30,G
3299,1958,0342,20:41:30,20:42:00,G
3301K,1958,0342,20:47:30,20:48:00,G
3303,1958,0342,20:53:30,20:54:00,G
3305,0310,0342,20:59:00,20:59:30,G
3307,1958,0342,21:05:30,21:06:00,G
3309,0310,0339,21:11:00,21:11:30,G
3311,1958,0342,21:17:30,21:18:00,G
3313K,0310,0342,21:23:00,21:23:30,G
3315,1958,0342,21:29:30,21:30:00,G
3317K,1958,0342,21:35:00,21:35:30,G
3319,1958,0339,21:41:30,21:42:00,G
3321,1958,0342,21:47:30,21:48:00,G
3323K,1958,0342,21:53:30,21:54:00,G
3325,0310,0339,21:59:00,21:59:30,G
3327,1958,0342,22:05:30,22:06:00,G
3329,0310,0342,22:13:00,22:13:30,G
3331,1958,0339,22:21:30,22:22:00,G
3333,1958,0342,22:29:30,22:30:00,G
3335,0310,0342,22:37:00,22:37:30,G
3337,1958,0339,22:44:30,22:45:00,G
3339,0310,0342,22:52:00,22:52:30,G
3341,1958,0339,22:59:30,23:00:00,G
3343K,1958,0342,23:07:00,23:07:30,G
3347,0310,0339,23:13:30,23:14:00,G
3349,1958,0342,23:20:00,23:20:30,G
3351K,1958,0342,23:27:30,23:28:00,G
3353,1958,0339,23:36:30,23:37:00,G
3355,1958,0334,23:46:30,23:47:00,G
