TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
C9005,4120,4101,05:38:30,05:38:55,G
C9007,4125,4101,05:49:10,05:49:35,G
C9009,4131,4101,06:02:25,06:02:50,G
C9011,4138,4101,06:17:40,06:18:05,G
C9013,4138,4101,06:32:45,06:33:10,G
C9015,4138,4101,06:45:45,06:46:10,G
C9017,4138,4101,06:58:45,06:59:10,G
C9019,4138,4101,07:10:45,07:11:10,G
C9021,4138,4101,07:22:45,07:23:10,G
C9023,4138,4101,07:34:45,07:35:10,G
C9025,4138,4101,07:46:45,07:47:10,G
C9027,4138,4101,07:58:45,07:59:10,G
C9029,4138,4101,08:08:15,08:08:40,G
C9031,4138,4101,08:19:15,08:19:40,G
C9033,4138,4101,08:31:15,08:31:40,G
C9035,4138,4101,08:43:15,08:43:40,G
C9037,4138,4101,08:55:15,08:55:40,G
C9039,4138,4101,09:07:15,09:07:40,G
C9041,4138,4101,09:19:15,09:19:40,G
C9043,4138,4101,09:31:15,09:31:40,G
C9045,4138,4101,09:43:15,09:43:40,G
C9047,4138,4101,09:55:15,09:55:40,G
C9049,4138,4101,10:07:15,10:07:40,G
C9051,4138,4101,10:19:15,10:19:40,G
C9053,4138,4101,10:30:55,10:31:20,G
C9055,4138,4101,10:41:55,10:42:20,G
C9057,4138,4101,10:52:55,10:53:20,G
C9059,4138,4101,11:03:55,11:04:20,G
C9061,4138,4101,11:14:55,11:15:20,G
C9063,4138,4101,11:25:55,11:26:20,G
C9065,4138,4101,11:36:55,11:37:20,G
C9067,4138,4101,11:47:55,11:48:20,G
C9069,4138,4101,11:58:55,11:59:20,G
C9071,4138,4101,12:09:55,12:10:20,G
C9073,4138,4101,12:21:30,12:21:55,G
C9075,4138,4101,12:33:30,12:33:55,G
C9077,4138,4101,12:45:10,12:45:35,G
C9079,4138,4101,12:56:10,12:56:35,G
C9081,4138,4101,13:07:10,13:07:35,G
C9083,4138,4101,13:18:10,13:18:35,G
C9085,4138,4101,13:29:10,13:29:35,G
C9087,4138,4101,13:40:10,13:40:35,G
C9089,4138,4101,13:51:10,13:51:35,G
C9091,4138,4101,14:02:10,14:02:35,G
C9093,4138,4101,14:13:10,14:13:35,G
C9095,4138,4101,14:24:10,14:24:35,G
C9097,4138,4101,14:35:30,14:35:55,G
C9099,4138,4101,14:47:30,14:47:55,G
C9101,4138,4101,14:59:10,14:59:35,G
C9103,4138,4101,15:10:10,15:10:35,G
C9105,4138,4101,15:21:10,15:21:35,G
C9107,4138,4101,15:32:10,15:32:35,G
C9109,4138,4101,15:43:10,15:43:35,G
C9111,4138,4101,15:54:10,15:54:35,G
C9113,4138,4101,16:05:10,16:05:35,G
C9115,4138,4101,16:16:10,16:16:35,G
C9117,4138,4101,16:27:10,16:27:35,G
C9119,4138,4101,16:38:10,16:38:35,G
C9121,4138,4101,16:49:30,16:49:55,G
C9123,4138,4101,17:01:30,17:01:55,G
C9125,4138,4101,17:13:10,17:13:35,G
C9127,4138,4101,17:24:10,17:24:35,G
C9129,4138,4101,17:35:10,17:35:35,G
C9131,4138,4101,17:46:10,17:46:35,G
C9133,4138,4101,17:57:10,17:57:35,G
C9135,4138,4101,18:08:10,18:08:35,G
C9137,4138,4101,18:19:10,18:19:35,G
C9139,4138,4101,18:30:10,18:30:35,G
C9141,4138,4101,18:41:10,18:41:35,G
C9143,4138,4101,18:52:10,18:52:35,G
C9145,4138,4101,19:03:30,19:03:55,G
C9147,4138,4101,19:15:30,19:15:55,G
C9149,4138,4101,19:27:10,19:27:35,G
C9151,4138,4101,19:38:10,19:38:35,G
C9153,4138,4101,19:49:10,19:49:35,G
C9155,4138,4101,20:00:10,20:00:35,G
C9157,4138,4101,20:11:10,20:11:35,G
C9159,4138,4101,20:22:10,20:22:35,G
C9161,4138,4101,20:33:10,20:33:35,G
C9163,4138,4101,20:44:10,20:44:35,G
C9165,4138,4101,20:55:10,20:55:35,G
C9167,4138,4101,21:06:10,21:06:35,G
C9169,4138,4101,21:17:30,21:17:55,G
C9171,4138,4101,21:29:30,21:29:55,G
C9173,4138,4101,21:41:30,21:41:55,G
C9175,4138,4101,21:53:30,21:53:55,G
C9177,4138,4101,22:05:30,22:05:55,G
C9179,4138,4101,22:17:30,22:17:55,G
C9181,4138,4101,22:29:30,22:29:55,G
C9183,4138,4101,22:41:30,22:41:55,G
C9185,4138,4101,22:53:50,22:54:15,G
C9187,4138,4101,23:06:30,23:06:55,G
C9189,4138,4101,23:18:30,23:18:55,G
C9191,4138,4101,23:30:30,23:30:55,G
C9193,4138,4105,23:42:15,23:42:40,G
C9195,4138,4110,23:54:15,23:54:40,G
C9197,4138,4115,24:04:05,24:04:30,G
