TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7121,2712,2752,08:50:40,08:51:10,G
7123,2711,2752,08:53:40,08:54:10,G
7125,2712,2761,08:57:40,08:58:10,G
7127,2711,2752,09:01:40,09:02:10,G
7129,2712,2752,09:05:20,09:05:50,G
7131,2711,2761,09:10:10,09:10:50,G
7133,2712,2752,09:14:10,09:14:50,G
7135,2711,2752,09:18:10,09:18:50,G
7137,2712,2761,09:22:10,09:22:50,G
7139,2711,2752,09:26:10,09:26:50,G
7141,2712,2752,09:30:10,09:30:50,G
7143,2711,2761,09:34:20,09:34:50,G
7145,2712,2752,09:40:20,09:40:50,G
7147,2711,2761,09:46:20,09:46:50,G
7149,2712,2752,09:52:20,09:52:50,G
7151,2711,2761,09:58:20,09:58:50,G
7153,2712,2752,10:04:20,10:04:50,G
7155,2711,2761,10:10:20,10:10:50,G
7157,2712,2752,10:16:20,10:16:50,G
7159,2711,2761,10:22:20,10:22:50,G
7161,2712,2752,10:28:20,10:28:50,G
7163,2711,2761,10:34:20,10:34:50,G
7165,2712,2752,10:40:20,10:40:50,G
7167,2711,2761,10:46:20,10:46:50,G
7169,2712,2752,10:52:20,10:52:50,G
7171,2711,2761,10:58:20,10:58:50,G
7173,2712,2752,11:04:20,11:04:50,G
7175,2712,2761,11:10:20,11:10:50,G
7177,2711,2752,11:16:20,11:16:50,G
7179,2712,2761,11:22:20,11:22:50,G
7181,2711,2752,11:28:20,11:28:50,G
7183,2712,2761,11:34:20,11:34:50,G
7185,2712,2752,11:40:20,11:40:50,G
7187,2711,2761,11:46:20,11:46:50,G
7189,2712,2752,11:52:20,11:52:50,G
7191,2712,2761,11:58:20,11:58:50,G
7193,2711,2752,12:04:20,12:04:50,G
7195,2712,2761,12:10:20,12:10:50,G
7197,2712,2752,12:16:20,12:16:50,G
7199,2711,2761,12:22:20,12:22:50,G
7201,2712,2752,12:28:20,12:28:50,G
7203,2712,2761,12:34:20,12:34:50,G
7205,2711,2752,12:40:20,12:40:50,G
7207,2712,2761,12:46:20,12:46:50,G
7209,2711,2752,12:52:20,12:52:50,G
7211,2712,2761,12:58:20,12:58:50,G
7213,2712,2752,13:04:20,13:04:50,G
7215,2711,2761,13:10:20,13:10:50,G
7217,2712,2752,13:16:20,13:16:50,G
7219,2711,2761,13:22:20,13:22:50,G
7221,2712,2752,13:28:20,13:28:50,G
7223,2711,2761,13:34:20,13:34:50,G
7225,2712,2752,13:40:20,13:40:50,G
7227,2712,2761,13:46:20,13:46:50,G
7229,2711,2752,13:52:20,13:52:50,G
7231,2712,2761,13:58:20,13:58:50,G
7233,2712,2752,14:04:20,14:04:50,G
7235,2711,2761,14:10:20,14:10:50,G
7237,2712,2752,14:16:20,14:16:50,G
7239,2712,2761,14:22:20,14:22:50,G
7241,2711,2752,14:28:20,14:28:50,G
7243,2712,2761,14:34:20,14:34:50,G
7245,2712,2752,14:40:20,14:40:50,G
7247,2711,2761,14:46:20,14:46:50,G
7249,2712,2752,14:52:20,14:52:50,G
7251,2712,2761,14:58:20,14:58:50,G
7253,2711,2752,15:04:20,15:04:50,G
7255,2712,2761,15:10:20,15:10:50,G
7257,2712,2752,15:16:20,15:16:50,G
7259,2711,2761,15:22:20,15:22:50,G
7261,2712,2752,15:28:20,15:28:50,G
7263,2712,2761,15:34:20,15:34:50,G
7265,2711,2752,15:40:20,15:40:50,G
7267,2712,2761,15:46:20,15:46:50,G
7269,2712,2752,15:52:20,15:52:50,G
7271,2711,2761,15:58:20,15:58:50,G
7273,2712,2761,16:04:20,16:04:50,G
7275,2712,2752,16:10:20,16:10:50,G
7277,2711,2761,16:16:20,16:16:50,G
7279,2712,2752,16:22:20,16:22:50,G
7281,2712,2761,16:28:20,16:28:50,G
7283,2711,2761,16:34:20,16:34:50,G
7285,2712,2752,16:40:20,16:40:50,G
7287,2712,2761,16:46:20,16:46:50,G
7289,2711,2761,16:52:20,16:52:50,G
7291,2712,2761,16:58:20,16:58:50,G
7293,2712,2761,17:04:20,17:04:50,G
7295,2711,2761,17:10:20,17:10:50,G
7297,2712,2761,17:16:20,17:16:50,G
7299,2712,2761,17:22:20,17:22:50,G
7301,2711,2752,17:27:20,17:27:50,G
7303,2712,2761,17:31:20,17:31:50,G
7305,2712,2752,17:35:20,17:35:50,G
7307,2711,2761,17:39:20,17:39:50,G
7309,2712,2752,17:43:20,17:43:50,G
7311,2712,2761,17:47:20,17:47:50,G
7313,2711,2752,17:51:20,17:51:50,G
7315,2712,2761,17:55:20,17:55:50,G
7317,2712,2752,17:59:20,17:59:50,G
7319,2711,2761,18:03:20,18:03:50,G
7321,2712,2752,18:06:50,18:07:20,G
7323,2712,2761,18:10:20,18:10:50,G
7325,2712,2752,18:13:50,18:14:20,G
7327,2712,2761,18:17:20,18:17:50,G
7329,2711,2752,18:20:50,18:21:20,G
7331,2712,2761,18:24:20,18:24:50,G
7333,2712,2752,18:27:50,18:28:20,G
7335,2712,2761,18:31:20,18:31:50,G
7337,2711,2752,18:34:50,18:35:20,G
7339,2712,2761,18:38:20,18:38:50,G
7341,2712,2752,18:41:50,18:42:20,G
7343,2711,2761,18:45:20,18:45:50,G
7345,2712,2752,18:49:20,18:49:50,G
7347,2712,2761,18:53:20,18:53:50,G
7349,2711,2752,18:57:20,18:57:50,G
7351,2712,2761,19:01:20,19:01:50,G
7353,2711,2752,19:05:20,19:05:50,G
7355,2712,2761,19:09:20,19:09:50,G
7357,2711,2752,19:13:20,19:13:50,G
7359,2712,2761,19:17:20,19:17:50,G
7361,2711,2752,19:21:20,19:21:50,G
7363,2712,2761,19:26:20,19:26:50,G
7365,2711,2752,19:32:20,19:32:50,G
7367,2712,2761,19:38:20,19:38:50,G
7369,2711,2752,19:44:20,19:44:50,G
7371,2712,2761,19:50:20,19:50:50,G
7373,2711,2752,19:56:20,19:56:50,G
7375,2712,2761,20:02:20,20:02:50,G
7377,2711,2752,20:08:20,20:08:50,G
7379,2712,2761,20:14:20,20:14:50,G
7381,2711,2752,20:20:20,20:20:50,G
7383,2712,2761,20:26:20,20:26:50,G
7385,2711,2752,20:32:20,20:32:50,G
7387,2712,2761,20:38:20,20:38:50,G
7389,2711,2752,20:44:20,20:44:50,G
7391,2712,2761,20:50:20,20:50:50,G
7393,2711,2752,20:56:20,20:56:50,G
7395,2712,2761,21:02:20,21:02:50,G
7397,2712,2752,21:08:20,21:08:50,G
7399,2711,2761,21:14:20,21:14:50,G
7401,2712,2752,21:20:20,21:20:50,G
7403,2712,2761,21:26:20,21:26:50,G
7405,2711,2752,21:32:20,21:32:50,G
7407,2712,2761,21:38:20,21:38:50,G
7409,2712,2752,21:44:20,21:44:50,G
7411,2711,2761,21:50:20,21:50:50,G
7413,2712,2752,21:56:20,21:56:50,G
7415,2712,2761,22:02:20,22:02:50,G
7417,2711,2752,22:08:20,22:08:50,G
7419,2712,2761,22:14:20,22:14:50,G
7421,2712,2752,22:20:20,22:20:50,G
7423,2711,2761,22:27:20,22:27:50,G
7425,2712,2752,22:34:20,22:34:50,G
7427,2711,2761,22:41:20,22:41:50,G
7429,2712,2752,22:50:20,22:50:50,G
7431,2711,2761,22:59:20,22:59:50,G
7433,2712,2752,23:09:20,23:09:50,G
7435,2711,2761,23:20:20,23:20:50,G
7437,2712,2737,23:26:20,23:26:50,G
7439,2711,2752,23:32:20,23:32:50,G
7441,2711,2761,23:44:20,23:44:50,G
7443,2711,2752,23:59:20,23:59:50,G
7445,2711,2745,24:14:20,24:14:50,G
7447,2711,2731,24:30:20,24:30:50,G
7449,2711,2729,24:48:20,24:48:50,G
