TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7011,2719,2761,05:44:10,05:44:40,G
7013,2712,2761,05:56:30,05:57:00,G
7015,2711,2761,06:06:20,06:06:50,G
7017,2712,2761,06:16:20,06:16:50,G
7019,2711,2761,06:26:20,06:26:50,G
7021,2712,2761,06:35:20,06:35:50,G
7023,2711,2752,06:43:20,06:43:50,G
7025,2712,2761,06:50:20,06:50:50,G
7027,2711,2752,06:57:20,06:57:50,G
7029,2712,2761,07:04:20,07:04:50,G
7031,2711,2761,07:11:20,07:11:50,G
7033,2712,2752,07:17:20,07:17:50,G
7035,2712,2761,07:23:20,07:23:50,G
7037,2712,2752,07:29:20,07:29:50,G
7039,2711,2761,07:35:20,07:35:50,G
7041,2712,2752,07:41:20,07:41:50,G
7043,2712,2761,07:47:20,07:47:50,G
7045,2711,2752,07:53:20,07:53:50,G
7047,2712,2761,07:59:20,07:59:50,G
7049,2712,2752,08:05:20,08:05:50,G
7051,2711,2761,08:11:20,08:11:50,G
7053,2712,2752,08:17:20,08:17:50,G
7055,2712,2761,08:23:20,08:23:50,G
7057,2711,2752,08:29:20,08:29:50,G
7059,2712,2761,08:35:20,08:35:50,G
7061,2712,2752,08:41:20,08:41:50,G
7063,2712,2761,08:47:20,08:47:50,G
7065,2711,2752,08:53:20,08:53:50,G
7067,2712,2761,08:59:20,08:59:50,G
7069,2711,2752,09:05:20,09:05:50,G
7071,2712,2761,09:11:20,09:11:50,G
7073,2712,2752,09:17:20,09:17:50,G
7075,2711,2761,09:23:20,09:23:50,G
7077,2712,2752,09:29:20,09:29:50,G
7079,2712,2761,09:35:20,09:35:50,G
7081,2711,2752,09:41:20,09:41:50,G
7083,2712,2761,09:47:20,09:47:50,G
7085,2712,2752,09:53:20,09:53:50,G
7087,2711,2761,09:59:20,09:59:50,G
7089,2712,2752,10:05:20,10:05:50,G
7091,2712,2761,10:11:20,10:11:50,G
7093,2711,2752,10:17:20,10:17:50,G
7095,2712,2761,10:23:20,10:23:50,G
7097,2712,2752,10:29:20,10:29:50,G
7099,2711,2761,10:35:20,10:35:50,G
7101,2712,2752,10:41:20,10:41:50,G
7103,2712,2761,10:47:20,10:47:50,G
7105,2711,2752,10:53:20,10:53:50,G
7107,2712,2761,10:59:20,10:59:50,G
7109,2711,2752,11:05:20,11:05:50,G
7111,2712,2761,11:11:20,11:11:50,G
7113,2711,2752,11:17:20,11:17:50,G
7115,2712,2761,11:23:20,11:23:50,G
7117,2712,2752,11:29:20,11:29:50,G
7119,2711,2761,11:35:20,11:35:50,G
7121,2712,2752,11:41:20,11:41:50,G
7123,2711,2761,11:47:20,11:47:50,G
7125,2712,2752,11:53:20,11:53:50,G
7127,2712,2761,11:59:20,11:59:50,G
7129,2711,2752,12:05:20,12:05:50,G
7131,2712,2761,12:11:20,12:11:50,G
7133,2711,2752,12:17:20,12:17:50,G
7135,2712,2761,12:23:20,12:23:50,G
7137,2711,2752,12:29:20,12:29:50,G
7139,2712,2761,12:35:20,12:35:50,G
7141,2711,2752,12:41:20,12:41:50,G
7143,2712,2761,12:47:20,12:47:50,G
7145,2712,2752,12:53:20,12:53:50,G
7147,2711,2761,12:59:20,12:59:50,G
7149,2712,2752,13:05:20,13:05:50,G
7151,2712,2761,13:11:20,13:11:50,G
7153,2711,2752,13:17:20,13:17:50,G
7155,2712,2761,13:23:20,13:23:50,G
7157,2711,2752,13:29:20,13:29:50,G
7159,2712,2761,13:35:20,13:35:50,G
7161,2711,2752,13:41:20,13:41:50,G
7163,2712,2761,13:47:20,13:47:50,G
7165,2711,2752,13:53:20,13:53:50,G
7167,2712,2761,13:59:20,13:59:50,G
7169,2712,2752,14:05:20,14:05:50,G
7171,2711,2761,14:11:20,14:11:50,G
7173,2712,2752,14:17:20,14:17:50,G
7175,2712,2761,14:23:20,14:23:50,G
7177,2711,2752,14:29:20,14:29:50,G
7179,2712,2761,14:35:20,14:35:50,G
7181,2712,2752,14:41:20,14:41:50,G
7183,2711,2761,14:47:20,14:47:50,G
7185,2712,2752,14:53:20,14:53:50,G
7187,2712,2761,14:59:20,14:59:50,G
7189,2711,2752,15:05:20,15:05:50,G
7191,2712,2761,15:11:20,15:11:50,G
7193,2712,2752,15:17:20,15:17:50,G
7195,2711,2761,15:23:20,15:23:50,G
