TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5012,2554,2511,05:31:40,05:32:10,G
5014,2554,2511,05:45:40,05:46:10,G
5016,2554,2511,05:59:40,06:00:10,G
5018,2554,2511,06:12:40,06:13:10,G
5020,2554,2511,06:24:40,06:25:10,G
5022,2554,2511,06:36:40,06:37:10,G
5024,2554,2511,06:48:40,06:49:10,G
5026,2554,2511,07:00:40,07:01:10,G
5028,2554,2511,07:12:40,07:13:10,G
5030,2554,2511,07:24:40,07:25:10,G
5032,2554,2511,07:36:40,07:37:10,G
5034,2554,2511,07:48:40,07:49:10,G
5036,2554,2511,08:00:40,08:01:10,G
5038,2554,2511,08:12:40,08:13:10,G
5040,2554,2511,08:24:40,08:25:10,G
5042,2554,2511,08:36:40,08:37:10,G
5044,2554,2511,08:48:40,08:49:10,G
5046,2554,2511,09:00:40,09:01:10,G
5048,2554,2511,09:12:40,09:13:10,G
5050,2554,2511,09:24:40,09:25:10,G
5052,2554,2511,09:36:40,09:37:10,G
5054,2554,2511,09:48:40,09:49:10,G
5056,2554,2511,10:00:40,10:01:10,G
5058,2554,2511,10:12:40,10:13:10,G
5060,2554,2511,10:24:40,10:25:10,G
5062,2554,2511,10:36:40,10:37:10,G
5064,2554,2511,10:48:40,10:49:10,G
5066,2554,2511,11:00:40,11:01:10,G
5068,2554,2511,11:12:40,11:13:10,G
5070,2554,2511,11:24:40,11:25:10,G
5072,2554,2511,11:36:40,11:37:10,G
5074,2554,2511,11:48:40,11:49:10,G
5076,2554,2511,12:00:40,12:01:10,G
5078,2554,2511,12:12:40,12:13:10,G
5080,2554,2511,12:24:40,12:25:10,G
5082,2554,2511,12:36:40,12:37:10,G
5084,2554,2511,12:48:40,12:49:10,G
5086,2554,2511,13:00:40,13:01:10,G
5088,2554,2511,13:12:40,13:13:10,G
5090,2554,2511,13:24:40,13:25:10,G
5092,2554,2511,13:36:40,13:37:10,G
5094,2554,2511,13:48:40,13:49:10,G
5096,2554,2511,14:00:40,14:01:10,G
5098,2554,2511,14:12:40,14:13:10,G
5100,2554,2511,14:24:40,14:25:10,G
5102,2554,2511,14:36:40,14:37:10,G
5104,2554,2511,14:48:40,14:49:10,G
5106,2554,2511,15:00:40,15:01:10,G
5108,2554,2511,15:12:40,15:13:10,G
5110,2554,2511,15:24:40,15:25:10,G
5112,2554,2511,15:36:40,15:37:10,G
5114,2554,2511,15:48:40,15:49:10,G
5116,2554,2511,16:00:40,16:01:10,G
5118,2554,2511,16:12:40,16:13:10,G
5120,2554,2511,16:24:40,16:25:10,G
5122,2554,2511,16:36:40,16:37:10,G
5124,2554,2511,16:48:40,16:49:10,G
5126,2554,2511,17:00:40,17:01:10,G
5128,2554,2511,17:12:40,17:13:10,G
5130,2554,2511,17:24:40,17:25:10,G
5132,2554,2511,17:36:40,17:37:10,G
5134,2554,2511,17:48:40,17:49:10,G
5136,2554,2511,18:00:40,18:01:10,G
5138,2554,2511,18:12:40,18:13:10,G
5140,2554,2511,18:24:40,18:25:10,G
5142,2554,2511,18:36:40,18:37:10,G
5144,2554,2511,18:48:40,18:49:10,G
5146,2554,2511,19:00:40,19:01:10,G
5148,2554,2511,19:12:40,19:13:10,G
5150,2554,2511,19:24:40,19:25:10,G
5152,2554,2511,19:36:40,19:37:10,G
5154,2554,2511,19:48:40,19:49:10,G
5156,2554,2511,20:00:40,20:01:10,G
5158,2554,2511,20:12:40,20:13:10,G
5160,2554,2511,20:24:40,20:25:10,G
5162,2554,2511,20:36:40,20:37:10,G
5164,2554,2511,20:48:40,20:49:10,G
5166,2554,2511,21:00:40,21:01:10,G
5168,2554,2511,21:12:40,21:13:10,G
5170,2554,2511,21:24:40,21:25:10,G
5172,2554,2511,21:36:40,21:37:10,G
5174,2554,2511,21:48:40,21:49:10,G
5176,2554,2511,22:01:40,22:02:10,G
5178,2554,2511,22:15:40,22:16:10,G
5180,2554,2511,22:30:40,22:31:10,G
5182,2554,2511,22:48:40,22:49:10,G
5184,2554,2527,23:08:40,23:09:10,G
5186,2554,2541,23:32:40,23:33:10,G
5188,2554,2549,23:41:40,23:42:10,G
