TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
C9012,4105,4138,00:00:00,05:30:00,G
C9014,4101,4138,05:40:40,05:41:05,G
C9016,4101,4138,05:52:40,05:53:05,G
C9018,4101,4138,06:04:40,06:05:05,G
C9020,4101,4138,06:16:40,06:17:05,G
C9022,4101,4138,06:28:40,06:29:05,G
C9024,4101,4138,06:40:40,06:41:05,G
C9026,4101,4138,06:52:40,06:53:05,G
C9028,4101,4138,07:04:40,07:05:05,G
C9030,4101,4138,07:16:40,07:17:05,G
C9032,4101,4138,07:28:40,07:29:05,G
C9034,4101,4138,07:40:40,07:41:05,G
C9036,4101,4138,07:52:40,07:53:05,G
C9038,4101,4138,08:04:40,08:05:05,G
C9040,4101,4138,08:16:40,08:17:05,G
C9042,4101,4138,08:28:40,08:29:05,G
C9044,4101,4138,08:40:40,08:41:05,G
C9046,4101,4138,08:52:40,08:53:05,G
C9048,4101,4138,09:04:40,09:05:05,G
C9050,4101,4138,09:15:40,09:16:05,G
C9052,4101,4138,09:26:40,09:27:05,G
C9054,4101,4138,09:37:40,09:38:05,G
C9056,4101,4138,09:48:40,09:49:05,G
C9058,4101,4138,09:59:40,10:00:05,G
C9060,4101,4138,10:10:40,10:11:05,G
C9062,4101,4138,10:21:40,10:22:05,G
C9064,4101,4138,10:32:40,10:33:05,G
C9066,4101,4138,10:44:40,10:45:05,G
C9068,4101,4138,10:56:40,10:57:05,G
C9070,4101,4138,11:07:40,11:08:05,G
C9072,4101,4138,11:18:40,11:19:05,G
C9074,4101,4138,11:29:40,11:30:05,G
C9076,4101,4138,11:40:40,11:41:05,G
C9078,4101,4138,11:51:40,11:52:05,G
C9080,4101,4138,12:02:40,12:03:05,G
C9082,4101,4138,12:13:40,12:14:05,G
C9084,4101,4138,12:24:40,12:25:05,G
C9086,4101,4138,12:35:40,12:36:05,G
C9088,4101,4138,12:46:40,12:47:05,G
C9090,4101,4138,12:58:40,12:59:05,G
C9092,4101,4138,13:10:40,13:11:05,G
C9094,4101,4138,13:21:40,13:22:05,G
C9096,4101,4138,13:32:40,13:33:05,G
C9098,4101,4138,13:43:40,13:44:05,G
C9100,4101,4138,13:54:40,13:55:05,G
C9102,4101,4138,14:05:40,14:06:05,G
C9104,4101,4138,14:16:40,14:17:05,G
C9106,4101,4138,14:27:40,14:28:05,G
C9108,4101,4138,14:38:40,14:39:05,G
C9110,4101,4138,14:49:40,14:50:05,G
C9112,4101,4138,15:00:40,15:01:05,G
C9114,4101,4138,15:12:40,15:13:05,G
C9116,4101,4138,15:24:40,15:25:05,G
C9118,4101,4138,15:35:40,15:36:05,G
C9120,4101,4138,15:46:40,15:47:05,G
C9122,4101,4138,15:57:40,15:58:05,G
C9124,4101,4138,16:08:40,16:09:05,G
C9126,4101,4138,16:19:40,16:20:05,G
C9128,4101,4138,16:30:40,16:31:05,G
C9130,4101,4138,16:41:40,16:42:05,G
C9132,4101,4138,16:52:40,16:53:05,G
C9134,4101,4138,17:03:40,17:04:05,G
C9136,4101,4138,17:14:40,17:15:05,G
C9138,4101,4138,17:26:40,17:27:05,G
C9140,4101,4138,17:38:40,17:39:05,G
C9142,4101,4138,17:49:40,17:50:05,G
C9144,4101,4138,18:00:40,18:01:05,G
C9146,4101,4138,18:11:40,18:12:05,G
C9148,4101,4138,18:22:40,18:23:05,G
C9150,4101,4138,18:33:40,18:34:05,G
C9152,4101,4138,18:44:40,18:45:05,G
C9154,4101,4138,18:55:40,18:56:05,G
C9156,4101,4138,19:06:40,19:07:05,G
C9158,4101,4138,19:17:40,19:18:05,G
C9160,4101,4138,19:28:40,19:29:05,G
C9162,4101,4138,19:40:40,19:41:05,G
C9164,4101,4138,19:52:40,19:53:05,G
C9166,4101,4138,20:03:40,20:04:05,G
C9168,4101,4138,20:14:40,20:15:05,G
C9170,4101,4138,20:25:40,20:26:05,G
C9172,4101,4138,20:36:40,20:37:05,G
C9174,4101,4138,20:47:40,20:48:05,G
C9176,4101,4138,20:58:40,20:59:05,G
C9178,4101,4138,21:09:40,21:10:05,G
C9180,4101,4138,21:21:40,21:22:05,G
C9182,4101,4138,21:33:40,21:34:05,G
C9184,4101,4138,21:45:40,21:46:05,G
C9186,4101,4138,21:57:40,21:58:05,G
C9188,4101,4138,22:09:40,22:10:05,G
C9190,4101,4138,22:21:40,22:22:05,G
C9192,4101,4138,22:33:40,22:34:05,G
C9194,4101,4138,22:46:40,22:47:05,G
C9196,4101,4131,22:59:40,23:00:05,G
C9198,4101,4125,23:12:40,23:13:05,G
C9200,4101,4120,23:25:40,23:26:05,G
C9202,4101,4113,23:39:40,23:40:05,G
C9204,4101,4107,23:53:40,23:54:05,G
