TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2010,0228,0211,05:31:00,05:31:30,G
2018,0219,0211,05:55:00,05:55:30,G
2022,0211,0211,06:06:30,06:07:00,G
2026,0211,0211,06:16:30,06:17:00,G
2028,0211,0211,06:24:30,06:25:00,G
2032,0211,0211,06:34:00,06:34:30,G
2034,0211,0211,06:39:30,06:40:00,G
2036,0211,0211,06:45:30,06:46:00,G
2038,0211,0211,06:51:30,06:52:00,G
2040,0211,0211,06:57:30,06:58:00,G
2042,0211,0211,07:03:30,07:04:00,G
2044,0211,0211,07:09:30,07:10:00,G
2046,0211,0211,07:15:30,07:16:00,G
2048,0211,0211,07:19:30,07:20:00,G
2050,0211,0211,07:24:00,07:24:30,G
2052,0211,0211,07:29:30,07:30:00,G
2054,0211,0211,07:35:30,07:36:00,G
2056,0211,0211,07:40:30,07:41:00,G
2058,0211,0211,07:45:30,07:46:00,G
2060,0211,0211,07:51:00,07:51:30,G
2062,0211,0211,07:56:30,07:57:00,G
2064,0211,0211,08:02:00,08:02:30,G
2066,0211,0211,08:07:30,08:08:00,G
2068,0211,0211,08:13:00,08:13:30,G
2070,0211,0211,08:18:30,08:19:00,G
2072,0211,0211,08:24:00,08:24:30,G
2074,0211,0211,08:29:30,08:30:00,G
2076,0211,0211,08:35:00,08:35:30,G
2078,0211,0211,08:40:30,08:41:00,G
2080,0211,0211,08:46:00,08:46:30,G
2082,0211,0211,08:51:30,08:52:00,G
2084,0211,0211,08:57:00,08:57:30,G
2086,0211,0211,09:02:30,09:03:00,G
2088,0211,0211,09:08:00,09:08:30,G
2090,0211,0211,09:13:30,09:14:00,G
2092,0211,0211,09:19:00,09:19:30,G
2094,0211,0211,09:24:30,09:25:00,G
2096,0211,0211,09:29:00,09:29:30,G
2100,0211,0211,09:35:30,09:36:00,G
2102,0211,0211,09:41:30,09:42:00,G
2104,0211,0211,09:45:30,09:46:00,G
2106,0211,0234,09:48:30,09:49:00,G
2108,0211,0211,09:52:00,09:52:30,G
2110,0211,0211,09:57:30,09:58:00,G
2112,0211,0211,10:03:00,10:03:30,G
2114,0211,0211,10:08:30,10:09:00,G
2116,0211,0211,10:14:00,10:14:30,G
2118,0211,0211,10:19:30,10:20:00,G
2120,0211,0211,10:25:00,10:25:30,G
2122,0211,0211,10:30:30,10:31:00,G
2124,0211,0211,10:36:00,10:36:30,G
2126,0211,0211,10:41:30,10:42:00,G
2128,0211,0211,10:47:00,10:47:30,G
2130,0211,0211,10:52:30,10:53:00,G
2132,0211,0211,10:58:00,10:58:30,G
2134,0211,0211,11:03:30,11:04:00,G
2136,0211,0234,11:07:30,11:08:00,G
2138,0211,0211,11:09:30,11:10:00,G
2140,0211,0211,11:14:30,11:15:00,G
2142,0211,0234,11:20:00,11:20:30,G
2146,0211,0211,11:25:30,11:26:00,G
2148,0211,0211,11:31:00,11:31:30,G
2150,0211,0211,11:36:30,11:37:00,G
2152,0211,0211,11:42:00,11:42:30,G
2154,0211,0211,11:47:30,11:48:00,G
2156,0211,0211,11:53:00,11:53:30,G
2158,0211,0211,11:58:30,11:59:00,G
2160,0211,0211,12:04:00,12:04:30,G
2162,0211,0211,12:09:30,12:10:00,G
2164,0211,0211,12:15:00,12:15:30,G
2166,0211,0211,12:20:30,12:21:00,G
2168,0211,0211,12:26:00,12:26:30,G
2170,0211,0211,12:31:30,12:32:00,G
2172,0211,0211,12:37:00,12:37:30,G
2174,0211,0211,12:42:30,12:43:00,G
2176,0211,0211,12:48:00,12:48:30,G
2178,0211,0211,12:53:30,12:54:00,G
2180,0211,0211,12:59:00,12:59:30,G
2182,0211,0211,13:04:30,13:05:00,G
2184,0211,0211,13:10:00,13:10:30,G
2186,0211,0211,13:15:30,13:16:00,G
2188,0211,0211,13:21:00,13:21:30,G
2190,0211,0211,13:26:30,13:27:00,G
2192,0211,0211,13:32:00,13:32:30,G
2194,0211,0211,13:37:30,13:38:00,G
2196,0211,0211,13:43:00,13:43:30,G
2198,0211,0211,13:48:30,13:49:00,G
2200,0211,0211,13:54:00,13:54:30,G
2202,0211,0211,13:59:30,14:00:00,G
2204,0211,0211,14:05:00,14:05:30,G
2206,0211,0211,14:10:30,14:11:00,G
2208,0211,0211,14:16:00,14:16:30,G
2210,0211,0211,14:21:30,14:22:00,G
2212,0211,0211,14:27:00,14:27:30,G
2214,0211,0211,14:32:30,14:33:00,G
2216,0211,0211,14:38:00,14:38:30,G
2218,0211,0211,14:43:30,14:44:00,G
2220,0211,0211,14:49:00,14:49:30,G
2222,0211,0211,14:54:30,14:55:00,G
2224,0211,0211,15:00:00,15:00:30,G
2226,0211,0211,15:05:30,15:06:00,G
2228,0211,0211,15:11:00,15:11:30,G
2230,0211,0211,15:16:30,15:17:00,G
2232,0211,0211,15:22:00,15:22:30,G
2234,0211,0211,15:27:30,15:28:00,G
2236,0211,0211,15:33:00,15:33:30,G
2238,0211,0211,15:38:30,15:39:00,G
2240,0211,0211,15:44:00,15:44:30,G
2242,0211,0211,15:49:30,15:50:00,G
2244,0211,0211,15:55:00,15:55:30,G
2246,0211,0211,16:00:30,16:01:00,G
2248,0211,0211,16:06:00,16:06:30,G
2250,0211,0211,16:11:30,16:12:00,G
2252,0211,0211,16:17:00,16:17:30,G
2254,0211,0211,16:22:30,16:23:00,G
2256,0211,0211,16:28:00,16:28:30,G
2258,0211,0211,16:33:30,16:34:00,G
2262,0211,0211,16:40:30,16:41:00,G
2264,0211,0211,16:44:30,16:45:00,G
2266,0211,0211,16:50:00,16:50:30,G
2268,0211,0211,16:55:30,16:56:00,G
2270,0211,0211,17:01:00,17:01:30,G
2272,0211,0211,17:06:30,17:07:00,G
2274,0211,0211,17:12:00,17:12:30,G
2276,0211,0234,17:16:30,17:17:00,G
2278,0211,0211,17:19:30,17:20:00,G
2280,0211,0211,17:23:00,17:23:30,G
2282,0211,0211,17:28:30,17:29:00,G
2284,0211,0211,17:34:00,17:34:30,G
2286,0211,0211,17:39:30,17:40:00,G
2288,0211,0211,17:45:00,17:45:30,G
2290,0211,0211,17:50:30,17:51:00,G
2292,0211,0211,17:56:00,17:56:30,G
2294,0211,0211,18:03:30,18:04:00,G
2296,0211,0211,18:07:00,18:07:30,G
2298,0211,0211,18:12:30,18:13:00,G
2300,0211,0211,18:18:00,18:18:30,G
2302,0211,0211,18:23:30,18:24:00,G
2304,0211,0211,18:29:00,18:29:30,G
2306,0211,0211,18:34:30,18:35:00,G
2308,0211,0211,18:40:00,18:40:30,G
2310,0211,0211,18:45:30,18:46:00,G
2312,0211,0211,18:51:00,18:51:30,G
2314,0211,0211,18:56:30,18:57:00,G
2316,0211,0211,19:02:00,19:02:30,G
2318,0211,0211,19:07:30,19:08:00,G
2320,0211,0211,19:13:00,19:13:30,G
2322,0211,0211,19:18:30,19:19:00,G
2324,0211,0211,19:24:00,19:24:30,G
2326,0211,0211,19:29:30,19:30:00,G
2328,0211,0211,19:35:00,19:35:30,G
2330,0211,0211,19:40:30,19:41:00,G
2332,0211,0211,19:46:00,19:46:30,G
2334,0211,0211,19:51:30,19:52:00,G
2336,0211,0211,19:57:00,19:57:30,G
2338,0211,0211,20:02:30,20:03:00,G
2340,0211,0211,20:08:00,20:08:30,G
2342,0211,0211,20:13:30,20:14:00,G
2344,0211,0211,20:19:00,20:19:30,G
2346,0211,0211,20:24:30,20:25:00,G
2348,0211,0211,20:30:00,20:30:30,G
2350,0211,0211,20:35:30,20:36:00,G
2352,0211,0211,20:41:00,20:41:30,G
2354,0211,0211,20:46:30,20:47:00,G
2356,0211,0211,20:52:00,20:52:30,G
2358,0211,0211,20:57:30,20:58:00,G
2360,0211,0211,21:03:00,21:03:30,G
2362,0211,0234,21:08:30,21:09:00,G
2364,0211,0211,21:14:00,21:14:30,G
2366,0211,0211,21:19:30,21:20:00,G
2368,0211,0211,21:25:00,21:25:30,G
2370,0211,0211,21:30:30,21:31:00,G
2372,0211,0211,21:36:00,21:36:30,G
2374,0211,0211,21:41:30,21:42:00,G
2376,0211,0234,21:47:00,21:47:30,G
2378,0211,0211,21:51:30,21:52:00,G
2380,0211,0211,21:57:30,21:58:00,G
2382,0211,0211,22:02:30,22:03:00,G
2384,0211,0211,22:09:00,22:09:30,G
2386,0211,0211,22:14:30,22:15:00,G
2388,0211,0234,22:20:00,22:20:30,G
2390,0211,0211,22:25:30,22:26:00,G
2392,0211,0211,22:32:30,22:33:00,G
2394,0211,0234,22:40:30,22:41:00,G
2396,0211,0211,22:46:30,22:47:00,G
2398,0211,0211,22:53:00,22:53:30,G
2400,0211,0211,22:58:30,22:59:00,G
