TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2006,0234,0211,05:33:30,05:34:00,G
2008,0234,0211,05:40:30,05:41:00,G
2010,0228,0211,05:47:00,05:47:30,G
2012,0234,0211,05:52:30,05:53:00,G
2014,0234,0211,05:58:30,05:59:00,G
2016,0219,0211,06:05:30,06:06:00,G
2018,0234,0211,06:10:30,06:11:00,G
2020,0234,0211,06:16:30,06:17:00,G
2022,0211,0211,06:23:00,06:23:30,G
2024,0234,0211,06:27:30,06:28:00,G
2026,0211,0211,06:33:30,06:34:00,G
2028,0211,0211,06:39:00,06:39:30,G
2030,0211,0211,06:44:00,06:44:30,G
2032,0211,0211,06:49:30,06:50:00,G
2034,0211,0211,06:55:30,06:56:00,G
2036,0211,0211,07:00:30,07:01:00,G
2038,0211,0211,07:06:30,07:07:00,G
2040,0211,0211,07:11:30,07:12:00,G
2042,0211,0211,07:15:30,07:16:00,G
2044,0211,0211,07:20:00,07:20:30,G
2046,0234,0211,07:23:30,07:24:00,G
2048,0211,0211,07:27:00,07:27:30,G
2050,0211,0211,07:32:00,07:32:30,G
2052,0211,0211,07:38:30,07:39:00,G
2054,0211,0211,07:43:00,07:43:30,G
2056,0211,0211,07:47:30,07:48:00,G
2058,0211,0211,07:51:00,07:51:30,G
2060,0211,0211,07:55:30,07:56:00,G
2062,0211,0211,07:59:00,07:59:30,G
2064,0211,0211,08:03:30,08:04:00,G
2066,0211,0211,08:07:30,08:08:00,G
2068,0211,0211,08:12:00,08:12:30,G
2070,0211,0211,08:16:30,08:17:00,G
2072,0234,0211,08:19:30,08:20:00,G
2074,0211,0211,08:23:30,08:24:00,G
2076,0211,0211,08:28:00,08:28:30,G
2078,0234,0211,08:31:30,08:32:00,G
2080,0211,0211,08:34:30,08:35:00,G
2082,0211,0211,08:40:00,08:40:30,G
2084,0211,0211,08:44:00,08:44:30,G
2086,0211,0211,08:48:00,08:48:30,G
2088,0211,0211,08:52:30,08:53:00,G
2090,0211,0211,08:56:30,08:57:00,G
2092,0211,0211,09:00:00,09:00:30,G
2094,0211,0211,09:03:30,09:04:00,G
2096,0211,0211,09:08:00,09:08:30,G
2098,0211,0211,09:12:00,09:12:30,G
2100,0211,0211,09:16:30,09:17:00,G
2102,0211,0211,09:20:00,09:20:30,G
2104,0211,0211,09:23:30,09:24:00,G
2106,0211,0211,09:28:00,09:28:30,G
2108,0211,0211,09:32:00,09:32:30,G
2110,0211,0211,09:36:00,09:36:30,G
2112,0211,0211,09:38:30,09:39:00,G
2114,0211,0211,09:43:00,09:43:30,G
2116,0211,0211,09:48:00,09:48:30,G
2118,0211,0211,09:52:00,09:52:30,G
2122,0211,0211,09:58:30,09:59:00,G
2124,0211,0211,10:03:00,10:03:30,G
2126,0211,0211,10:08:00,10:08:30,G
2128,0211,0211,10:12:30,10:13:00,G
2132,0211,0211,10:20:00,10:20:30,G
2134,0211,0211,10:25:00,10:25:30,G
2136,0211,0211,10:30:00,10:30:30,G
2138,0211,0211,10:35:30,10:36:00,G
2140,0211,0211,10:41:00,10:41:30,G
2142,0211,0211,10:46:00,10:46:30,G
2144,0211,0211,10:51:00,10:51:30,G
2146,0211,0211,10:56:00,10:56:30,G
2148,0211,0211,11:01:00,11:01:30,G
2150,0211,0211,11:06:00,11:06:30,G
2152,0211,0211,11:11:00,11:11:30,G
2154,0211,0211,11:16:00,11:16:30,G
2156,0211,0211,11:21:00,11:21:30,G
2158,0211,0211,11:26:00,11:26:30,G
2160,0211,0211,11:31:00,11:31:30,G
2162,0211,0211,11:36:00,11:36:30,G
2164,0234,0211,11:40:30,11:41:00,G
2168,0211,0211,11:47:00,11:47:30,G
2170,0211,0211,11:52:30,11:53:00,G
2172,0211,0211,11:58:00,11:58:30,G
2174,0211,0211,12:03:30,12:04:00,G
2176,0211,0211,12:09:00,12:09:30,G
2178,0211,0211,12:14:00,12:14:30,G
2180,0211,0211,12:19:00,12:19:30,G
2182,0211,0211,12:24:00,12:24:30,G
2184,0211,0211,12:29:00,12:29:30,G
2186,0211,0211,12:34:00,12:34:30,G
2188,0211,0211,12:39:00,12:39:30,G
2190,0211,0211,12:44:00,12:44:30,G
2192,0211,0211,12:49:00,12:49:30,G
