TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3126K,0342,1958,09:33:00,09:33:30,G
3128,0342,0310,09:38:30,09:39:00,G
3130K,0342,1958,09:42:30,09:43:00,G
3132,0342,1958,09:47:00,09:47:30,G
3134K,0342,0310,09:51:00,09:51:30,G
3136,0342,1958,09:55:00,09:55:30,G
3138,0342,0310,09:59:30,10:00:00,G
3140,0342,1958,10:04:00,10:04:30,G
3142K,0342,0310,10:09:00,10:09:30,G
3144K,0342,1958,10:14:00,10:14:30,G
3146,0342,0310,10:18:00,10:18:30,G
3148,0342,0310,10:23:00,10:23:30,G
3150,0342,1958,10:28:00,10:28:30,G
3152,0342,1958,10:33:30,10:34:00,G
3154,0342,0310,10:39:00,10:39:30,G
3156,0342,1958,10:45:00,10:45:30,G
3158,0342,0310,10:51:00,10:51:30,G
3160,0342,1958,10:57:00,10:57:30,G
3162,0342,1958,11:03:30,11:04:00,G
3164,0342,1958,11:10:00,11:10:30,G
3166,0342,0310,11:17:00,11:17:30,G
3168K,0342,1958,11:24:00,11:24:30,G
3170K,0342,0310,11:31:00,11:31:30,G
3172K,0342,1958,11:38:00,11:38:30,G
3174,0342,1958,11:44:30,11:45:00,G
3176,0342,1958,11:51:00,11:51:30,G
3178,0342,0310,11:58:30,11:59:00,G
3180,0342,1958,12:06:00,12:06:30,G
3182,0342,1958,12:13:30,12:14:00,G
3186K,0342,1958,12:23:00,12:23:30,G
3190,0342,1958,12:33:30,12:34:00,G
3192,0342,1958,12:42:00,12:42:30,G
3194,0342,1958,12:51:30,12:52:00,G
3198K,0342,1958,12:59:00,12:59:30,G
3200,0342,0310,13:07:00,13:07:30,G
3202K,0342,1958,13:15:00,13:15:30,G
3204,0342,1958,13:22:00,13:22:30,G
3206,0342,1958,13:28:30,13:29:00,G
3208,0342,0310,13:35:00,13:35:30,G
3210,0342,1958,13:41:30,13:42:00,G
3212,0342,1958,13:48:00,13:48:30,G
3214K,0342,0310,13:54:00,13:54:30,G
3216,0342,1958,14:01:00,14:01:30,G
3218K,0342,0310,14:07:30,14:08:00,G
3220,0342,1958,14:14:00,14:14:30,G
3222,0342,1958,14:20:30,14:21:00,G
3224,0342,1958,14:28:00,14:28:30,G
3226,0342,0310,14:35:30,14:36:00,G
3228,0342,1958,14:43:00,14:43:30,G
3232,0342,1958,14:52:00,14:52:30,G
3234K,0342,1958,15:01:00,15:01:30,G
3238K,0342,1958,15:10:00,15:10:30,G
3240,0342,1958,15:19:00,15:19:30,G
3242,0342,1958,15:27:30,15:28:00,G
3248,0342,1958,15:35:30,15:36:00,G
3250,0342,1958,15:43:00,15:43:30,G
3252,0342,0310,15:50:30,15:51:00,G
3254K,0342,1958,15:57:30,15:58:00,G
3256,0342,1958,16:03:00,16:03:30,G
3258,0342,1958,16:09:00,16:09:30,G
3260,0342,0310,16:15:00,16:15:30,G
3262K,0342,1958,16:21:00,16:21:30,G
3264,0342,0310,16:27:00,16:27:30,G
3266K,0342,1958,16:33:00,16:33:30,G
3268K,0342,1958,16:39:00,16:39:30,G
3270K,0342,1958,16:45:00,16:45:30,G
3272,0339,1958,16:51:00,16:51:30,G
3274,0342,0310,16:57:00,16:57:30,G
3276,0342,1958,17:03:00,17:03:30,G
3278,0342,1958,17:09:00,17:09:30,G
3280,0342,1958,17:15:00,17:15:30,G
3282,0339,0310,17:21:00,17:21:30,G
3284,0342,1958,17:27:00,17:27:30,G
3286,0342,0310,17:33:00,17:33:30,G
3288,0342,1958,17:39:00,17:39:30,G
3292,0342,0310,17:45:00,17:45:30,G
3294,0339,1958,17:50:00,17:50:30,G
3296,0342,0310,17:55:00,17:55:30,G
3298,0342,1958,17:59:00,17:59:30,G
3300,0339,0310,18:04:00,18:04:30,G
3302,0342,1958,18:08:30,18:09:00,G
3304,0339,0310,18:14:00,18:14:30,G
3306,0342,1958,18:18:30,18:19:00,G
3308,0342,1958,18:23:00,18:23:30,G
3310,0342,0310,18:27:30,18:28:00,G
3312K,0342,1958,18:32:00,18:32:30,G
3314K,0342,0310,18:36:30,18:37:00,G
3316,0342,1958,18:41:00,18:41:30,G
3318K,0342,0310,18:45:00,18:45:30,G
3320,0339,1958,18:49:00,18:49:30,G
3322,0342,0310,18:53:30,18:54:00,G
3324,0342,1958,18:57:30,18:58:00,G
3326,0342,0310,19:01:30,19:02:00,G
3328,0342,1958,19:06:00,19:06:30,G
3330K,0342,0310,19:11:00,19:11:30,G
3332,0342,1958,19:16:00,19:16:30,G
3334,0342,0310,19:21:00,19:21:30,G
3336,0342,1958,19:26:00,19:26:30,G
3338,0342,1958,19:31:00,19:31:30,G
3340K,0342,0310,19:36:00,19:36:30,G
3342,0342,1958,19:41:00,19:41:30,G
3344K,0342,1958,19:47:00,19:47:30,G
3346,0342,0310,19:52:00,19:52:30,G
3348K,0342,1958,19:57:00,19:57:30,G
3350,0342,0310,20:02:00,20:02:30,G
3352K,0342,1958,20:08:00,20:08:30,G
3354K,0342,1958,20:14:00,20:14:30,G
3356K,0342,0310,20:19:00,20:19:30,G
3358,0342,1958,20:25:00,20:25:30,G
3360,0342,0310,20:30:00,20:30:30,G
3362,0342,1958,20:36:00,20:36:30,G
3364,0342,0310,20:41:00,20:41:30,G
3366,0342,1958,20:46:00,20:46:30,G
3368,0342,0310,20:51:00,20:51:30,G
3370,0342,1958,20:56:00,20:56:30,G
3372,0342,0310,21:01:00,21:01:30,G
3374K,0342,1958,21:07:00,21:07:30,G
3376K,0342,0310,21:13:00,21:13:30,G
3378,0342,1958,21:19:00,21:19:30,G
3380,0342,0310,21:25:00,21:25:30,G
3382,0342,1958,21:30:00,21:30:30,G
3384K,0342,1958,21:36:00,21:36:30,G
3386,0342,0310,21:41:00,21:41:30,G
3388,0342,1958,21:46:00,21:46:30,G
3390,0342,0310,21:52:00,21:52:30,G
3392,0342,1958,21:57:00,21:57:30,G
3394K,0342,0310,22:04:00,22:04:30,G
3396K,0342,1958,22:11:00,22:11:30,G
3398,0342,1958,22:18:00,22:18:30,G
3400,0342,0310,22:24:00,22:24:30,G
3402,0342,1958,22:30:00,22:30:30,G
3404,0342,0310,22:36:00,22:36:30,G
3406,0342,1958,22:43:00,22:43:30,G
3408K,0342,0310,22:50:00,22:50:30,G
3410,0342,1958,22:57:00,22:57:30,G
3412,0342,0310,23:04:00,23:04:30,G
3414,0342,1958,23:11:00,23:11:30,G
3416,0342,0310,23:18:00,23:18:30,G
3418,0342,1958,23:25:00,23:25:30,G
3420K,0342,0310,23:32:00,23:32:30,G
3422K,0342,1958,23:40:00,23:40:30,G
3424K,0342,0310,23:49:00,23:49:30,G
3426K,0342,1958,23:59:00,23:59:30,G
3428,0342,0310,24:11:00,24:11:30,G
3430,0342,0310,24:28:00,24:28:30,G
3432,0342,0316,24:43:30,24:44:00,G
