TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5006,2541,2511,05:40:30,05:40:50,G
5008,2545,2511,05:50:40,05:51:10,G
5010,2549,2511,05:59:50,06:00:20,G
5012,2554,2511,06:07:00,06:07:30,G
5502,2561,2511,06:14:00,06:14:30,G
5014,2554,2511,06:21:00,06:21:30,G
5504,2561,2511,06:28:00,06:28:30,G
5016,2554,2511,06:35:00,06:35:30,G
5506,2561,2511,06:42:00,06:42:30,G
5018,2554,2511,06:48:00,06:48:30,G
5508,2561,2511,06:54:00,06:54:30,G
5020,2554,2511,07:00:00,07:00:30,G
5510,2561,2511,07:06:00,07:06:30,G
5022,2554,2511,07:12:00,07:12:30,G
5512,2561,2511,07:18:00,07:18:30,G
5024,2554,2511,07:24:00,07:24:30,G
5514,2561,2511,07:30:00,07:30:30,G
5026,2554,2511,07:36:00,07:36:30,G
5516,2561,2511,07:42:00,07:42:30,G
5028,2554,2511,07:48:00,07:48:30,G
5518,2561,2511,07:54:00,07:54:30,G
5030,2554,2511,08:00:00,08:00:30,G
5520,2561,2511,08:06:00,08:06:30,G
5032,2554,2511,08:12:00,08:12:30,G
5522,2561,2511,08:18:00,08:18:30,G
5034,2554,2511,08:24:00,08:24:30,G
5524,2561,2511,08:30:00,08:30:30,G
5036,2554,2511,08:36:00,08:36:30,G
5526,2561,2511,08:42:00,08:42:30,G
5038,2554,2511,08:48:00,08:48:30,G
5528,2561,2511,08:54:00,08:54:30,G
5040,2554,2511,09:00:00,09:00:30,G
5530,2561,2511,09:06:00,09:06:30,G
5042,2554,2511,09:12:00,09:12:30,G
5532,2561,2511,09:18:00,09:18:30,G
5044,2554,2511,09:24:00,09:24:30,G
5534,2561,2511,09:30:00,09:30:30,G
5046,2554,2511,09:36:00,09:36:30,G
5536,2561,2511,09:42:00,09:42:30,G
5048,2554,2511,09:48:00,09:48:30,G
5538,2561,2511,09:54:00,09:54:30,G
5050,2554,2511,10:00:00,10:00:30,G
5540,2561,2511,10:06:00,10:06:30,G
5052,2554,2511,10:12:00,10:12:30,G
5542,2561,2511,10:18:00,10:18:30,G
5054,2554,2511,10:24:00,10:24:30,G
5544,2561,2511,10:30:00,10:30:30,G
5056,2554,2511,10:36:00,10:36:30,G
5546,2561,2511,10:42:00,10:42:30,G
5058,2554,2511,10:48:00,10:48:30,G
5548,2561,2511,10:54:00,10:54:30,G
5060,2554,2511,11:00:00,11:00:30,G
5550,2561,2511,11:06:00,11:06:30,G
5062,2554,2511,11:12:00,11:12:30,G
5552,2561,2511,11:18:00,11:18:30,G
5064,2554,2511,11:24:00,11:24:30,G
5554,2561,2511,11:30:00,11:30:30,G
5066,2554,2511,11:36:00,11:36:30,G
5556,2561,2511,11:42:00,11:42:30,G
5068,2554,2511,11:48:00,11:48:30,G
5558,2561,2511,11:54:00,11:54:30,G
5070,2554,2511,12:00:00,12:00:30,G
5560,2561,2511,12:06:00,12:06:30,G
5072,2554,2511,12:12:00,12:12:30,G
5562,2561,2511,12:18:00,12:18:30,G
5074,2554,2511,12:24:00,12:24:30,G
5564,2561,2511,12:30:00,12:30:30,G
5076,2554,2511,12:36:00,12:36:30,G
5566,2561,2511,12:42:00,12:42:30,G
5078,2554,2511,12:48:00,12:48:30,G
5568,2561,2511,12:54:00,12:54:30,G
5080,2554,2511,13:00:00,13:00:30,G
5570,2561,2511,13:06:00,13:06:30,G
5082,2554,2511,13:12:00,13:12:30,G
5572,2561,2511,13:18:00,13:18:30,G
5084,2554,2511,13:24:00,13:24:30,G
5574,2561,2511,13:30:00,13:30:30,G
5086,2554,2511,13:36:00,13:36:30,G
5576,2561,2511,13:42:00,13:42:30,G
5088,2554,2511,13:48:00,13:48:30,G
5578,2561,2511,13:54:00,13:54:30,G
5090,2554,2511,14:00:00,14:00:30,G
5580,2561,2511,14:06:00,14:06:30,G
5092,2554,2511,14:12:00,14:12:30,G
5582,2561,2511,14:18:00,14:18:30,G
5094,2554,2511,14:24:00,14:24:30,G
5584,2561,2511,14:30:00,14:30:30,G
5096,2554,2511,14:36:00,14:36:30,G
5586,2561,2511,14:42:00,14:42:30,G
5098,2554,2511,14:48:00,14:48:30,G
5588,2561,2511,14:54:00,14:54:30,G
5100,2554,2511,15:00:00,15:00:30,G
5590,2561,2511,15:06:00,15:06:30,G
5102,2554,2511,15:12:00,15:12:30,G
5592,2561,2511,15:18:00,15:18:30,G
5104,2554,2511,15:24:00,15:24:30,G
5594,2561,2511,15:30:00,15:30:30,G
5106,2554,2511,15:36:00,15:36:30,G
5596,2561,2511,15:42:00,15:42:30,G
5108,2554,2511,15:48:00,15:48:30,G
5598,2561,2511,15:54:00,15:54:30,G
5110,2554,2511,16:00:00,16:00:30,G
5600,2561,2511,16:06:00,16:06:30,G
5112,2554,2511,16:12:00,16:12:30,G
5602,2561,2511,16:18:00,16:18:30,G
5114,2554,2511,16:24:00,16:24:30,G
5604,2561,2511,16:30:00,16:30:30,G
5116,2554,2511,16:36:00,16:36:30,G
5606,2561,2511,16:42:00,16:42:30,G
5118,2554,2511,16:48:00,16:48:30,G
5608,2561,2511,16:54:00,16:54:30,G
5120,2554,2511,17:00:00,17:00:30,G
5610,2561,2511,17:06:00,17:06:30,G
5122,2554,2511,17:12:00,17:12:30,G
5612,2561,2511,17:18:00,17:18:30,G
5124,2554,2511,17:24:00,17:24:30,G
5614,2561,2511,17:30:00,17:30:30,G
5126,2554,2511,17:36:00,17:36:30,G
5616,2561,2511,17:42:00,17:42:30,G
5128,2554,2511,17:48:00,17:48:30,G
5618,2561,2511,17:54:00,17:54:30,G
5130,2554,2511,18:00:00,18:00:30,G
5620,2561,2511,18:06:00,18:06:30,G
5132,2554,2511,18:12:00,18:12:30,G
5622,2561,2511,18:18:00,18:18:30,G
5134,2554,2511,18:24:00,18:24:30,G
5624,2561,2511,18:30:00,18:30:30,G
5136,2554,2511,18:36:00,18:36:30,G
5626,2561,2511,18:42:00,18:42:30,G
5138,2554,2511,18:48:00,18:48:30,G
5628,2561,2511,18:54:00,18:54:30,G
5140,2554,2511,19:00:00,19:00:30,G
5630,2561,2511,19:06:00,19:06:30,G
5142,2554,2511,19:12:00,19:12:30,G
5632,2561,2511,19:18:00,19:18:30,G
5144,2554,2511,19:24:00,19:24:30,G
5634,2561,2511,19:30:00,19:30:30,G
5146,2554,2511,19:36:00,19:36:30,G
5636,2561,2511,19:42:00,19:42:30,G
5148,2554,2511,19:48:00,19:48:30,G
5638,2561,2511,19:54:00,19:54:30,G
5150,2554,2511,20:00:00,20:00:30,G
5640,2561,2511,20:06:00,20:06:30,G
5152,2554,2511,20:12:00,20:12:30,G
5642,2561,2511,20:18:00,20:18:30,G
5154,2554,2511,20:24:00,20:24:30,G
5644,2561,2511,20:30:00,20:30:30,G
5156,2554,2511,20:36:00,20:36:30,G
5646,2561,2511,20:42:00,20:42:30,G
5158,2554,2511,20:48:00,20:48:30,G
5648,2561,2511,20:54:00,20:54:30,G
5160,2554,2511,21:00:00,21:00:30,G
5650,2561,2511,21:06:00,21:06:30,G
5162,2554,2511,21:12:00,21:12:30,G
5652,2561,2511,21:18:00,21:18:30,G
5164,2554,2511,21:24:00,21:24:30,G
5654,2561,2511,21:30:00,21:30:30,G
5166,2554,2511,21:36:00,21:36:30,G
5656,2561,2511,21:42:00,21:42:30,G
5168,2554,2511,21:48:00,21:48:30,G
5658,2561,2511,21:54:00,21:54:30,G
5170,2554,2511,22:00:00,22:00:30,G
5660,2561,2511,22:06:00,22:06:30,G
5172,2554,2511,22:12:00,22:12:30,G
5662,2561,2511,22:18:00,22:18:30,G
5174,2554,2511,22:24:00,22:24:30,G
5664,2561,2511,22:30:00,22:30:30,G
5176,2554,2511,22:37:00,22:37:30,G
5666,2561,2511,22:44:00,22:44:30,G
5178,2554,2511,22:51:00,22:51:30,G
5668,2561,2511,22:58:00,22:58:30,G
5180,2554,2511,23:06:00,23:06:30,G
5670,2561,2511,23:14:00,23:14:30,G
5182,2554,2511,23:24:20,23:24:50,G
5672,2561,2518,23:34:20,23:34:50,G
5184,2554,2527,23:44:20,23:44:50,G
5674,2561,2531,23:56:20,23:56:50,G
