TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3003,0316,0342,05:36:00,05:36:30,G
3005,0310,0342,05:49:00,05:49:30,G
3007,0310,0342,05:57:00,05:57:30,G
3009K,0310,0342,06:05:00,06:05:30,G
3011,0310,0342,06:12:00,06:12:30,G
3013K,1958,0342,06:20:30,06:21:00,G
3015,0310,0342,06:27:00,06:27:30,G
3017K,1958,0342,06:35:30,06:36:00,G
3019,0310,0342,06:41:30,06:42:00,G
3021,1958,0342,06:47:30,06:48:00,G
3023,0310,0342,06:53:00,06:53:30,G
3025K,1958,0342,07:00:30,07:01:00,G
3027,0310,0342,07:06:00,07:06:30,G
3029K,1958,0342,07:11:30,07:12:00,G
3031,0310,0342,07:17:00,07:17:30,G
3033,1958,0342,07:23:30,07:24:00,G
3035,0310,0342,07:29:00,07:29:30,G
3037,1958,0342,07:34:30,07:35:00,G
3039,0310,0342,07:42:00,07:42:30,G
3041,1958,0342,07:47:30,07:48:00,G
3043,0310,0342,07:54:00,07:54:30,G
3045,1958,0342,08:00:30,08:01:00,G
3047K,1958,0342,08:07:30,08:08:00,G
3049,0310,0342,08:15:00,08:15:30,G
3051K,1958,0342,08:21:30,08:22:00,G
3053,0310,0342,08:28:00,08:28:30,G
3055,1958,0342,08:34:30,08:35:00,G
3057,0310,0342,08:41:00,08:41:30,G
3059,1958,0342,08:46:30,08:47:00,G
3061,1958,0342,08:52:30,08:53:00,G
3063,0310,0342,08:59:00,08:59:30,G
3065K,1958,0342,09:04:30,09:05:00,G
3067,1958,0342,09:10:30,09:11:00,G
3069,1958,0342,09:16:30,09:17:00,G
3071,1958,0342,09:22:30,09:23:00,G
3073K,0310,0342,09:27:00,09:27:30,G
3075K,1958,0342,09:33:30,09:34:00,G
3077K,0310,0342,09:40:00,09:40:30,G
3079K,1958,0342,09:46:30,09:47:00,G
3081,0310,0342,09:52:00,09:52:30,G
3083,1958,0342,09:58:30,09:59:00,G
3085K,1958,0342,10:04:30,10:05:00,G
3087,0310,0342,10:10:00,10:10:30,G
3089,1958,0342,10:16:30,10:17:00,G
3091K,1958,0342,10:22:30,10:23:00,G
3093,0310,0342,10:28:00,10:28:30,G
3095,1958,0342,10:34:30,10:35:00,G
3097,0310,0342,10:40:00,10:40:30,G
3099,1958,0342,10:46:30,10:47:00,G
3101,1958,0342,10:52:30,10:53:00,G
3103,1958,0342,10:59:30,11:00:00,G
3105,0310,0342,11:06:00,11:06:30,G
3107,1958,0342,11:12:30,11:13:00,G
3109,0310,0342,11:20:00,11:20:30,G
3111,1958,0342,11:26:30,11:27:00,G
3113,1958,0342,11:33:30,11:34:00,G
3115,1958,0342,11:40:30,11:41:00,G
3117,1958,0342,11:46:30,11:47:00,G
3119,0310,0342,11:53:00,11:53:30,G
3121,1958,0342,11:58:30,11:59:00,G
3123K,0310,0342,12:05:00,12:05:30,G
3125,1958,0342,12:10:30,12:11:00,G
3127,0310,0342,12:17:00,12:17:30,G
3129,1958,0342,12:22:30,12:23:00,G
3131,0310,0342,12:29:00,12:29:30,G
3133,1958,0342,12:34:30,12:35:00,G
3135,0310,0342,12:41:00,12:41:30,G
3137K,1958,0342,12:46:30,12:47:00,G
3139K,0310,0342,12:53:00,12:53:30,G
3141,1958,0342,12:58:30,12:59:00,G
3143,0310,0342,13:04:00,13:04:30,G
3145K,1958,0342,13:09:30,13:10:00,G
3149,0310,0342,13:15:00,13:15:30,G
3703K,1958,0342,13:19:30,13:20:00,G
3151,1958,0342,13:24:30,13:25:00,G
3153,0310,0342,13:30:00,13:30:30,G
3155K,1958,0342,13:35:30,13:36:00,G
3157,0310,0342,13:41:00,13:41:30,G
3159,1958,0342,13:46:30,13:47:00,G
3161,0310,0342,13:53:00,13:53:30,G
3163,1958,0342,13:58:30,13:59:00,G
3165,0310,0342,14:05:00,14:05:30,G
3167,1958,0342,14:10:30,14:11:00,G
3169,0310,0342,14:17:00,14:17:30,G
3171,1958,0342,14:22:30,14:23:00,G
3173,0310,0342,14:29:00,14:29:30,G
3175,1958,0342,14:34:30,14:35:00,G
3177,0310,0342,14:41:00,14:41:30,G
3179,1958,0342,14:46:30,14:47:00,G
3181,0310,0342,14:53:00,14:53:30,G
3183,1958,0342,14:58:30,14:59:00,G
3185,0310,0342,15:05:00,15:05:30,G
3187,1958,0342,15:10:30,15:11:00,G
3189K,0310,0342,15:17:00,15:17:30,G
3191,1958,0342,15:22:30,15:23:00,G
3193,0310,0342,15:29:00,15:29:30,G
3195K,1958,0342,15:34:30,15:35:00,G
3197K,0310,0342,15:41:00,15:41:30,G
3199,1958,0342,15:46:30,15:47:00,G
3201,0310,0342,15:53:00,15:53:30,G
3203,1958,0342,15:58:30,15:59:00,G
3205K,0310,0342,16:05:00,16:05:30,G
3207,1958,0342,16:10:30,16:11:00,G
3209,0310,0342,16:17:00,16:17:30,G
3211K,1958,0342,16:22:30,16:23:00,G
3213,0310,0342,16:29:00,16:29:30,G
3215,1958,0342,16:34:30,16:35:00,G
3217,0310,0342,16:41:00,16:41:30,G
3219,1958,0342,16:46:30,16:47:00,G
3221,0310,0342,16:53:00,16:53:30,G
3223,1958,0339,16:58:30,16:59:00,G
3225,0310,0342,17:05:00,17:05:30,G
3227,1958,0342,17:10:30,17:11:00,G
3229,0310,0342,17:17:00,17:17:30,G
3231,1958,0342,17:22:30,17:23:00,G
3233,0310,0342,17:29:00,17:29:30,G
3235,1958,0342,17:34:30,17:35:00,G
3237,0310,0342,17:41:00,17:41:30,G
3239,1958,0342,17:46:30,17:47:00,G
3241,0310,0342,17:53:00,17:53:30,G
3243,1958,0342,17:59:30,18:00:00,G
3245,0310,0342,18:05:00,18:05:30,G
3247K,1958,0342,18:11:30,18:12:00,G
3251,0310,0342,18:18:00,18:18:30,G
3253,1958,0342,18:23:30,18:24:00,G
3255,0310,0342,18:30:00,18:30:30,G
3257,1958,0342,18:35:30,18:36:00,G
3259K,1958,0342,18:42:00,18:42:30,G
3261,1958,0342,18:47:30,18:48:00,G
3263K,1958,0342,18:53:30,18:54:00,G
3265,0310,0342,18:59:00,18:59:30,G
3267,1958,0342,19:05:30,19:06:00,G
3269,0310,0342,19:11:00,19:11:30,G
3271K,1958,0342,19:17:30,19:18:00,G
3273,0310,0342,19:23:30,19:24:00,G
3275,1958,0342,19:29:30,19:30:00,G
3277,0310,0342,19:35:00,19:35:30,G
3281K,1958,0342,19:41:30,19:42:00,G
3283,0310,0342,19:47:00,19:47:30,G
3285,1958,0342,19:53:30,19:54:00,G
3289,0310,0342,19:59:00,19:59:30,G
3291,1958,0339,20:05:30,20:06:00,G
3293,0310,0342,20:11:00,20:11:30,G
3295,1958,0339,20:17:30,20:18:00,G
3297,0310,0342,20:23:00,20:23:30,G
3299,1958,0342,20:29:30,20:30:00,G
3301K,1958,0342,20:35:30,20:36:00,G
3303,1958,0342,20:41:30,20:42:00,G
3305,0310,0342,20:47:00,20:47:30,G
3307,1958,0342,20:53:30,20:54:00,G
3309,0310,0339,20:59:00,20:59:30,G
3311,1958,0342,21:05:30,21:06:00,G
3313K,0310,0342,21:11:00,21:11:30,G
3315,1958,0342,21:17:30,21:18:00,G
3317K,1958,0342,21:23:00,21:23:30,G
3319,1958,0339,21:29:30,21:30:00,G
3321,1958,0342,21:35:30,21:36:00,G
3323K,1958,0342,21:41:30,21:42:00,G
3325,0310,0339,21:47:00,21:47:30,G
3327,1958,0342,21:53:30,21:54:00,G
3329,0310,0342,22:01:00,22:01:30,G
3331,1958,0339,22:09:30,22:10:00,G
3333,1958,0342,22:17:30,22:18:00,G
3335,0310,0342,22:25:00,22:25:30,G
3337,1958,0339,22:32:30,22:33:00,G
3339,0310,0342,22:40:00,22:40:30,G
3341,1958,0339,22:47:30,22:48:00,G
3343K,1958,0342,22:55:00,22:55:30,G
3347,0310,0339,23:01:30,23:02:00,G
3349,1958,0342,23:08:00,23:08:30,G
3351K,1958,0342,23:15:30,23:16:00,G
3353,1958,0339,23:24:30,23:25:00,G
3355,1958,0334,23:34:30,23:35:00,G
3357,1958,0323,23:53:30,23:54:00,G
