TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5003,2541,2554,05:47:10,05:47:40,G
5507,2531,2561,06:01:40,06:02:10,G
5007,2518,2554,06:16:10,06:16:40,G
5511,2518,2561,06:23:20,06:23:50,G
5009,2511,2554,06:30:00,06:30:30,G
5513,2511,2561,06:36:50,06:37:20,G
5011,2511,2554,06:42:50,06:43:20,G
5515,2511,2561,06:48:50,06:49:20,G
5013,2511,2554,06:54:50,06:55:20,G
5517,2511,2561,07:00:50,07:01:20,G
5015,2511,2554,07:06:50,07:07:20,G
5519,2511,2561,07:12:50,07:13:20,G
5017,2511,2554,07:18:50,07:19:20,G
5521,2511,2561,07:24:50,07:25:20,G
5019,2511,2554,07:30:50,07:31:20,G
5523,2511,2561,07:36:50,07:37:20,G
5021,2511,2554,07:42:50,07:43:20,G
5525,2511,2561,07:48:50,07:49:20,G
5023,2511,2554,07:54:50,07:55:20,G
5527,2511,2561,08:00:50,08:01:20,G
5025,2511,2554,08:06:50,08:07:20,G
5529,2511,2561,08:12:50,08:13:20,G
5027,2511,2554,08:18:50,08:19:20,G
5531,2511,2561,08:24:50,08:25:20,G
5029,2511,2554,08:30:50,08:31:20,G
5533,2511,2561,08:36:50,08:37:20,G
5031,2511,2554,08:42:50,08:43:20,G
5535,2511,2561,08:48:50,08:49:20,G
5033,2511,2554,08:54:50,08:55:20,G
5537,2511,2561,09:00:50,09:01:20,G
5035,2511,2554,09:06:50,09:07:20,G
5539,2511,2561,09:12:50,09:13:20,G
5037,2511,2554,09:18:50,09:19:20,G
5541,2511,2561,09:24:50,09:25:20,G
5039,2511,2554,09:30:50,09:31:20,G
5543,2511,2561,09:36:50,09:37:20,G
5041,2511,2554,09:42:50,09:43:20,G
5545,2511,2561,09:48:50,09:49:20,G
5043,2511,2554,09:54:50,09:55:20,G
5547,2511,2561,10:00:50,10:01:20,G
5045,2511,2554,10:06:50,10:07:20,G
5549,2511,2561,10:12:50,10:13:20,G
