TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
K5001,1014,1219,06:15:10,06:15:30,G
K5003,100C,1219,06:35:30,06:36:00,G
K5005,100C,1220,07:02:30,07:03:00,G
K5009,1284,1219,07:35:40,07:36:00,G
K5013,1284,1219,08:13:40,08:14:00,G
K5017,1284,1219,08:33:00,08:33:30,G
K5021,1284,1219,09:15:30,09:16:00,G
K5025,1284,1219,09:38:30,09:39:00,G
K5027,1284,1220,10:00:00,10:00:30,G
K5033,1284,1219,10:36:00,10:36:30,G
K5037,1284,1219,11:15:00,11:15:20,G
K5041,1284,1219,11:37:40,11:38:00,G
K5045,1284,1219,12:10:40,12:11:00,G
K5049,1284,1219,12:43:30,12:43:50,G
K5053,1284,1219,13:13:00,13:13:20,G
K5057,1284,1219,13:39:30,13:43:00,G
K5061,1284,1219,14:14:00,14:14:20,G
K5065,1284,1219,14:44:00,14:44:30,G
K5069,1284,1219,15:09:10,15:09:30,G
K5073,1284,1220,15:35:00,15:35:30,G
K5077,1284,1219,16:10:10,16:10:30,G
K5081,1284,1219,16:36:10,16:36:30,G
K5085,1284,1219,17:16:00,17:16:30,G
K5089,1284,1219,17:45:40,17:46:00,G
K5093,1284,1220,18:11:10,18:11:30,G
K5097,1284,1219,18:43:30,18:44:00,G
K5101,1284,1219,19:09:40,19:10:00,G
K5105,1284,1219,19:35:20,19:35:40,G
K5109,1284,1219,20:11:10,20:11:30,G
K5113,1284,1219,20:43:30,20:44:00,G
K5117,1284,1219,21:13:10,21:13:30,G
K5121,1284,1219,21:46:00,21:46:30,G
K5125,1284,1219,22:11:40,22:12:00,G
K5129,1284,1219,22:36:40,22:41:00,G
K5131,1284,1219,22:54:40,22:55:00,G
K5135,1284,1219,23:21:10,23:21:30,G
K5137,1284,1219,23:42:30,23:43:00,G
K5141,1284,1219,24:14:40,24:15:00,G
