TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
K6502,1891,1800,05:51:30,05:52:00,G
K6504,1891,1800,06:11:30,06:12:00,G
K6506,1891,1800,06:31:30,06:32:00,G
K6508,1891,1800,06:51:30,06:52:00,G
K6510,1891,1800,07:11:30,07:12:00,G
K6512,1891,1800,07:31:30,07:32:00,G
K6514,1891,1800,07:51:30,07:52:00,G
K6516,1891,1800,08:11:30,08:12:00,G
K6518,1891,1800,08:31:30,08:32:00,G
K6520,1891,1800,08:51:30,08:52:00,G
K6522,1891,1800,09:11:30,09:12:00,G
K6524,1891,1800,09:31:30,09:32:00,G
K6526,1891,1800,09:49:30,09:50:00,G
K6528,1891,1800,10:06:30,10:07:00,G
K6530,1891,1800,10:21:30,10:22:00,G
K6532,1891,1800,10:35:30,10:36:00,G
K6534,1891,1800,10:51:30,10:52:00,G
K6536,1891,1800,11:06:30,11:07:00,G
K6538,1891,1800,11:21:30,11:22:00,G
K6540,1891,1800,11:36:30,11:37:00,G
K6542,1891,1800,11:51:30,11:52:00,G
K6544,1891,1800,12:06:30,12:07:00,G
K6546,1891,1800,12:21:30,12:22:00,G
K6548,1891,1800,12:36:30,12:37:00,G
K6550,1891,1800,12:51:30,12:52:00,G
K6552,1891,1800,13:06:30,13:07:00,G
K6554,1891,1800,13:21:30,13:22:00,G
K6556,1891,1800,13:36:30,13:37:00,G
K6558,1891,1800,13:51:30,13:52:00,G
K6560,1891,1800,14:06:30,14:07:00,G
K6562,1891,1800,14:21:30,14:22:00,G
K6564,1891,1800,14:36:30,14:37:00,G
K6566,1891,1800,14:51:30,14:52:00,G
K6568,1891,1800,15:06:30,15:07:00,G
K6570,1891,1800,15:21:30,15:22:00,G
K6572,1891,1800,15:36:30,15:37:00,G
K6574,1891,1800,15:51:30,15:52:00,G
K6576,1891,1800,16:06:30,16:07:00,G
K6578,1891,1800,16:21:30,16:22:00,G
K6580,1891,1800,16:36:30,16:37:00,G
K6582,1891,1800,16:51:30,16:52:00,G
K6584,1891,1800,17:05:30,17:06:00,G
K6586,1891,1800,17:19:30,17:20:00,G
K6588,1891,1800,17:34:30,17:35:00,G
K6590,1891,1800,17:48:30,17:49:00,G
K6592,1891,1800,18:03:30,18:04:00,G
K6594,1891,1800,18:16:30,18:17:00,G
K6596,1891,1800,18:32:30,18:33:00,G
K6598,1891,1800,18:46:30,18:47:00,G
K6600,1891,1800,19:01:30,19:02:00,G
K6602,1891,1800,19:16:30,19:17:00,G
K6604,1891,1800,19:31:30,19:32:00,G
K6606,1891,1800,19:46:30,19:47:00,G
K6608,1891,1800,20:01:30,20:02:00,G
K6610,1891,1800,20:16:30,20:17:00,G
K6612,1891,1800,20:31:30,20:32:00,G
K6614,1891,1800,20:46:30,20:47:00,G
K6616,1891,1800,21:01:30,21:02:00,G
K6618,1891,1800,21:16:30,21:17:00,G
K6620,1891,1800,21:36:30,21:37:00,G
K6622,1891,1800,21:56:30,21:57:00,G
K6624,1891,1800,22:16:30,22:17:00,G
K6626,1891,1800,22:31:30,22:32:00,G
K6628,1891,1800,22:46:30,22:47:00,G
K6630,1891,1800,23:01:30,23:02:00,G
K6632,1891,1800,23:16:30,23:17:00,G
K6634,1891,1800,23:31:30,23:32:00,G
K6636,1891,1800,23:46:30,23:47:00,G
K6638,1891,1800,24:01:30,24:02:00,G
