TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7133,2711,2752,13:03:00,13:03:30,G
7135,2712,2761,13:09:00,13:09:30,G
7137,2711,2752,13:15:00,13:15:30,G
7139,2712,2761,13:21:00,13:21:30,G
7141,2711,2752,13:27:00,13:27:30,G
7143,2712,2761,13:33:00,13:33:30,G
7145,2712,2752,13:39:00,13:39:30,G
7147,2711,2761,13:45:00,13:45:30,G
7149,2712,2752,13:51:00,13:51:30,G
7151,2712,2761,13:57:00,13:57:30,G
7153,2711,2752,14:03:00,14:03:30,G
7155,2712,2761,14:09:00,14:09:30,G
7157,2711,2752,14:15:00,14:15:30,G
7159,2712,2761,14:21:00,14:21:30,G
7161,2711,2752,14:27:00,14:27:30,G
7163,2712,2761,14:33:00,14:33:30,G
7165,2711,2752,14:39:00,14:39:30,G
7167,2712,2761,14:45:00,14:45:30,G
7169,2712,2752,14:51:00,14:51:30,G
7171,2711,2761,14:57:00,14:57:30,G
7173,2712,2752,15:03:00,15:03:30,G
7175,2712,2761,15:09:00,15:09:30,G
7177,2711,2752,15:15:00,15:15:30,G
7179,2712,2761,15:21:00,15:21:30,G
7181,2712,2752,15:27:00,15:27:30,G
7183,2711,2761,15:33:00,15:33:30,G
7185,2712,2752,15:39:00,15:39:30,G
7187,2712,2761,15:45:00,15:45:30,G
7189,2711,2752,15:51:00,15:51:30,G
7191,2712,2761,15:57:00,15:57:30,G
7193,2712,2752,16:03:00,16:03:30,G
7195,2711,2761,16:09:00,16:09:30,G
7197,2712,2752,16:15:00,16:15:30,G
7199,2712,2761,16:21:00,16:21:30,G
7201,2711,2752,16:27:00,16:27:30,G
7203,2712,2761,16:33:00,16:33:30,G
7205,2712,2752,16:39:00,16:39:30,G
7207,2711,2761,16:45:00,16:45:30,G
7209,2712,2752,16:51:00,16:51:30,G
7211,2712,2761,16:57:00,16:57:30,G
7213,2711,2752,17:03:00,17:03:30,G
7215,2712,2761,17:09:00,17:09:30,G
7217,2712,2752,17:15:00,17:15:30,G
7219,2711,2761,17:21:00,17:21:30,G
7221,2712,2752,17:27:00,17:27:30,G
7223,2712,2761,17:33:00,17:33:30,G
7225,2711,2752,17:39:00,17:39:30,G
7227,2712,2761,17:45:00,17:45:30,G
7229,2712,2752,17:51:00,17:51:30,G
7231,2711,2761,17:57:00,17:57:30,G
7233,2712,2752,18:03:00,18:03:30,G
7235,2712,2761,18:09:00,18:09:30,G
7237,2711,2752,18:15:00,18:15:30,G
7239,2712,2761,18:21:00,18:21:30,G
7241,2712,2752,18:27:00,18:27:30,G
7243,2711,2761,18:33:00,18:33:30,G
7245,2712,2752,18:39:00,18:39:30,G
7247,2712,2761,18:45:00,18:45:30,G
7249,2711,2752,18:51:00,18:51:30,G
7251,2712,2761,18:57:00,18:57:30,G
7253,2711,2752,19:03:00,19:03:30,G
7255,2712,2761,19:09:00,19:09:30,G
7257,2711,2752,19:15:00,19:15:30,G
7259,2712,2761,19:21:00,19:21:30,G
7261,2711,2752,19:27:00,19:27:30,G
7263,2712,2761,19:33:00,19:33:30,G
7265,2711,2752,19:39:00,19:39:30,G
7267,2712,2761,19:45:00,19:45:30,G
7269,2711,2752,19:51:00,19:51:30,G
7271,2712,2761,19:57:00,19:57:30,G
7273,2711,2752,20:03:00,20:03:30,G
7275,2712,2761,20:09:00,20:09:30,G
7277,2712,2752,20:15:00,20:15:30,G
7279,2711,2761,20:21:00,20:21:30,G
7281,2712,2752,20:27:00,20:27:30,G
7283,2712,2761,20:33:00,20:33:30,G
7285,2711,2752,20:39:00,20:39:30,G
7287,2712,2761,20:45:00,20:45:30,G
7289,2712,2752,20:51:00,20:51:30,G
7291,2711,2761,20:57:00,20:57:30,G
7293,2712,2752,21:03:00,21:03:30,G
7295,2712,2761,21:09:00,21:09:30,G
7297,2711,2752,21:15:00,21:15:30,G
7299,2712,2761,21:21:00,21:21:30,G
7301,2712,2752,21:27:00,21:27:30,G
7303,2711,2761,21:33:00,21:33:30,G
7305,2712,2752,21:39:00,21:39:30,G
7307,2712,2761,21:45:00,21:45:30,G
7309,2711,2752,21:51:00,21:51:30,G
7311,2712,2761,21:57:00,21:57:30,G
7313,2712,2752,22:03:00,22:03:30,G
7315,2711,2761,22:09:00,22:09:30,G
7317,2712,2752,22:15:00,22:15:30,G
7319,2711,2761,22:21:00,22:21:30,G
7321,2712,2752,22:28:00,22:28:30,G
7323,2711,2761,22:36:00,22:36:30,G
7325,2712,2752,22:44:00,22:44:30,G
7327,2711,2761,22:52:00,22:52:30,G
7329,2712,2752,23:00:00,23:00:30,G
7331,2711,2761,23:08:00,23:08:30,G
7333,2712,2752,23:16:00,23:16:30,G
7335,2711,2761,23:24:00,23:24:30,G
7337,2712,2752,23:32:00,23:32:30,G
7339,2712,2761,23:40:00,23:40:30,G
7341,2711,2752,23:49:00,23:49:30,G
7343,2712,2752,23:58:50,23:59:20,G
