TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5007,2518,2554,05:37:10,05:37:40,G
5515,2518,2561,05:44:10,05:44:40,G
5009,2511,2554,05:50:50,05:51:20,G
5519,2511,2561,05:58:00,05:58:30,G
5011,2511,2554,06:04:00,06:04:30,G
5523,2511,2561,06:10:00,06:10:30,G
5013,2511,2554,06:16:00,06:16:30,G
5527,2511,2561,06:22:00,06:22:30,G
5015,2511,2554,06:28:00,06:28:30,G
5531,2511,2561,06:34:00,06:34:30,G
5017,2511,2554,06:40:00,06:40:30,G
5535,2511,2561,06:45:00,06:45:30,G
5019,2511,2554,06:50:00,06:50:30,G
5539,2511,2561,06:55:00,06:55:30,G
5021,2511,2554,07:00:00,07:00:30,G
5543,2511,2561,07:05:00,07:05:30,G
5023,2511,2554,07:10:00,07:10:30,G
5545,2511,2561,07:14:30,07:15:00,G
5025,2511,2554,07:18:30,07:19:00,G
5547,2511,2561,07:22:30,07:23:00,G
5027,2511,2554,07:26:30,07:27:00,G
5549,2511,2561,07:30:30,07:31:00,G
5029,2511,2554,07:33:50,07:34:20,G
5551,2511,2561,07:36:50,07:37:20,G
5031,2511,2554,07:39:50,07:40:20,G
5553,2511,2561,07:42:50,07:43:20,G
5033,2511,2554,07:45:50,07:46:20,G
5555,2511,2561,07:48:50,07:49:20,G
5035,2511,2554,07:51:50,07:52:20,G
5557,2511,2561,07:54:50,07:55:20,G
5037,2511,2554,07:57:50,07:58:20,G
5559,2511,2561,08:00:20,08:00:50,G
5039,2511,2554,08:02:50,08:03:20,G
5561,2511,2561,08:05:20,08:05:50,G
5041,2511,2554,08:07:50,08:08:20,G
5563,2511,2561,08:10:20,08:10:50,G
5043,2511,2554,08:12:50,08:13:20,G
5565,2511,2561,08:15:20,08:15:50,G
5045,2511,2554,08:17:50,08:18:20,G
5567,2511,2561,08:20:20,08:20:50,G
5047,2511,2554,08:22:50,08:23:20,G
5569,2511,2561,08:25:20,08:25:50,G
5049,2511,2554,08:27:50,08:28:20,G
5571,2511,2561,08:30:50,08:31:20,G
5051,2511,2554,08:33:50,08:34:20,G
5573,2511,2561,08:36:50,08:37:20,G
