TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6012,2648,2611,05:34:50,05:35:30,G
6014,2648,2611,05:41:50,05:42:30,G
6016,2648,2611,05:48:50,05:49:30,G
6018,2648,2611,05:55:50,05:56:30,G
6020,2648,2611,06:02:50,06:03:30,G
6022,2648,2611,06:09:50,06:10:30,G
6024,2648,2611,06:15:50,06:16:30,G
6026,2648,2611,06:21:50,06:22:30,G
6028,2648,2611,06:27:50,06:28:30,G
6030,2648,2611,06:33:20,06:34:00,G
6032,2648,2611,06:38:20,06:39:00,G
6034,2648,2611,06:43:20,06:44:00,G
6036,2648,2611,06:47:50,06:48:30,G
6038,2648,2611,06:51:50,06:52:30,G
6040,2648,2611,06:55:50,06:56:30,G
6042,2648,2611,06:59:50,07:00:30,G
6044,2648,2611,07:03:50,07:04:30,G
6046,2648,2611,07:07:50,07:08:30,G
6048,2648,2611,07:11:50,07:12:30,G
6050,2648,2611,07:15:50,07:16:30,G
6052,2648,2611,07:19:50,07:20:30,G
6054,2648,2611,07:23:50,07:24:30,G
6056,2648,2611,07:27:50,07:28:30,G
6058,2648,2611,07:31:50,07:32:30,G
6060,2648,2611,07:36:20,07:37:00,G
6062,2648,2611,07:40:50,07:41:30,G
6064,2648,2611,07:45:20,07:46:00,G
6066,2648,2611,07:49:20,07:50:00,G
6068,2648,2611,07:52:50,07:53:30,G
6070,2648,2611,07:56:20,07:57:00,G
6072,2648,2611,07:59:50,08:00:30,G
6074,2648,2611,08:03:50,08:04:30,G
6076,2648,2611,08:07:50,08:08:30,G
6078,2648,2611,08:11:50,08:12:30,G
6080,2648,2611,08:15:50,08:16:30,G
6082,2648,2611,08:19:50,08:20:30,G
6084,2648,2611,08:23:50,08:24:30,G
6086,2648,2611,08:27:50,08:28:30,G
6088,2648,2617,08:31:50,08:32:30,G
6090,2648,2611,08:36:40,08:37:20,G
6092,2648,2611,08:41:40,08:42:20,G
6094,2648,2611,08:47:40,08:48:20,G
6096,2648,2611,08:53:40,08:54:20,G
6098,2648,2611,08:59:40,09:00:20,G
6100,2648,2611,09:06:40,09:07:20,G
6102,2648,2611,09:13:40,09:14:20,G
6104,2648,2611,09:20:40,09:21:20,G
6106,2648,2611,09:27:40,09:28:20,G
6108,2648,2611,09:34:40,09:35:20,G
6110,2648,2611,09:41:40,09:42:20,G
6112,2648,2611,09:48:40,09:49:20,G
6114,2648,2611,09:55:40,09:56:20,G
6116,2648,2611,10:02:40,10:03:20,G
6118,2648,2611,10:09:40,10:10:20,G
6120,2648,2611,10:16:40,10:17:20,G
6122,2648,2611,10:23:40,10:24:20,G
6124,2648,2611,10:30:40,10:31:20,G
6126,2648,2611,10:37:40,10:38:20,G
6128,2648,2611,10:44:40,10:45:20,G
6130,2648,2611,10:51:40,10:52:20,G
6132,2648,2611,10:58:40,10:59:20,G
6134,2648,2611,11:05:40,11:06:20,G
6136,2648,2611,11:12:40,11:13:20,G
6138,2648,2611,11:19:40,11:20:20,G
6140,2648,2611,11:26:40,11:27:20,G
6142,2648,2611,11:33:40,11:34:20,G
6144,2648,2611,11:40:40,11:41:20,G
6146,2648,2611,11:47:40,11:48:20,G
6148,2648,2611,11:54:40,11:55:20,G
6150,2648,2611,12:01:40,12:02:20,G
6152,2648,2611,12:08:40,12:09:20,G
6154,2648,2611,12:15:40,12:16:20,G
6156,2648,2611,12:22:40,12:23:20,G
6158,2648,2611,12:29:40,12:30:20,G
6160,2648,2611,12:36:40,12:37:20,G
6162,2648,2611,12:43:40,12:44:20,G
6164,2648,2611,12:50:40,12:51:20,G
6166,2648,2611,12:57:40,12:58:20,G
6168,2648,2611,13:04:40,13:05:20,G
6170,2648,2611,13:11:40,13:12:20,G
6172,2648,2611,13:18:40,13:19:20,G
6174,2648,2611,13:25:40,13:26:20,G
6176,2648,2611,13:32:40,13:33:20,G
6178,2648,2611,13:39:40,13:40:20,G
6180,2648,2611,13:46:40,13:47:20,G
6182,2648,2611,13:53:40,13:54:20,G
6184,2648,2611,14:00:40,14:01:20,G
