TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
K6001,1862,1846,05:17:10,05:17:30,G
K6003,1862,1846,05:32:10,05:32:30,G
K6005,1862,1846,05:43:10,05:43:30,G
K6007,1862,1846,05:54:10,05:54:30,G
K6009,1862,1846,06:00:10,06:00:30,G
K6011,1862,1846,06:06:10,06:06:30,G
K6013,1862,1846,06:12:10,06:12:30,G
K6015,102C,1846,06:20:00,06:20:20,G
K6017,1862,1846,06:26:10,06:26:30,G
K6019,102C,1846,06:32:00,06:32:20,G
K6021,1862,1846,06:37:10,06:37:30,G
K6023,102C,1846,06:43:00,06:43:20,G
K6391,1862,1846,06:48:10,06:48:30,G
K6025,1862,1846,06:52:10,06:52:30,G
K6027,1862,1846,06:57:10,06:57:30,G
K6029,102C,1846,07:01:00,07:01:20,G
K6031,1862,1846,07:08:40,07:09:00,G
K6033,102C,1846,07:15:00,07:15:20,G
K6035,1862,1846,07:19:10,07:19:30,G
K6037,102C,1846,07:24:00,07:24:20,G
K6039,1862,1846,07:30:10,07:30:30,G
K6041,102C,1846,07:35:00,07:35:20,G
K6043,102C,1846,07:43:00,07:43:20,G
K6045,1862,1846,07:53:00,07:53:20,G
K6047,102C,1846,08:02:00,08:02:20,G
K6049,102C,1846,08:09:00,08:09:20,G
K6051,102C,1846,08:17:00,08:17:20,G
K6053,102C,1846,08:24:00,08:24:20,G
K6055,102C,1846,08:35:00,08:35:20,G
K6059,102C,1846,08:43:00,08:43:20,G
K6061,102C,1846,08:49:00,08:49:20,G
K6063,102C,1846,08:55:00,08:55:20,G
K6065,102C,1846,08:59:20,08:59:40,G
K6069,102C,1846,09:10:00,09:10:20,G
K6073,102C,1846,09:19:00,09:19:20,G
K6077,102C,1846,09:31:00,09:31:20,G
K6083,102C,1846,09:43:00,09:43:20,G
K6089,102C,1846,09:55:00,09:55:20,G
K6095,102C,1846,10:11:00,10:11:20,G
K6101,102C,1846,10:23:00,10:23:20,G
K6109,102C,1846,10:41:00,10:41:20,G
K6115,1845,1846,10:58:50,10:59:10,G
K6121,102C,1846,11:12:00,11:12:20,G
K6125,102C,1846,11:27:00,11:27:20,G
K6129,102C,1846,11:43:00,11:43:20,G
K6133,1845,1846,12:01:50,12:02:10,G
K6137,102C,1846,12:15:00,12:15:20,G
K6141,102C,1846,12:31:00,12:31:20,G
K6145,102C,1846,12:47:00,12:47:20,G
K6149,102C,1846,13:04:20,13:04:40,G
K6153,102C,1846,13:19:00,13:19:20,G
K6157,102C,1846,13:36:00,13:36:20,G
K6161,102C,1846,13:53:00,13:53:20,G
K6165,102C,1846,14:08:00,14:08:20,G
K6169,102C,1846,14:23:00,14:23:20,G
K6173,102C,1846,14:38:30,14:38:50,G
K6177,102C,1846,14:54:30,14:54:50,G
K6181,102C,1846,15:10:30,15:10:50,G
K6185,102C,1846,15:26:30,15:26:50,G
K6189,102C,1846,15:43:30,15:43:50,G
K6193,102C,1846,15:58:30,15:58:50,G
K6195,102C,1846,16:06:30,16:06:50,G
K6197,102C,1846,16:14:20,16:14:40,G
K6201,102C,1846,16:30:30,16:30:50,G
K6205,1845,1846,16:50:50,16:51:10,G
K6209,102C,1846,17:03:30,17:03:50,G
K6213,102C,1846,17:18:30,17:18:50,G
K6217,102C,1846,17:34:30,17:34:50,G
K6219,102C,1846,17:43:30,17:43:50,G
K6221,1845,1846,17:53:50,17:54:10,G
K6223,102C,1846,17:58:30,17:58:50,G
K6225,102C,1846,18:06:30,18:06:50,G
K6227,102C,1846,18:14:30,18:14:50,G
K6229,102C,1846,18:22:30,18:22:50,G
K6231,102C,1846,18:29:30,18:29:50,G
K6235,102C,1846,18:39:30,18:39:50,G
K6237,102C,1846,18:45:30,18:45:50,G
K6241,102C,1846,18:54:30,18:54:50,G
K6243,102C,1846,19:04:00,19:04:20,G
K6247,102C,1846,19:10:30,19:10:50,G
K6249,102C,1846,19:19:30,19:19:50,G
K6253,102C,1846,19:34:30,19:35:00,G
K6257,102C,1846,19:41:30,19:41:50,G
K6261,102C,1846,19:51:30,19:51:50,G
K6265,102C,1846,20:05:00,20:05:20,G
K6271,102C,1846,20:16:30,20:16:50,G
K6275,1845,1846,20:26:20,20:26:40,G
K6277,102C,1846,20:35:00,20:35:20,G
K6283,102C,1846,20:46:30,20:46:50,G
K6287,102C,1846,20:56:30,20:56:50,G
K6291,102C,1846,21:06:30,21:06:50,G
K6295,102C,1846,21:17:30,21:17:50,G
K6297,102C,1846,21:23:30,21:23:50,G
K6301,102C,1846,21:35:30,21:35:50,G
K6305,102C,1846,21:45:30,21:45:50,G
K6309,102C,1846,21:55:30,21:55:50,G
K6313,102C,1846,22:05:30,22:05:50,G
K6317,102C,1846,22:15:30,22:15:50,G
K6323,102C,1846,22:29:30,22:29:50,G
K6329,102C,1846,22:45:30,22:45:50,G
K6333,102C,1846,23:01:30,23:01:50,G
K6335,102C,1846,23:09:30,23:09:50,G
K6339,102C,1846,23:25:30,23:25:50,G
K6343,102C,1846,23:41:30,23:41:50,G
K6347,102C,1846,23:57:30,23:57:50,G
K6351,102C,1846,24:13:30,24:13:50,G
