TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7011,2719,2761,05:37:20,05:37:50,G
7013,2712,2761,05:49:40,05:50:10,G
7015,2711,2761,05:59:40,06:00:10,G
7017,2712,2761,06:09:40,06:10:10,G
7019,2711,2761,06:19:40,06:20:10,G
7021,2712,2761,06:28:40,06:29:10,G
7023,2711,2752,06:36:40,06:37:10,G
7025,2712,2761,06:43:40,06:44:10,G
7027,2711,2752,06:50:40,06:51:10,G
7029,2712,2761,06:57:40,06:58:10,G
7031,2711,2761,07:04:40,07:05:10,G
7033,2712,2752,07:10:40,07:11:10,G
7035,2712,2761,07:16:40,07:17:10,G
7037,2712,2752,07:22:40,07:23:10,G
7039,2711,2761,07:28:40,07:29:10,G
7041,2712,2752,07:34:40,07:35:10,G
7043,2712,2761,07:40:40,07:41:10,G
7045,2711,2752,07:46:40,07:47:10,G
7047,2712,2761,07:52:40,07:53:10,G
7049,2712,2752,07:58:40,07:59:10,G
7051,2711,2761,08:04:40,08:05:10,G
7053,2712,2752,08:10:40,08:11:10,G
7055,2712,2761,08:16:40,08:17:10,G
7057,2711,2752,08:22:40,08:23:10,G
7059,2712,2761,08:28:40,08:29:10,G
7061,2712,2752,08:34:40,08:35:10,G
7063,2712,2761,08:40:40,08:41:10,G
7065,2711,2752,08:46:40,08:47:10,G
7067,2712,2761,08:52:40,08:53:10,G
7069,2711,2752,08:58:40,08:59:10,G
7071,2712,2761,09:04:40,09:05:10,G
7073,2712,2752,09:10:40,09:11:10,G
7075,2711,2761,09:16:40,09:17:10,G
7077,2712,2752,09:22:40,09:23:10,G
7079,2712,2761,09:28:40,09:29:10,G
7081,2711,2752,09:34:40,09:35:10,G
7083,2712,2761,09:40:40,09:41:10,G
7085,2712,2752,09:46:40,09:47:10,G
7087,2711,2761,09:52:40,09:53:10,G
7089,2712,2752,09:58:40,09:59:10,G
7091,2712,2761,10:04:40,10:05:10,G
7093,2711,2752,10:10:40,10:11:10,G
7095,2712,2761,10:16:40,10:17:10,G
7097,2712,2752,10:22:40,10:23:10,G
7099,2711,2761,10:28:40,10:29:10,G
7101,2712,2752,10:34:40,10:35:10,G
7103,2712,2761,10:40:40,10:41:10,G
7105,2711,2752,10:46:40,10:47:10,G
7107,2712,2761,10:52:40,10:53:10,G
7109,2711,2752,10:58:40,10:59:10,G
7111,2712,2761,11:04:40,11:05:10,G
7113,2711,2752,11:10:40,11:11:10,G
7115,2712,2761,11:16:40,11:17:10,G
7117,2712,2752,11:22:40,11:23:10,G
7119,2711,2761,11:28:40,11:29:10,G
7121,2712,2752,11:34:40,11:35:10,G
7123,2711,2761,11:40:40,11:41:10,G
7125,2712,2752,11:46:40,11:47:10,G
7127,2712,2761,11:52:40,11:53:10,G
7129,2711,2752,11:58:40,11:59:10,G
7131,2712,2761,12:04:40,12:05:10,G
7133,2711,2752,12:10:40,12:11:10,G
7135,2712,2761,12:16:40,12:17:10,G
7137,2711,2752,12:22:40,12:23:10,G
7139,2712,2761,12:28:40,12:29:10,G
7141,2711,2752,12:34:40,12:35:10,G
7143,2712,2761,12:40:40,12:41:10,G
7145,2712,2752,12:46:40,12:47:10,G
7147,2711,2761,12:52:40,12:53:10,G
7149,2712,2752,12:58:40,12:59:10,G
7151,2712,2761,13:04:40,13:05:10,G
7153,2711,2752,13:10:40,13:11:10,G
7155,2712,2761,13:16:40,13:17:10,G
7157,2711,2752,13:22:40,13:23:10,G
7159,2712,2761,13:28:40,13:29:10,G
7161,2711,2752,13:34:40,13:35:10,G
7163,2712,2761,13:40:40,13:41:10,G
7165,2711,2752,13:46:40,13:47:10,G
7167,2712,2761,13:52:40,13:53:10,G
7169,2712,2752,13:58:40,13:59:10,G
7171,2711,2761,14:04:40,14:05:10,G
7173,2712,2752,14:10:40,14:11:10,G
7175,2712,2761,14:16:40,14:17:10,G
7177,2711,2752,14:22:40,14:23:10,G
7179,2712,2761,14:28:40,14:29:10,G
7181,2712,2752,14:34:40,14:35:10,G
7183,2711,2761,14:40:40,14:41:10,G
7185,2712,2752,14:46:40,14:47:10,G
7187,2712,2761,14:52:40,14:53:10,G
7189,2711,2752,14:58:40,14:59:10,G
7191,2712,2761,15:04:40,15:05:10,G
7193,2712,2752,15:10:40,15:11:10,G
7195,2711,2761,15:16:40,15:17:10,G
7197,2712,2752,15:22:40,15:23:10,G
7199,2712,2761,15:28:40,15:29:10,G
7201,2711,2752,15:34:40,15:35:10,G
7203,2712,2761,15:40:40,15:41:10,G
7205,2712,2752,15:46:40,15:47:10,G
7207,2711,2761,15:52:40,15:53:10,G
7209,2712,2752,15:58:40,15:59:10,G
7211,2712,2761,16:04:40,16:05:10,G
7213,2711,2752,16:10:40,16:11:10,G
7215,2712,2761,16:16:40,16:17:10,G
7217,2712,2752,16:22:40,16:23:10,G
7219,2711,2761,16:28:40,16:29:10,G
7221,2712,2752,16:34:40,16:35:10,G
7223,2712,2761,16:40:40,16:41:10,G
7225,2711,2752,16:46:40,16:47:10,G
7227,2712,2761,16:52:40,16:53:10,G
7229,2712,2752,16:58:40,16:59:10,G
7231,2711,2761,17:04:40,17:05:10,G
7233,2712,2752,17:10:40,17:11:10,G
7235,2712,2761,17:16:40,17:17:10,G
7237,2711,2752,17:22:40,17:23:10,G
7239,2712,2761,17:28:40,17:29:10,G
7241,2712,2752,17:34:40,17:35:10,G
7243,2711,2761,17:40:40,17:41:10,G
7245,2712,2752,17:46:40,17:47:10,G
7247,2712,2761,17:52:40,17:53:10,G
7249,2711,2752,17:58:40,17:59:10,G
7251,2712,2761,18:04:40,18:05:10,G
7253,2711,2752,18:10:40,18:11:10,G
7255,2712,2761,18:16:40,18:17:10,G
7257,2711,2752,18:22:40,18:23:10,G
7259,2712,2761,18:28:40,18:29:10,G
7261,2711,2752,18:34:40,18:35:10,G
7263,2712,2761,18:40:40,18:41:10,G
7265,2711,2752,18:46:40,18:47:10,G
7267,2712,2761,18:52:40,18:53:10,G
7269,2711,2752,18:58:40,18:59:10,G
7271,2712,2761,19:04:40,19:05:10,G
7273,2711,2752,19:10:40,19:11:10,G
7275,2712,2761,19:16:40,19:17:10,G
7277,2712,2752,19:22:40,19:23:10,G
7279,2711,2761,19:28:40,19:29:10,G
7281,2712,2752,19:34:40,19:35:10,G
7283,2712,2761,19:40:40,19:41:10,G
7285,2711,2752,19:46:40,19:47:10,G
7287,2712,2761,19:52:40,19:53:10,G
7289,2712,2752,19:58:40,19:59:10,G
7291,2711,2761,20:04:40,20:05:10,G
7293,2712,2752,20:10:40,20:11:10,G
7295,2712,2761,20:16:40,20:17:10,G
7297,2711,2752,20:22:40,20:23:10,G
7299,2712,2761,20:28:40,20:29:10,G
7301,2712,2752,20:34:40,20:35:10,G
7303,2711,2761,20:40:40,20:41:10,G
7305,2712,2752,20:46:40,20:47:10,G
7307,2712,2761,20:52:40,20:53:10,G
7309,2711,2752,20:58:40,20:59:10,G
7311,2712,2761,21:04:40,21:05:10,G
7313,2712,2752,21:10:40,21:11:10,G
7315,2711,2761,21:16:40,21:17:10,G
7317,2712,2752,21:22:40,21:23:10,G
7319,2711,2761,21:28:40,21:29:10,G
7321,2712,2752,21:35:40,21:36:10,G
7323,2711,2761,21:43:40,21:44:10,G
7325,2712,2752,21:51:40,21:52:10,G
7327,2711,2761,21:59:40,22:00:10,G
7329,2712,2752,22:07:40,22:08:10,G
7331,2711,2761,22:15:40,22:16:10,G
7333,2712,2752,22:23:40,22:24:10,G
7335,2711,2761,22:31:40,22:32:10,G
7337,2712,2752,22:39:40,22:40:10,G
7339,2712,2761,22:47:40,22:48:10,G
7341,2711,2752,22:56:40,22:57:10,G
7343,2712,2752,23:06:40,23:07:10,G
7345,2711,2745,23:17:40,23:18:10,G
7347,2711,2737,23:29:40,23:30:10,G
7349,2711,2731,23:41:40,23:42:10,G
7351,2711,2729,23:53:40,23:54:10,G
