TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
C9005,4120,4101,05:32:05,05:32:30,G
C9007,4125,4101,05:42:30,05:42:55,G
C9009,4131,4101,05:55:45,05:56:10,G
C9011,4138,4101,06:11:00,06:11:25,G
C9013,4138,4101,06:26:05,06:26:30,G
C9015,4138,4101,06:39:05,06:39:30,G
C9017,4138,4101,06:52:05,06:52:30,G
C9019,4138,4101,07:05:05,07:05:30,G
C9021,4138,4101,07:14:45,07:15:10,G
C9023,4138,4101,07:26:35,07:27:00,G
C9025,4138,4101,07:38:35,07:39:00,G
C9027,4138,4101,07:50:15,07:50:40,G
C9029,4138,4101,08:01:15,08:01:40,G
C9031,4138,4101,08:06:20,08:06:45,G
C9033,4138,4101,08:17:50,08:18:15,G
C9035,4138,4101,08:28:50,08:29:15,G
C9037,4138,4101,08:39:50,08:40:15,G
C9039,4138,4101,08:51:00,08:51:25,G
C9041,4138,4101,09:02:15,09:02:40,G
C9043,4138,4101,09:14:40,09:15:05,G
C9045,4138,4101,09:26:15,09:26:40,G
C9047,4138,4101,09:37:15,09:37:40,G
C9049,4138,4101,09:48:15,09:48:40,G
C9051,4138,4101,09:58:15,09:58:40,G
C9053,4138,4101,10:08:15,10:08:40,G
C9055,4138,4101,10:18:15,10:18:40,G
C9057,4138,4101,10:28:15,10:28:40,G
C9059,4138,4101,10:38:15,10:38:40,G
C9061,4138,4101,10:48:15,10:48:40,G
C9063,4138,4101,10:58:15,10:58:40,G
C9065,4138,4101,11:08:15,11:08:40,G
C9067,4138,4101,11:18:15,11:18:40,G
C9069,4138,4101,11:28:10,11:28:35,G
C9071,4138,4101,11:38:40,11:39:05,G
C9073,4138,4101,11:49:40,11:50:05,G
C9075,4138,4101,12:00:40,12:01:05,G
C9077,4138,4101,12:11:40,12:12:05,G
C9079,4138,4101,12:22:40,12:23:05,G
C9081,4138,4101,12:33:40,12:34:05,G
C9083,4138,4101,12:44:40,12:45:05,G
C9085,4138,4101,12:55:40,12:56:05,G
C9087,4138,4101,13:06:40,13:07:05,G
C9089,4138,4101,13:17:50,13:18:15,G
C9091,4138,4101,13:29:50,13:30:15,G
C9093,4138,4101,13:41:40,13:42:05,G
C9095,4138,4101,13:52:40,13:53:05,G
C9097,4138,4101,14:03:40,14:04:05,G
C9099,4138,4101,14:14:40,14:15:05,G
C9101,4138,4101,14:25:40,14:26:05,G
C9103,4138,4101,14:36:40,14:37:05,G
C9105,4138,4101,14:47:40,14:48:05,G
C9107,4138,4101,14:58:40,14:59:05,G
C9109,4138,4101,15:09:40,15:10:05,G
C9111,4138,4101,15:20:40,15:21:05,G
C9113,4138,4101,15:31:50,15:32:15,G
C9115,4138,4101,15:43:50,15:44:15,G
C9117,4138,4101,15:55:40,15:56:05,G
C9119,4138,4101,16:06:40,16:07:05,G
C9121,4138,4101,16:17:40,16:18:05,G
C9123,4138,4101,16:28:40,16:29:05,G
C9125,4138,4101,16:39:40,16:40:05,G
C9127,4138,4101,16:50:40,16:51:05,G
C9129,4138,4101,17:01:40,17:02:05,G
C9131,4138,4101,17:12:40,17:13:05,G
C9133,4138,4101,17:23:40,17:24:05,G
C9135,4138,4101,17:34:40,17:35:05,G
C9137,4138,4101,17:45:40,17:46:05,G
C9139,4138,4101,17:56:40,17:57:05,G
C9141,4138,4101,18:07:40,18:08:05,G
C9143,4138,4101,18:18:40,18:19:05,G
C9145,4138,4101,18:24:35,18:25:00,G
C9147,4138,4101,18:33:05,18:33:30,G
C9149,4138,4101,18:41:45,18:42:10,G
C9151,4138,4101,18:50:25,18:50:50,G
C9153,4138,4101,18:59:05,18:59:30,G
C9155,4138,4101,19:07:45,19:08:10,G
C9157,4138,4101,19:16:25,19:16:50,G
C9159,4138,4101,19:25:05,19:25:30,G
C9161,4138,4101,19:33:45,19:34:10,G
C9163,4138,4101,19:42:25,19:42:50,G
C9165,4138,4101,19:51:05,19:51:30,G
C9167,4138,4101,19:59:45,20:00:10,G
C9169,4138,4101,20:08:25,20:08:50,G
C9171,4138,4101,20:17:15,20:17:40,G
C9173,4138,4101,20:26:15,20:26:40,G
C9175,4138,4101,20:35:15,20:35:40,G
C9177,4138,4101,20:44:15,20:44:40,G
C9179,4138,4101,20:53:15,20:53:40,G
C9181,4138,4101,21:02:15,21:02:40,G
C9183,4138,4101,21:11:45,21:12:10,G
C9185,4138,4101,21:21:50,21:22:15,G
C9187,4138,4101,21:31:50,21:32:15,G
C9189,4138,4101,21:41:50,21:42:15,G
C9191,4138,4101,21:51:50,21:52:15,G
C9193,4138,4101,22:01:50,22:02:15,G
C9195,4138,4101,22:11:50,22:12:15,G
C9197,4138,4101,22:21:50,22:22:15,G
C9199,4138,4101,22:31:50,22:32:15,G
C9201,4138,4101,22:41:50,22:42:15,G
C9203,4138,4101,22:51:50,22:52:15,G
C9205,4138,4101,23:01:50,23:02:15,G
C9207,4138,4101,23:11:50,23:12:15,G
C9209,4138,4101,23:21:50,23:22:15,G
C9211,4138,4101,23:31:05,23:31:30,G
C9213,4138,4101,23:38:45,23:39:10,G
C9215,4138,4101,23:50:15,23:50:40,G
C9217,4138,4101,24:01:15,24:01:40,G
C9219,4138,4101,24:12:15,24:12:40,G
C9221,4138,4101,24:23:15,24:23:40,G
C9223,4138,4105,24:34:15,24:34:40,G
C9225,4138,4110,24:45:15,24:45:40,G
C9227,4138,4115,24:54:05,24:54:30,G
C9229,4138,4117,25:01:00,25:01:25,G
