TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2010,0228,0211,05:36:00,05:36:30,G
2016,0219,0211,05:54:30,05:55:00,G
2022,0211,0211,06:12:00,06:12:30,G
2026,0211,0211,06:22:30,06:23:00,G
2028,0211,0211,06:28:00,06:28:30,G
2030,0211,0211,06:33:00,06:33:30,G
2032,0211,0211,06:38:30,06:39:00,G
2034,0211,0211,06:44:30,06:45:00,G
2036,0211,0211,06:50:00,06:50:30,G
2038,0211,0211,06:55:30,06:56:00,G
2040,0211,0211,07:00:30,07:01:00,G
2042,0211,0211,07:04:30,07:05:00,G
2044,0211,0211,07:09:00,07:09:30,G
2048,0211,0211,07:16:00,07:16:30,G
2050,0211,0211,07:21:00,07:21:30,G
2052,0211,0211,07:27:00,07:27:30,G
2054,0211,0211,07:32:00,07:32:30,G
2056,0211,0211,07:36:30,07:37:00,G
2058,0211,0211,07:40:00,07:40:30,G
2060,0211,0211,07:44:30,07:45:00,G
2062,0211,0211,07:48:00,07:48:30,G
2064,0211,0211,07:52:30,07:53:00,G
2066,0211,0211,07:56:30,07:57:00,G
2068,0211,0211,08:01:00,08:01:30,G
2070,0211,0211,08:05:30,08:06:00,G
2074,0211,0211,08:12:30,08:13:00,G
2076,0211,0211,08:17:00,08:17:30,G
2080,0211,0211,08:23:30,08:24:00,G
2082,0211,0211,08:29:00,08:29:30,G
2084,0211,0211,08:33:00,08:33:30,G
2086,0211,0211,08:37:00,08:37:30,G
2088,0211,0211,08:41:30,08:42:00,G
2090,0211,0211,08:45:30,08:46:00,G
2092,0211,0211,08:49:00,08:49:30,G
2094,0211,0211,08:53:00,08:53:30,G
2096,0211,0211,08:57:00,08:57:30,G
2098,0211,0211,09:01:00,09:01:30,G
2100,0211,0211,09:05:30,09:06:00,G
2102,0211,0211,09:09:00,09:09:30,G
2104,0211,0211,09:13:00,09:13:30,G
2106,0211,0211,09:17:00,09:17:30,G
2108,0211,0211,09:21:00,09:21:30,G
2110,0211,0211,09:25:00,09:25:30,G
2112,0211,0211,09:28:00,09:28:30,G
2114,0211,0211,09:32:00,09:32:30,G
2116,0211,0211,09:37:00,09:37:30,G
2118,0211,0211,09:41:00,09:41:30,G
2120,0211,0234,09:45:00,09:45:30,G
2122,0211,0211,09:47:30,09:48:00,G
2124,0211,0211,09:51:30,09:52:00,G
2126,0211,0211,09:57:00,09:57:30,G
2128,0211,0211,10:01:00,10:01:30,G
2130,0211,0234,10:05:00,10:05:30,G
2132,0211,0211,10:09:30,10:10:00,G
2134,0211,0211,10:14:30,10:15:00,G
2136,0211,0211,10:19:30,10:20:00,G
2138,0211,0211,10:24:30,10:25:00,G
2140,0211,0211,10:30:00,10:30:30,G
2142,0211,0211,10:35:00,10:35:30,G
2144,0211,0211,10:40:00,10:40:30,G
2146,0211,0211,10:45:00,10:45:30,G
2148,0211,0211,10:50:00,10:50:30,G
2150,0211,0211,10:55:00,10:55:30,G
2152,0211,0211,11:00:00,11:00:30,G
2154,0211,0211,11:05:00,11:05:30,G
2156,0211,0211,11:10:00,11:10:30,G
2158,0211,0211,11:15:00,11:15:30,G
2160,0211,0211,11:20:00,11:20:30,G
2162,0211,0211,11:25:00,11:25:30,G
2166,0211,0234,11:32:30,11:33:00,G
2168,0211,0211,11:36:00,11:36:30,G
2170,0211,0211,11:41:30,11:42:00,G
2172,0211,0211,11:47:00,11:47:30,G
2174,0211,0211,11:52:30,11:53:00,G
2176,0211,0211,11:58:00,11:58:30,G
2178,0211,0211,12:03:00,12:03:30,G
2180,0211,0211,12:08:00,12:08:30,G
2182,0211,0211,12:13:00,12:13:30,G
2184,0211,0211,12:18:00,12:18:30,G
2186,0211,0211,12:23:00,12:23:30,G
2188,0211,0211,12:28:00,12:28:30,G
2190,0211,0211,12:33:00,12:33:30,G
2192,0211,0211,12:38:00,12:38:30,G
2194,0211,0211,12:43:00,12:43:30,G
2196,0211,0211,12:48:00,12:48:30,G
2198,0211,0211,12:53:00,12:53:30,G
2200,0211,0211,12:58:30,12:59:00,G
2202,0211,0211,13:04:00,13:04:30,G
2204,0211,0211,13:09:30,13:10:00,G
2206,0211,0211,13:14:30,13:15:00,G
2208,0211,0211,13:21:00,13:21:30,G
2210,0211,0211,13:26:00,13:26:30,G
2212,0211,0211,13:31:00,13:31:30,G
2214,0211,0211,13:36:00,13:36:30,G
2216,0211,0211,13:40:30,13:41:00,G
2218,0211,0211,13:45:30,13:46:00,G
2222,0211,0211,13:51:00,13:51:30,G
2224,0211,0211,13:55:00,13:55:30,G
2226,0211,0211,14:00:30,14:01:00,G
2228,0211,0211,14:05:00,14:05:30,G
2230,0211,0211,14:09:30,14:10:00,G
2232,0211,0211,14:16:30,14:17:00,G
2234,0211,0211,14:21:30,14:22:00,G
2236,0211,0211,14:26:30,14:27:00,G
2238,0211,0211,14:31:30,14:32:00,G
2240,0211,0211,14:37:00,14:37:30,G
2242,0211,0211,14:41:30,14:42:00,G
2244,0211,0211,14:46:00,14:46:30,G
