TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2013,0202,0211,05:37:00,05:37:30,G
2017,0211,0211,05:53:00,05:53:30,G
2021,0211,0211,06:02:30,06:03:00,G
2025,0211,0211,06:12:30,06:13:00,G
2027,0211,0211,06:20:30,06:21:00,G
2029,0211,0211,06:27:30,06:28:00,G
2033,0211,0211,06:35:30,06:36:00,G
2035,0211,0211,06:41:30,06:42:00,G
2039,0211,0211,06:47:30,06:48:00,G
2041,0211,0211,06:51:30,06:52:00,G
2043,0211,0211,06:56:00,06:56:30,G
2045,0211,0211,07:01:30,07:02:00,G
2047,0211,0211,07:07:00,07:07:30,G
2051,0211,0211,07:14:00,07:14:30,G
2053,0211,0211,07:20:30,07:21:00,G
2055,0211,0211,07:25:00,07:25:30,G
2057,0211,0211,07:31:00,07:31:30,G
2059,0211,0211,07:35:30,07:36:00,G
2061,0211,0211,07:42:00,07:42:30,G
2065,0211,0211,07:49:30,07:50:00,G
2067,0211,0211,07:55:00,07:55:30,G
2069,0211,0211,07:59:30,08:00:00,G
2071,0211,0211,08:03:30,08:04:00,G
2073,0211,0211,08:07:30,08:08:00,G
2075,0211,0211,08:11:30,08:12:00,G
2077,0211,0211,08:15:30,08:16:00,G
2079,0211,0211,08:19:30,08:20:00,G
2081,0211,0211,08:24:30,08:25:00,G
2083,0211,0211,08:29:30,08:30:00,G
2087,0211,0211,08:36:00,08:36:30,G
2089,0211,0211,08:39:30,08:40:00,G
2091,0211,0211,08:43:30,08:44:00,G
2093,0211,0211,08:47:30,08:48:00,G
2095,0211,0211,08:51:30,08:52:00,G
2097,0211,0211,08:55:30,08:56:00,G
2099,0211,0211,08:59:30,09:00:00,G
2101,0211,0211,09:03:30,09:04:00,G
2103,0211,0211,09:09:00,09:09:30,G
2105,0211,0211,09:13:30,09:14:00,G
2107,0211,0211,09:18:00,09:18:30,G
2109,0211,0211,09:22:30,09:23:00,G
2111,0211,0211,09:28:00,09:28:30,G
2113,0211,0211,09:32:00,09:32:30,G
2115,0211,0234,09:35:30,09:36:00,G
2117,0211,0211,09:39:30,09:40:00,G
2119,0211,0211,09:44:00,09:44:30,G
2121,0211,0211,09:48:00,09:48:30,G
2123,0211,0211,09:52:00,09:52:30,G
2125,0211,0211,09:56:30,09:57:00,G
2127,0211,0211,10:01:30,10:02:00,G
2129,0211,0211,10:06:30,10:07:00,G
2131,0211,0211,10:11:30,10:12:00,G
2133,0211,0211,10:16:30,10:17:00,G
2135,0211,0211,10:21:00,10:21:30,G
2137,0211,0211,10:26:30,10:27:00,G
2141,0211,0211,10:31:30,10:32:00,G
2143,0211,0211,10:38:00,10:38:30,G
2147,0211,0211,10:45:30,10:46:00,G
2149,0211,0211,10:51:30,10:52:00,G
2151,0211,0211,10:56:30,10:57:00,G
2153,0211,0211,11:01:30,11:02:00,G
2155,0211,0211,11:06:30,11:07:00,G
2157,0211,0211,11:12:00,11:12:30,G
2159,0211,0211,11:17:30,11:18:00,G
2161,0211,0211,11:23:00,11:23:30,G
2163,0211,0211,11:28:30,11:29:00,G
2165,0211,0211,11:34:00,11:34:30,G
2167,0211,0211,11:39:30,11:40:00,G
2169,0211,0211,11:43:30,11:44:00,G
2171,0211,0211,11:47:30,11:48:00,G
2173,0211,0211,11:52:00,11:52:30,G
2175,0211,0211,11:55:30,11:56:00,G
2177,0211,0211,11:59:30,12:00:00,G
2179,0211,0211,12:04:30,12:05:00,G
2181,0211,0211,12:09:30,12:10:00,G
2183,0211,0211,12:14:30,12:15:00,G
2185,0211,0211,12:19:30,12:20:00,G
2187,0211,0211,12:24:30,12:25:00,G
2189,0211,0211,12:29:30,12:30:00,G
2191,0211,0211,12:34:30,12:35:00,G
2193,0211,0211,12:40:00,12:40:30,G
2195,0211,0211,12:45:30,12:46:00,G
2197,0211,0211,12:51:00,12:51:30,G
2199,0211,0211,12:56:30,12:57:00,G
2201,0211,0211,13:02:00,13:02:30,G
2203,0211,0211,13:07:30,13:08:00,G
2205,0211,0211,13:12:00,13:12:30,G
2207,0211,0211,13:15:30,13:16:00,G
2209,0211,0211,13:19:30,13:20:00,G
2211,0211,0211,13:24:00,13:24:30,G
2213,0211,0211,13:28:00,13:28:30,G
2215,0211,0211,13:32:30,13:33:00,G
