TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7016,2761,2712,05:32:20,05:32:50,G
7020,2761,2712,05:50:50,05:51:20,G
7024,2761,2712,06:05:50,06:06:20,G
7028,2761,2711,06:19:50,06:20:20,G
7032,2761,2712,06:33:50,06:34:20,G
7034,2761,2711,06:40:50,06:41:20,G
7038,2761,2711,06:53:50,06:54:20,G
7042,2761,2712,07:05:50,07:06:20,G
7046,2761,2712,07:17:50,07:18:20,G
7050,2761,2711,07:29:50,07:30:20,G
7054,2761,2712,07:41:50,07:42:20,G
7058,2761,2712,07:53:50,07:54:20,G
7060,2761,2712,07:59:50,08:00:20,G
7064,2761,2712,08:11:50,08:12:20,G
7068,2761,2711,08:23:50,08:24:20,G
7072,2761,2712,08:35:50,08:36:20,G
7076,2761,2712,08:47:50,08:48:20,G
7080,2761,2712,08:59:50,09:00:20,G
7084,2761,2712,09:11:50,09:12:20,G
7088,2761,2711,09:23:50,09:24:20,G
7092,2761,2711,09:35:50,09:36:20,G
7096,2761,2712,09:47:50,09:48:20,G
7100,2761,2712,09:59:50,10:00:20,G
7104,2761,2712,10:11:50,10:12:20,G
7108,2761,2712,10:23:50,10:24:20,G
7112,2761,2712,10:35:50,10:36:20,G
7116,2761,2711,10:47:50,10:48:20,G
7120,2761,2712,10:59:50,11:00:20,G
7124,2761,2712,11:11:50,11:12:20,G
7128,2761,2712,11:23:50,11:24:20,G
7132,2761,2712,11:35:50,11:36:20,G
7136,2761,2712,11:47:50,11:48:20,G
7140,2761,2711,11:59:50,12:00:20,G
7144,2761,2712,12:11:50,12:12:20,G
7148,2761,2712,12:23:50,12:24:20,G
7152,2761,2711,12:35:50,12:36:20,G
7156,2761,2712,12:47:50,12:48:20,G
7160,2761,2712,12:59:50,13:00:20,G
7164,2761,2711,13:11:50,13:12:20,G
7168,2761,2712,13:23:50,13:24:20,G
7172,2761,2712,13:35:50,13:36:20,G
7176,2761,2711,13:47:50,13:48:20,G
7180,2761,2712,13:59:50,14:00:20,G
7184,2761,2712,14:11:50,14:12:20,G
7188,2761,2711,14:23:50,14:24:20,G
7192,2761,2712,14:35:50,14:36:20,G
7196,2761,2712,14:47:50,14:48:20,G
7200,2761,2711,14:59:50,15:00:20,G
7204,2761,2712,15:11:50,15:12:20,G
7208,2761,2712,15:23:50,15:24:20,G
7212,2761,2711,15:35:50,15:36:20,G
7216,2761,2712,15:47:50,15:48:20,G
7220,2761,2712,15:59:50,16:00:20,G
7224,2761,2712,16:11:50,16:12:20,G
7228,2761,2712,16:23:50,16:24:20,G
7232,2761,2712,16:35:50,16:36:20,G
7236,2761,2712,16:47:50,16:48:20,G
7240,2761,2712,16:59:50,17:00:20,G
7244,2761,2712,17:11:50,17:12:20,G
7248,2761,2711,17:23:50,17:24:20,G
7252,2761,2712,17:35:50,17:36:20,G
7256,2761,2712,17:47:50,17:48:20,G
7260,2761,2711,17:59:50,18:00:20,G
7264,2761,2712,18:11:50,18:12:20,G
7268,2761,2712,18:23:50,18:24:20,G
7272,2761,2711,18:35:50,18:36:20,G
7276,2761,2712,18:47:50,18:48:20,G
7280,2761,2712,18:59:50,19:00:20,G
7284,2761,2711,19:11:50,19:12:20,G
7288,2761,2711,19:23:50,19:24:20,G
7292,2761,2712,19:35:50,19:36:20,G
7296,2761,2712,19:47:50,19:48:20,G
7300,2761,2712,19:59:50,20:00:20,G
7304,2761,2711,20:11:50,20:12:20,G
7308,2761,2712,20:23:50,20:24:20,G
7312,2761,2712,20:35:50,20:36:20,G
7316,2761,2712,20:48:50,20:49:20,G
7320,2761,2712,21:02:50,21:03:20,G
7324,2761,2711,21:16:50,21:17:20,G
7326,2761,2711,21:24:50,21:25:20,G
7330,2761,2711,21:40:50,21:41:20,G
7332,2761,2712,21:48:50,21:49:20,G
7336,2761,2712,22:04:50,22:05:20,G
7338,2761,2711,22:13:50,22:14:20,G
7340,2761,2712,22:23:50,22:24:20,G
7342,2761,2712,22:33:50,22:34:20,G
7346,2761,2729,22:53:50,22:54:20,G
7348,2761,2731,23:04:50,23:05:20,G
7350,2761,2737,23:15:50,23:16:20,G
7352,2761,2752,23:30:20,23:30:50,G
7354,2761,2752,23:44:20,23:44:50,G
