TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2016,0219,0211,05:31:30,05:32:00,G
2022,0211,0211,05:48:00,05:48:30,G
2026,0211,0211,05:58:00,05:58:30,G
2028,0211,0211,06:04:00,06:04:30,G
2030,0211,0211,06:10:00,06:10:30,G
2032,0211,0211,06:16:00,06:16:30,G
2034,0211,0211,06:22:00,06:22:30,G
2036,0211,0211,06:27:00,06:27:30,G
2038,0211,0211,06:32:00,06:32:30,G
2040,0211,0211,06:36:00,06:36:30,G
2042,0211,0211,06:41:00,06:41:30,G
2044,0211,0211,06:46:00,06:46:30,G
2048,0211,0211,06:52:00,06:52:30,G
2050,0211,0211,06:57:30,06:58:00,G
2052,0211,0211,07:03:00,07:03:30,G
2054,0211,0211,07:08:00,07:08:30,G
2056,0211,0211,07:12:00,07:12:30,G
2058,0211,0211,07:16:00,07:16:30,G
2060,0211,0211,07:20:00,07:20:30,G
2062,0211,0211,07:24:00,07:24:30,G
2064,0211,0211,07:28:00,07:28:30,G
2066,0211,0211,07:32:30,07:33:00,G
2068,0211,0211,07:37:00,07:37:30,G
2070,0211,0211,07:42:00,07:42:30,G
2074,0211,0211,07:48:00,07:48:30,G
2076,0211,0211,07:53:30,07:54:00,G
2080,0211,0211,07:59:00,07:59:30,G
2082,0211,0211,08:05:00,08:05:30,G
2084,0211,0211,08:09:00,08:09:30,G
2086,0211,0211,08:13:00,08:13:30,G
2088,0211,0211,08:17:00,08:17:30,G
2090,0211,0211,08:21:00,08:21:30,G
2092,0211,0211,08:25:00,08:25:30,G
2094,0211,0211,08:29:00,08:29:30,G
2096,0211,0211,08:33:00,08:33:30,G
2098,0211,0211,08:37:00,08:37:30,G
2100,0211,0211,08:41:00,08:41:30,G
2102,0211,0211,08:45:00,08:45:30,G
2104,0211,0211,08:49:00,08:49:30,G
2106,0211,0211,08:53:00,08:53:30,G
2108,0211,0211,08:57:00,08:57:30,G
2110,0211,0211,09:01:00,09:01:30,G
2112,0211,0211,09:05:00,09:05:30,G
2114,0211,0211,09:09:00,09:09:30,G
2116,0211,0211,09:13:00,09:13:30,G
2118,0211,0211,09:17:00,09:17:30,G
2120,0211,0234,09:21:00,09:21:30,G
2122,0211,0211,09:24:00,09:24:30,G
2124,0211,0211,09:28:30,09:29:00,G
