TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5012,2554,2511,05:33:50,05:34:20,G
5014,2554,2511,05:45:50,05:46:20,G
5016,2554,2511,05:57:50,05:58:20,G
5018,2554,2511,06:09:50,06:10:20,G
5020,2554,2511,06:21:50,06:22:20,G
5022,2554,2511,06:31:50,06:32:20,G
5024,2554,2511,06:41:50,06:42:20,G
5026,2554,2511,06:50:50,06:51:20,G
5028,2554,2511,06:58:50,06:59:20,G
5030,2554,2511,07:06:50,07:07:20,G
5032,2554,2511,07:14:50,07:15:20,G
5034,2554,2511,07:20:50,07:21:20,G
5036,2554,2511,07:26:50,07:27:20,G
5038,2554,2511,07:32:50,07:33:20,G
5040,2554,2511,07:38:50,07:39:20,G
5042,2554,2511,07:43:50,07:44:20,G
5044,2554,2511,07:48:50,07:49:20,G
5046,2554,2511,07:53:50,07:54:20,G
5048,2554,2511,07:58:50,07:59:20,G
5050,2554,2511,08:03:50,08:04:20,G
5052,2554,2511,08:08:50,08:09:20,G
5054,2554,2511,08:13:50,08:14:20,G
5056,2554,2511,08:19:50,08:20:20,G
5058,2554,2511,08:25:50,08:26:20,G
5060,2554,2511,08:31:50,08:32:20,G
5062,2554,2511,08:39:50,08:40:20,G
5064,2554,2511,08:49:50,08:50:20,G
5066,2554,2511,08:59:50,09:00:20,G
5068,2554,2511,09:09:50,09:10:20,G
5070,2554,2511,09:20:50,09:21:20,G
5072,2554,2511,09:32:50,09:33:20,G
5074,2554,2511,09:44:50,09:45:20,G
5076,2554,2511,09:56:50,09:57:20,G
5078,2554,2511,10:08:50,10:09:20,G
5080,2554,2511,10:20:50,10:21:20,G
5082,2554,2511,10:32:50,10:33:20,G
5084,2554,2511,10:44:50,10:45:20,G
5086,2554,2511,10:56:50,10:57:20,G
5088,2554,2511,11:08:50,11:09:20,G
5090,2554,2511,11:20:50,11:21:20,G
5092,2554,2511,11:32:50,11:33:20,G
5094,2554,2511,11:44:50,11:45:20,G
5096,2554,2511,11:56:50,11:57:20,G
5098,2554,2511,12:08:50,12:09:20,G
5100,2554,2511,12:20:50,12:21:20,G
5102,2554,2511,12:32:50,12:33:20,G
5104,2554,2511,12:44:50,12:45:20,G
5106,2554,2511,12:56:50,12:57:20,G
5108,2554,2511,13:08:50,13:09:20,G
5110,2554,2511,13:20:50,13:21:20,G
5112,2554,2511,13:32:50,13:33:20,G
5114,2554,2511,13:44:50,13:45:20,G
5116,2554,2511,13:56:50,13:57:20,G
5118,2554,2511,14:08:50,14:09:20,G
5120,2554,2511,14:20:50,14:21:20,G
5122,2554,2511,14:32:50,14:33:20,G
5124,2554,2511,14:44:50,14:45:20,G
5126,2554,2511,14:56:50,14:57:20,G
5128,2554,2511,15:08:50,15:09:20,G
5130,2554,2511,15:20:50,15:21:20,G
5132,2554,2511,15:32:50,15:33:20,G
5134,2554,2511,15:44:50,15:45:20,G
5136,2554,2511,15:56:50,15:57:20,G
5138,2554,2511,16:08:50,16:09:20,G
5140,2554,2511,16:20:50,16:21:20,G
5142,2554,2511,16:32:50,16:33:20,G
5144,2554,2511,16:44:50,16:45:20,G
5146,2554,2511,16:56:50,16:57:20,G
5148,2554,2511,17:08:50,17:09:20,G
5150,2554,2511,17:19:50,17:20:20,G
5152,2554,2511,17:28:50,17:29:20,G
5154,2554,2511,17:36:50,17:37:20,G
5156,2554,2511,17:43:50,17:44:20,G
5158,2554,2511,17:50:50,17:51:20,G
5160,2554,2511,17:57:50,17:58:20,G
5162,2554,2511,18:04:50,18:05:20,G
5164,2554,2511,18:11:50,18:12:20,G
5166,2554,2511,18:18:50,18:19:20,G
5168,2554,2511,18:25:50,18:26:20,G
5170,2554,2511,18:32:50,18:33:20,G
5172,2554,2511,18:39:50,18:40:20,G
5174,2554,2511,18:47:50,18:48:20,G
5176,2554,2511,18:57:50,18:58:20,G
5178,2554,2511,19:07:50,19:08:20,G
5180,2554,2511,19:19:50,19:20:20,G
5182,2554,2511,19:31:50,19:32:20,G
5184,2554,2511,19:43:50,19:44:20,G
5186,2554,2511,19:55:50,19:56:20,G
5188,2554,2511,20:07:50,20:08:20,G
5190,2554,2511,20:19:50,20:20:20,G
5192,2554,2511,20:31:50,20:32:20,G
5194,2554,2511,20:43:50,20:44:20,G
5196,2554,2511,20:55:50,20:56:20,G
5198,2554,2511,21:08:50,21:09:20,G
5200,2554,2511,21:22:50,21:23:20,G
5202,2554,2511,21:36:50,21:37:20,G
5204,2554,2511,21:50:50,21:51:20,G
5206,2554,2511,22:04:50,22:05:20,G
5208,2554,2511,22:18:50,22:19:20,G
5210,2554,2511,22:33:50,22:34:20,G
5212,2554,2511,22:50:50,22:51:20,G
5214,2554,2511,23:12:50,23:13:20,G
5216,2554,2511,23:39:50,23:40:20,G
5218,2554,2549,24:03:50,24:04:20,G
5220,2554,2531,24:18:50,24:19:20,G
