TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7100,2761,2712,11:16:10,11:16:40,G
7102,2752,2711,11:22:10,11:22:40,G
7104,2761,2712,11:28:10,11:28:40,G
7106,2752,2711,11:34:10,11:34:40,G
7108,2761,2712,11:40:10,11:40:40,G
7110,2752,2711,11:46:10,11:46:40,G
7112,2761,2712,11:52:10,11:52:40,G
7114,2752,2712,11:58:10,11:58:40,G
7116,2761,2711,12:04:10,12:04:40,G
7118,2752,2712,12:10:10,12:10:40,G
7120,2761,2712,12:16:10,12:16:40,G
7122,2752,2711,12:22:10,12:22:40,G
7124,2761,2712,12:28:10,12:28:40,G
7126,2752,2711,12:34:10,12:34:40,G
7128,2761,2712,12:40:10,12:40:40,G
7130,2752,2711,12:46:10,12:46:40,G
7132,2761,2712,12:52:10,12:52:40,G
7134,2752,2711,12:58:10,12:58:40,G
7136,2761,2712,13:04:10,13:04:40,G
7138,2752,2712,13:10:10,13:10:40,G
7140,2761,2711,13:16:10,13:16:40,G
7142,2752,2712,13:22:10,13:22:40,G
7144,2761,2712,13:28:10,13:28:40,G
7146,2752,2711,13:34:10,13:34:40,G
7148,2761,2712,13:40:10,13:40:40,G
7150,2752,2712,13:46:10,13:46:40,G
7152,2761,2711,13:52:10,13:52:40,G
7154,2752,2712,13:58:10,13:58:40,G
7156,2761,2712,14:04:10,14:04:40,G
7158,2752,2711,14:10:10,14:10:40,G
7160,2761,2712,14:16:10,14:16:40,G
7162,2752,2712,14:22:10,14:22:40,G
7164,2761,2711,14:28:10,14:28:40,G
7166,2752,2712,14:34:10,14:34:40,G
7168,2761,2712,14:40:10,14:40:40,G
7170,2752,2711,14:46:10,14:46:40,G
7172,2761,2712,14:52:10,14:52:40,G
7174,2752,2712,14:58:10,14:58:40,G
7176,2761,2711,15:04:10,15:04:40,G
7178,2752,2712,15:10:10,15:10:40,G
7180,2761,2712,15:16:10,15:16:40,G
7182,2752,2711,15:22:10,15:22:40,G
7184,2761,2712,15:28:10,15:28:40,G
7186,2752,2712,15:34:10,15:34:40,G
7188,2761,2711,15:40:10,15:40:40,G
7190,2752,2712,15:46:10,15:46:40,G
7192,2761,2712,15:52:10,15:52:40,G
7194,2752,2711,15:58:10,15:58:40,G
7196,2761,2712,16:04:10,16:04:40,G
7198,2752,2712,16:10:10,16:10:40,G
7200,2761,2711,16:16:10,16:16:40,G
7202,2752,2712,16:22:10,16:22:40,G
7204,2761,2712,16:28:10,16:28:40,G
7206,2752,2711,16:34:10,16:34:40,G
7208,2761,2712,16:40:10,16:40:40,G
7210,2752,2712,16:46:10,16:46:40,G
7212,2761,2711,16:52:10,16:52:40,G
7214,2752,2712,16:58:10,16:58:40,G
7216,2761,2712,17:04:10,17:04:40,G
7218,2752,2711,17:10:10,17:10:40,G
7220,2761,2712,17:16:10,17:16:40,G
7222,2752,2711,17:22:10,17:22:40,G
7224,2761,2712,17:28:10,17:28:40,G
7226,2752,2711,17:34:10,17:34:40,G
7228,2761,2712,17:40:10,17:40:40,G
7230,2752,2711,17:46:10,17:46:40,G
7232,2761,2712,17:52:10,17:52:40,G
7234,2752,2711,17:58:10,17:58:40,G
7236,2761,2712,18:04:10,18:04:40,G
7238,2752,2711,18:10:10,18:10:40,G
7240,2761,2712,18:16:10,18:16:40,G
7242,2752,2711,18:22:10,18:22:40,G
7244,2761,2712,18:28:10,18:28:40,G
7246,2752,2712,18:34:10,18:34:40,G
7248,2761,2711,18:40:10,18:40:40,G
7250,2752,2712,18:46:10,18:46:40,G
7252,2761,2712,18:52:10,18:52:40,G
7254,2752,2711,18:58:10,18:58:40,G
7256,2761,2712,19:04:10,19:04:40,G
7258,2752,2712,19:10:10,19:10:40,G
7260,2761,2711,19:16:10,19:16:40,G
7262,2752,2712,19:22:10,19:22:40,G
7264,2761,2712,19:28:10,19:28:40,G
7266,2752,2711,19:34:10,19:34:40,G
7268,2761,2712,19:40:10,19:40:40,G
7270,2752,2712,19:46:10,19:46:40,G
7272,2761,2711,19:52:10,19:52:40,G
7274,2752,2712,19:58:10,19:58:40,G
7276,2761,2712,20:04:10,20:04:40,G
7278,2752,2711,20:10:10,20:10:40,G
7280,2761,2712,20:16:10,20:16:40,G
7282,2752,2712,20:22:10,20:22:40,G
7284,2761,2711,20:28:10,20:28:40,G
7286,2752,2712,20:34:10,20:34:40,G
7288,2761,2711,20:40:10,20:40:40,G
7290,2752,2712,20:46:10,20:46:40,G
7292,2761,2712,20:52:10,20:52:40,G
7294,2752,2711,20:58:10,20:58:40,G
7296,2761,2712,21:04:10,21:04:40,G
7298,2752,2711,21:10:10,21:10:40,G
7300,2761,2712,21:16:10,21:16:40,G
7302,2752,2712,21:22:10,21:22:40,G
7304,2761,2711,21:28:10,21:28:40,G
7306,2752,2712,21:34:10,21:34:40,G
7308,2761,2712,21:40:10,21:40:40,G
7310,2752,2711,21:46:10,21:46:40,G
7312,2761,2712,21:52:10,21:52:40,G
7314,2752,2712,21:58:10,21:58:40,G
7316,2761,2712,22:05:10,22:05:40,G
7318,2752,2711,22:12:10,22:12:40,G
7320,2761,2712,22:19:10,22:19:40,G
7322,2752,2712,22:26:10,22:26:40,G
7324,2761,2711,22:33:10,22:33:40,G
7326,2761,2711,22:41:10,22:41:40,G
7328,2752,2712,22:49:10,22:49:40,G
7330,2761,2711,22:57:10,22:57:40,G
7332,2761,2712,23:05:10,23:05:40,G
7334,2752,2712,23:13:10,23:13:40,G
7336,2761,2712,23:21:10,23:21:40,G
7338,2761,2711,23:30:10,23:30:40,G
7340,2761,2712,23:40:10,23:40:40,G
7342,2761,2712,23:50:10,23:50:40,G
7344,2752,2719,24:00:10,24:00:40,G
