TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
8001,2818,2827,05:41:40,05:42:00,G
8003,2811,2827,05:58:20,05:58:40,G
8005,2811,2827,06:08:10,06:08:30,G
8007,2811,2827,06:18:10,06:18:30,G
8009,2811,2827,06:28:10,06:28:30,G
8011,2811,2827,06:38:10,06:38:30,G
8013,2811,2827,06:48:10,06:48:30,G
8015,2811,2827,06:57:10,06:57:30,G
8017,2811,2827,07:06:10,07:06:30,G
8019,2811,2827,07:15:10,07:15:30,G
8021,2811,2827,07:23:10,07:23:30,G
8023,2811,2827,07:30:10,07:30:30,G
8025,2811,2827,07:36:40,07:37:00,G
8027,2811,2827,07:42:40,07:43:00,G
8029,2811,2827,07:48:40,07:49:00,G
8031,2811,2827,07:54:40,07:55:00,G
8033,2811,2827,08:00:40,08:01:00,G
8035,2811,2827,08:06:40,08:07:00,G
8037,2811,2827,08:12:40,08:13:00,G
8039,2811,2827,08:17:40,08:18:00,G
8041,2811,2827,08:22:10,08:22:30,G
8043,2811,2827,08:26:40,08:27:00,G
8045,2811,2827,08:31:10,08:31:30,G
8047,2811,2827,08:35:40,08:36:00,G
8049,2811,2827,08:40:10,08:40:30,G
8051,2811,2827,08:44:40,08:45:00,G
8053,2811,2827,08:49:10,08:49:30,G
8055,2811,2827,08:53:40,08:54:00,G
8057,2811,2827,08:58:10,08:58:30,G
8059,2811,2827,09:02:40,09:03:00,G
8061,2811,2827,09:07:40,09:08:00,G
8063,2811,2827,09:12:10,09:12:30,G
8065,2811,2827,09:17:10,09:17:30,G
8067,2811,2827,09:23:10,09:23:30,G
8069,2811,2827,09:29:10,09:29:30,G
8071,2811,2827,09:35:10,09:35:30,G
8073,2811,2827,09:41:10,09:41:30,G
8075,2811,2827,09:48:10,09:48:30,G
8077,2811,2827,09:55:10,09:55:30,G
8079,2811,2827,10:02:10,10:02:30,G
8081,2811,2827,10:09:10,10:09:30,G
8083,2811,2827,10:17:10,10:17:30,G
8085,2811,2827,10:25:10,10:25:30,G
8087,2811,2827,10:33:10,10:33:30,G
8089,2811,2827,10:41:10,10:41:30,G
8091,2811,2827,10:49:10,10:49:30,G
8093,2811,2827,10:57:10,10:57:30,G
8095,2811,2827,11:05:10,11:05:30,G
8097,2811,2827,11:13:10,11:13:30,G
8099,2811,2827,11:21:10,11:21:30,G
8101,2811,2827,11:29:10,11:29:30,G
8103,2811,2827,11:37:10,11:37:30,G
8105,2811,2827,11:45:10,11:45:30,G
8107,2811,2827,11:53:10,11:53:30,G
8109,2811,2827,12:01:10,12:01:30,G
8111,2811,2827,12:09:10,12:09:30,G
8113,2811,2827,12:17:10,12:17:30,G
8115,2811,2827,12:25:10,12:25:30,G
8117,2811,2827,12:33:10,12:33:30,G
8119,2811,2827,12:41:10,12:41:30,G
8121,2811,2827,12:49:10,12:49:30,G
8123,2811,2827,12:57:10,12:57:30,G
8125,2811,2827,13:05:10,13:05:30,G
8127,2811,2827,13:13:10,13:13:30,G
8129,2811,2827,13:21:10,13:21:30,G
8131,2811,2827,13:29:10,13:29:30,G
8133,2811,2827,13:37:10,13:37:30,G
8135,2811,2827,13:45:10,13:45:30,G
8137,2811,2827,13:53:10,13:53:30,G
8139,2811,2827,14:01:10,14:01:30,G
8141,2811,2827,14:09:10,14:09:30,G
8143,2811,2827,14:17:10,14:17:30,G
8145,2811,2827,14:25:10,14:25:30,G
8147,2811,2827,14:33:10,14:33:30,G
8149,2811,2827,14:41:10,14:41:30,G
8151,2811,2827,14:49:10,14:49:30,G
8153,2811,2827,14:57:10,14:57:30,G
8155,2811,2827,15:05:10,15:05:30,G
8157,2811,2827,15:13:10,15:13:30,G
8159,2811,2827,15:21:10,15:21:30,G
8161,2811,2827,15:29:10,15:29:30,G
8163,2811,2827,15:37:10,15:37:30,G
8165,2811,2827,15:45:10,15:45:30,G
8167,2811,2827,15:53:10,15:53:30,G
8169,2811,2827,16:01:10,16:01:30,G
8171,2811,2827,16:09:10,16:09:30,G
8173,2811,2827,16:17:10,16:17:30,G
8175,2811,2827,16:25:10,16:25:30,G
8177,2811,2827,16:33:10,16:33:30,G
8179,2811,2827,16:41:10,16:41:30,G
8181,2811,2827,16:49:10,16:49:30,G
8183,2811,2827,16:57:10,16:57:30,G
8185,2811,2827,17:05:10,17:05:30,G
8187,2811,2827,17:13:10,17:13:30,G
8189,2811,2827,17:21:10,17:21:30,G
8191,2811,2827,17:29:10,17:29:30,G
8193,2811,2827,17:37:10,17:37:30,G
8195,2811,2827,17:45:10,17:45:30,G
8197,2811,2827,17:53:10,17:53:30,G
8199,2811,2827,18:01:10,18:01:30,G
8201,2811,2827,18:09:10,18:09:30,G
8203,2811,2827,18:17:10,18:17:30,G
8205,2811,2827,18:24:10,18:24:30,G
8207,2811,2827,18:30:10,18:30:30,G
8209,2811,2827,18:36:10,18:36:30,G
8211,2811,2827,18:42:10,18:42:30,G
8213,2811,2827,18:48:10,18:48:30,G
8215,2811,2827,18:54:10,18:54:30,G
8217,2811,2827,19:00:10,19:00:30,G
8219,2811,2827,19:06:10,19:06:30,G
8221,2811,2827,19:12:10,19:12:30,G
8223,2811,2827,19:18:10,19:18:30,G
8225,2811,2827,19:24:10,19:24:30,G
8227,2811,2827,19:30:10,19:30:30,G
8229,2811,2827,19:36:10,19:36:30,G
8231,2811,2827,19:42:10,19:42:30,G
8233,2811,2827,19:48:10,19:48:30,G
8235,2811,2827,19:54:40,19:55:00,G
8237,2811,2827,20:01:10,20:01:30,G
8239,2811,2827,20:07:40,20:08:00,G
8241,2811,2827,20:14:10,20:14:30,G
8243,2811,2827,20:21:10,20:21:30,G
8245,2811,2827,20:28:10,20:28:30,G
8247,2811,2827,20:35:10,20:35:30,G
8249,2811,2827,20:42:10,20:42:30,G
8251,2811,2827,20:49:10,20:49:30,G
8253,2811,2827,20:56:10,20:56:30,G
