TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5010,2549,2511,05:38:30,05:39:00,G
5012,2554,2511,05:46:10,05:46:30,G
5502,2561,2511,05:52:10,05:52:30,G
5014,2554,2511,05:57:50,05:58:10,G
5504,2561,2511,06:03:50,06:04:10,G
5016,2554,2511,06:09:50,06:10:10,G
5506,2561,2511,06:15:50,06:16:10,G
5018,2554,2511,06:21:50,06:22:10,G
5508,2561,2511,06:27:50,06:28:10,G
5020,2554,2511,06:33:50,06:34:10,G
5510,2561,2511,06:38:50,06:39:10,G
5022,2554,2511,06:43:50,06:44:10,G
5512,2561,2511,06:48:50,06:49:10,G
5024,2554,2511,06:53:50,06:54:10,G
5514,2561,2511,06:58:50,06:59:10,G
5026,2554,2511,07:02:50,07:03:20,G
5516,2561,2511,07:06:50,07:07:20,G
5028,2554,2511,07:10:50,07:11:20,G
5518,2561,2511,07:14:50,07:15:20,G
5030,2554,2511,07:18:50,07:19:20,G
5520,2561,2511,07:22:50,07:23:20,G
5032,2554,2511,07:26:50,07:27:20,G
5522,2561,2511,07:30:10,07:30:40,G
5034,2554,2511,07:33:10,07:33:40,G
5524,2561,2511,07:36:10,07:36:40,G
5036,2554,2511,07:39:10,07:39:40,G
5526,2561,2511,07:42:10,07:42:40,G
5038,2554,2511,07:45:10,07:45:40,G
5528,2561,2511,07:48:10,07:48:40,G
5040,2554,2511,07:51:10,07:51:40,G
5530,2561,2511,07:53:40,07:54:10,G
5042,2554,2511,07:56:10,07:56:40,G
5532,2561,2511,07:58:40,07:59:10,G
5044,2554,2511,08:01:10,08:01:40,G
5534,2561,2511,08:03:40,08:04:10,G
5046,2554,2511,08:06:10,08:06:40,G
5536,2561,2511,08:08:40,08:09:10,G
5048,2554,2511,08:11:10,08:11:40,G
5538,2561,2511,08:13:40,08:14:10,G
5050,2554,2511,08:16:10,08:16:40,G
5540,2561,2511,08:18:40,08:19:10,G
5052,2554,2511,08:21:10,08:21:40,G
5542,2561,2511,08:23:40,08:24:10,G
5054,2554,2511,08:26:10,08:26:40,G
5544,2561,2511,08:29:10,08:29:40,G
5056,2554,2511,08:32:10,08:32:40,G
5546,2561,2511,08:35:10,08:35:40,G
5058,2554,2511,08:38:10,08:38:40,G
5548,2561,2511,08:41:10,08:41:40,G
5060,2554,2511,08:44:10,08:44:40,G
5550,2561,2511,08:48:10,08:48:40,G
5062,2554,2511,08:52:10,08:52:40,G
5552,2561,2511,08:56:50,08:57:20,G
5064,2554,2511,09:01:50,09:02:20,G
5554,2561,2511,09:06:50,09:07:20,G
5066,2554,2511,09:11:50,09:12:20,G
5556,2561,2511,09:16:50,09:17:20,G
5068,2554,2511,09:21:50,09:22:20,G
5558,2561,2511,09:26:50,09:27:20,G
5070,2554,2511,09:32:50,09:33:10,G
5560,2561,2511,09:38:50,09:39:10,G
5072,2554,2511,09:44:50,09:45:10,G
5562,2561,2511,09:50:50,09:51:10,G
5074,2554,2511,09:56:50,09:57:10,G
5564,2561,2511,10:02:50,10:03:10,G
5076,2554,2511,10:08:50,10:09:10,G
5566,2561,2511,10:14:50,10:15:10,G
5078,2554,2511,10:20:50,10:21:10,G
5568,2561,2511,10:26:50,10:27:10,G
5080,2554,2511,10:32:50,10:33:10,G
5570,2561,2511,10:38:50,10:39:10,G
5082,2554,2511,10:44:50,10:45:10,G
5572,2561,2511,10:50:50,10:51:10,G
5084,2554,2511,10:56:50,10:57:10,G
5574,2561,2511,11:02:50,11:03:10,G
5086,2554,2511,11:08:50,11:09:10,G
5576,2561,2511,11:14:50,11:15:10,G
5088,2554,2511,11:20:50,11:21:10,G
5578,2561,2511,11:26:50,11:27:10,G
5090,2554,2511,11:32:50,11:33:10,G
5580,2561,2511,11:38:50,11:39:10,G
5092,2554,2511,11:44:50,11:45:10,G
5582,2561,2511,11:50:50,11:51:10,G
5094,2554,2511,11:56:50,11:57:10,G
5584,2561,2511,12:02:50,12:03:10,G
5096,2554,2511,12:08:50,12:09:10,G
5586,2561,2511,12:14:50,12:15:10,G
5098,2554,2511,12:20:50,12:21:10,G
5588,2561,2511,12:26:50,12:27:10,G
5100,2554,2511,12:32:50,12:33:10,G
5590,2561,2511,12:38:50,12:39:10,G
5102,2554,2511,12:44:50,12:45:10,G
5592,2561,2511,12:50:50,12:51:10,G
5104,2554,2511,12:56:50,12:57:10,G
5594,2561,2511,13:02:50,13:03:10,G
5106,2554,2511,13:08:50,13:09:10,G
5596,2561,2511,13:14:50,13:15:10,G
5108,2554,2511,13:20:50,13:21:10,G
5598,2561,2511,13:26:50,13:27:10,G
5110,2554,2511,13:32:50,13:33:10,G
5600,2561,2511,13:38:50,13:39:10,G
5112,2554,2511,13:44:50,13:45:10,G
5602,2561,2511,13:50:50,13:51:10,G
5114,2554,2511,13:56:50,13:57:10,G
