TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3002K,1950,1958,05:12:30,05:13:00,G
3004,1950,1958,05:21:30,05:22:00,G
3006,1950,1958,05:33:30,05:34:00,G
3008,1950,1958,05:46:30,05:47:00,G
3010K,1950,1958,05:57:30,05:58:00,G
3012,0323,1958,06:06:30,06:07:00,G
3014K,1950,1958,06:16:00,06:16:30,G
3016,0334,1958,06:25:00,06:25:30,G
3020,1950,1958,06:33:00,06:33:30,G
3022,0339,1958,06:40:30,06:41:00,G
3024K,0342,1958,06:47:00,06:47:30,G
3026,0342,1958,06:54:00,06:54:30,G
3030,1950,1958,07:00:00,07:00:30,G
3032,0342,1958,07:03:30,07:04:00,G
3034,0339,1958,07:08:00,07:08:30,G
3038,1950,1958,07:14:00,07:14:30,G
3040K,0342,1958,07:17:00,07:17:30,G
3044K,1950,1958,07:22:00,07:22:30,G
3046,0342,1958,07:26:00,07:26:30,G
3050,0339,1958,07:36:30,07:37:00,G
3052,0342,1958,07:41:00,07:41:30,G
3056,0342,1958,07:51:00,07:51:30,G
3058,0339,1958,07:56:00,07:56:30,G
3060,0342,1958,08:01:00,08:01:30,G
3062,0339,1958,08:05:00,08:05:30,G
3064,0342,1958,08:09:00,08:09:30,G
3068K,0342,1958,08:17:00,08:17:30,G
3072,0342,1958,08:26:00,08:26:30,G
3076K,0342,1958,08:34:00,08:34:30,G
3078K,0342,1958,08:39:00,08:39:30,G
3080K,0342,1958,08:43:00,08:43:30,G
3084,0342,1958,08:50:30,08:51:00,G
3088,0342,1958,08:58:00,08:58:30,G
3092,0342,1958,09:05:30,09:06:00,G
3098,0342,1958,09:16:00,09:16:30,G
3102,0339,1958,09:23:00,09:23:30,G
3106K,0342,1958,09:31:00,09:31:30,G
3108,0342,1958,09:35:00,09:35:30,G
3112,0342,1958,09:43:00,09:43:30,G
3116,0342,1958,09:51:30,09:52:00,G
3122,0342,1958,10:04:00,10:04:30,G
3124K,0342,1958,10:09:00,10:09:30,G
3126K,0342,1958,10:14:00,10:14:30,G
3130K,0342,1958,10:23:30,10:24:00,G
3132,0342,1958,10:28:00,10:28:30,G
3136,0342,1958,10:36:00,10:36:30,G
3140,0342,1958,10:45:00,10:45:30,G
3144K,0342,1958,10:55:00,10:55:30,G
3150,0342,1958,11:09:00,11:09:30,G
3152,0342,1958,11:14:30,11:15:00,G
3156,0342,1958,11:26:00,11:26:30,G
3160,0342,1958,11:38:00,11:38:30,G
3162,0342,1958,11:44:30,11:45:00,G
3164,0342,1958,11:51:00,11:51:30,G
3168K,0342,1958,12:05:00,12:05:30,G
3172K,0342,1958,12:19:00,12:19:30,G
3174,0342,1958,12:25:30,12:26:00,G
3176,0342,1958,12:32:00,12:32:30,G
3180,0342,1958,12:47:00,12:47:30,G
3182,0342,1958,12:54:30,12:55:00,G
3186K,0342,1958,13:04:00,13:04:30,G
3190,0342,1958,13:14:30,13:15:00,G
3192,0342,1958,13:23:00,13:23:30,G
3194,0342,1958,13:32:30,13:33:00,G
3198K,0342,1958,13:40:00,13:40:30,G
3202K,0342,1958,13:56:00,13:56:30,G
3204,0342,1958,14:03:00,14:03:30,G
3206,0342,1958,14:09:30,14:10:00,G
3210,0342,1958,14:22:30,14:23:00,G
3212,0342,1958,14:29:00,14:29:30,G
3216,0342,1958,14:42:00,14:42:30,G
3220,0342,1958,14:55:00,14:55:30,G
3222,0342,1958,15:01:30,15:02:00,G
3224,0342,1958,15:09:00,15:09:30,G
3228,0342,1958,15:24:00,15:24:30,G
3232,0342,1958,15:33:00,15:33:30,G
3234K,0342,1958,15:42:00,15:42:30,G
3238K,0342,1958,15:51:00,15:51:30,G
3240,0342,1958,16:00:00,16:00:30,G
3242,0342,1958,16:08:30,16:09:00,G
3244K,1950,1958,16:12:00,16:12:30,G
3248,0342,1958,16:16:30,16:17:00,G
3250,0342,1958,16:24:00,16:24:30,G
3254K,0342,1958,16:38:30,16:39:00,G
3256,0342,1958,16:44:00,16:44:30,G
3258,0342,1958,16:50:00,16:50:30,G
3262K,0342,1958,17:02:00,17:02:30,G
3266K,0342,1958,17:14:00,17:14:30,G
3268K,0342,1958,17:20:00,17:20:30,G
3270K,0342,1958,17:26:00,17:26:30,G
3272,0339,1958,17:32:00,17:32:30,G
3276,0342,1958,17:44:00,17:44:30,G
3278,0342,1958,17:50:00,17:50:30,G
3280,0342,1958,17:56:00,17:56:30,G
3284,0342,1958,18:08:00,18:08:30,G
3288,0342,1958,18:20:00,18:20:30,G
3290K,1950,1958,18:25:00,18:25:30,G
3294,0339,1958,18:31:00,18:31:30,G
3298,0342,1958,18:40:00,18:40:30,G
3302,0342,1958,18:49:30,18:50:00,G
3306,0342,1958,18:59:30,19:00:00,G
3308,0342,1958,19:04:00,19:04:30,G
3312K,0342,1958,19:13:00,19:13:30,G
3316,0342,1958,19:22:00,19:22:30,G
3320,0339,1958,19:30:00,19:30:30,G
3324,0342,1958,19:38:30,19:39:00,G
3328,0342,1958,19:47:00,19:47:30,G
3332,0342,1958,19:57:00,19:57:30,G
3336,0342,1958,20:07:00,20:07:30,G
3338,0342,1958,20:12:00,20:12:30,G
3342,0342,1958,20:22:00,20:22:30,G
3344K,0342,1958,20:28:00,20:28:30,G
3348K,0342,1958,20:38:00,20:38:30,G
