TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5571,2511,2561,12:51:30,00:00:00,G
5569,2511,2561,12:39:30,00:00:00,G
5567,2511,2561,12:27:30,00:00:00,G
5565,2511,2561,12:15:30,00:00:00,G
5563,2511,2561,12:03:30,00:00:00,G
5561,2511,2561,11:51:30,00:00:00,G
5559,2511,2561,11:39:30,00:00:00,G
5557,2511,2561,11:27:30,00:00:00,G
5555,2511,2561,11:15:30,00:00:00,G
5553,2511,2561,11:03:30,00:00:00,G
5551,2511,2561,10:51:30,00:00:00,G
5549,2511,2561,10:39:30,00:00:00,G
5547,2511,2561,10:27:30,00:00:00,G
5545,2511,2561,10:15:30,00:00:00,G
5543,2511,2561,10:03:30,00:00:00,G
5541,2511,2561,09:51:30,00:00:00,G
5539,2511,2561,09:39:30,00:00:00,G
5537,2511,2561,09:27:30,00:00:00,G
5535,2511,2561,09:15:30,00:00:00,G
5533,2511,2561,09:03:30,00:00:00,G
5531,2511,2561,08:51:30,00:00:00,G
5529,2511,2561,08:39:30,00:00:00,G
5527,2511,2561,08:27:30,00:00:00,G
5525,2511,2561,08:15:30,00:00:00,G
5523,2511,2561,08:03:30,00:00:00,G
5521,2511,2561,07:51:30,00:00:00,G
5519,2511,2561,07:39:30,00:00:00,G
5517,2511,2561,07:27:30,00:00:00,G
5515,2511,2561,07:15:30,00:00:00,G
5513,2511,2561,07:03:30,00:00:00,G
5511,2518,2561,06:50:20,00:00:00,G
5509,2549,2561,06:41:10,00:00:00,G
5507,2531,2561,06:28:40,00:00:00,G
5505,2549,2561,06:15:10,00:00:00,G
5503,2549,2561,06:00:10,00:00:00,G
5501,2549,2561,05:43:20,00:00:00,G
5681,2511,2561,24:03:00,00:00:00,G
5679,2511,2561,23:47:30,00:00:00,G
5677,2511,2561,23:32:30,00:00:00,G
5675,2511,2561,23:18:30,00:00:00,G
5673,2511,2561,23:04:30,00:00:00,G
5635,2511,2561,19:15:30,00:00:00,G
5633,2511,2561,19:03:30,00:00:00,G
5631,2511,2561,18:51:30,00:00:00,G
5629,2511,2561,18:39:30,00:00:00,G
5627,2511,2561,18:27:30,00:00:00,G
5625,2511,2561,18:15:30,00:00:00,G
5623,2511,2561,18:03:30,00:00:00,G
5621,2511,2561,17:51:30,00:00:00,G
5619,2511,2561,17:39:30,00:00:00,G
5617,2511,2561,17:27:30,00:00:00,G
5615,2511,2561,17:15:30,00:00:00,G
5613,2511,2561,17:03:30,00:00:00,G
5611,2511,2561,16:51:30,00:00:00,G
5609,2511,2561,16:39:30,00:00:00,G
5607,2511,2561,16:27:30,00:00:00,G
5605,2511,2561,16:15:30,00:00:00,G
5603,2511,2561,16:03:30,00:00:00,G
5601,2511,2561,15:51:30,00:00:00,G
5599,2511,2561,15:39:30,00:00:00,G
5597,2511,2561,15:27:30,00:00:00,G
5595,2511,2561,15:15:30,00:00:00,G
5593,2511,2561,15:03:30,00:00:00,G
5591,2511,2561,14:51:30,00:00:00,G
5589,2511,2561,14:39:30,00:00:00,G
5587,2511,2561,14:27:30,00:00:00,G
5585,2511,2561,14:15:30,00:00:00,G
5583,2511,2561,14:03:30,00:00:00,G
5581,2511,2561,13:51:30,00:00:00,G
5579,2511,2561,13:39:30,00:00:00,G
5577,2511,2561,13:27:30,00:00:00,G
5575,2511,2561,13:15:30,00:00:00,G
5573,2511,2561,13:03:30,00:00:00,G
5667,2511,2561,22:27:30,00:00:00,G
5665,2511,2561,22:15:30,00:00:00,G
5663,2511,2561,22:03:30,00:00:00,G
5661,2511,2561,21:51:30,00:00:00,G
5659,2511,2561,21:39:30,00:00:00,G
5657,2511,2561,21:27:30,00:00:00,G
5655,2511,2561,21:15:30,00:00:00,G
5653,2511,2561,21:03:30,00:00:00,G
5651,2511,2561,20:51:30,00:00:00,G
5649,2511,2561,20:39:30,00:00:00,G
5647,2511,2561,20:27:30,00:00:00,G
5645,2511,2561,20:15:30,00:00:00,G
5643,2511,2561,20:03:30,00:00:00,G
5641,2511,2561,19:51:30,00:00:00,G
5639,2511,2561,19:39:30,00:00:00,G
5637,2511,2561,19:27:30,00:00:00,G
5671,2511,2561,22:51:30,00:00:00,G
5669,2511,2561,22:39:30,00:00:00,G
