TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
2004,0239,0211,05:35:00,05:35:30,G
2006,0234,0211,05:46:00,05:46:30,G
2008,0234,0211,05:54:00,05:54:30,G
2010,0228,0211,06:00:00,06:00:30,G
2012,0234,0211,06:05:00,06:05:30,G
2014,0234,0211,06:11:00,06:11:30,G
2016,0219,0211,06:17:00,06:17:30,G
2018,0234,0211,06:22:30,06:23:00,G
2020,0234,0211,06:27:30,06:28:00,G
2022,0211,0211,06:35:30,06:36:00,G
2024,0234,0211,06:39:30,06:40:00,G
2026,0211,0211,06:46:30,06:47:00,G
2028,0211,0211,06:51:30,06:52:00,G
2030,0211,0211,06:56:30,06:57:00,G
2032,0211,0211,07:01:00,07:01:30,G
2034,0211,0211,07:08:00,07:08:30,G
2036,0211,0211,07:13:00,07:13:30,G
2038,0211,0211,07:19:00,07:19:30,G
2040,0211,0211,07:24:00,07:24:30,G
2042,0211,0211,07:28:00,07:28:30,G
2044,0211,0211,07:32:30,07:33:00,G
2046,0234,0211,07:36:00,07:36:30,G
2048,0211,0211,07:40:00,07:40:30,G
2050,0211,0211,07:44:30,07:45:00,G
2052,0211,0211,07:51:30,07:52:00,G
2054,0211,0211,07:56:00,07:56:30,G
2056,0211,0211,08:00:00,08:00:30,G
2058,0211,0211,08:04:00,08:04:30,G
2060,0211,0211,08:08:00,08:08:30,G
2062,0211,0211,08:12:00,08:12:30,G
2064,0211,0211,08:16:00,08:16:30,G
2066,0211,0211,08:20:30,08:21:00,G
2068,0211,0211,08:24:30,08:25:00,G
2070,0211,0211,08:29:00,08:29:30,G
2072,0234,0211,08:32:00,08:32:30,G
2074,0211,0211,08:36:00,08:36:30,G
2076,0211,0211,08:40:30,08:41:00,G
2078,0234,0211,08:43:30,08:44:00,G
2080,0211,0211,08:47:00,08:47:30,G
2082,0211,0211,08:52:30,08:53:00,G
2084,0211,0211,08:56:30,08:57:00,G
2086,0211,0211,09:00:30,09:01:00,G
2088,0211,0211,09:05:00,09:05:30,G
2090,0211,0211,09:09:30,09:10:00,G
2092,0211,0211,09:12:30,09:13:00,G
2094,0211,0211,09:15:30,09:16:00,G
2096,0211,0211,09:20:30,09:21:00,G
2098,0211,0211,09:25:00,09:25:30,G
2100,0211,0211,09:29:30,09:30:00,G
2102,0211,0211,09:32:30,09:33:00,G
2104,0211,0211,09:35:30,09:36:00,G
2106,0211,0211,09:40:30,09:41:00,G
2108,0211,0211,09:45:00,09:45:30,G
2110,0211,0211,09:48:30,09:49:00,G
2112,0211,0211,09:50:30,09:51:00,G
2114,0211,0211,09:55:30,09:56:00,G
2116,0211,0211,10:00:30,10:01:00,G
2118,0211,0211,10:05:00,10:05:30,G
2122,0211,0211,10:11:00,10:11:30,G
2124,0211,0211,10:15:30,10:16:00,G
2126,0211,0211,10:20:30,10:21:00,G
2128,0211,0211,10:25:30,10:26:00,G
2132,0211,0211,10:31:30,10:32:00,G
2134,0211,0211,10:37:00,10:37:30,G
2136,0211,0211,10:42:30,10:43:00,G
2138,0211,0211,10:48:00,10:48:30,G
2140,0211,0211,10:53:30,10:54:00,G
2142,0211,0211,10:58:30,10:59:00,G
2144,0211,0211,11:03:30,11:04:00,G
2146,0211,0211,11:08:30,11:09:00,G
2148,0211,0211,11:13:30,11:14:00,G
2150,0211,0211,11:18:30,11:19:00,G
2152,0211,0211,11:23:30,11:24:00,G
2154,0211,0211,11:28:30,11:29:00,G
2156,0211,0211,11:33:30,11:34:00,G
2158,0211,0211,11:38:30,11:39:00,G
2160,0211,0211,11:43:30,11:44:00,G
2162,0211,0211,11:48:30,11:49:00,G
2164,0234,0211,11:53:30,11:54:00,G
2168,0211,0211,11:59:30,12:00:00,G
2170,0211,0211,12:05:00,12:05:30,G
2172,0211,0211,12:10:30,12:11:00,G
2174,0211,0211,12:16:00,12:16:30,G
2176,0211,0211,12:21:30,12:22:00,G
2178,0211,0211,12:26:30,12:27:00,G
2180,0211,0211,12:31:30,12:32:00,G
2182,0211,0211,12:36:30,12:37:00,G
2184,0211,0211,12:41:30,12:42:00,G
2186,0211,0211,12:46:30,12:47:00,G
2188,0211,0211,12:51:30,12:52:00,G
2190,0211,0211,12:56:30,12:57:00,G
2192,0211,0211,13:01:30,13:02:00,G
2194,0211,0211,13:06:30,13:07:00,G
2196,0211,0211,13:11:30,13:12:00,G
2198,0211,0211,13:16:30,13:17:00,G
2200,0211,0211,13:22:00,13:22:30,G
2202,0211,0211,13:27:30,13:28:00,G
2204,0211,0211,13:33:00,13:33:30,G
2206,0211,0211,13:38:00,13:38:30,G
2208,0211,0211,13:45:00,13:45:30,G
2210,0211,0211,13:49:30,13:50:00,G
2212,0211,0211,13:54:30,13:55:00,G
2214,0211,0211,14:00:00,14:00:30,G
2216,0211,0211,14:05:00,14:05:30,G
2218,0211,0211,14:09:00,14:09:30,G
2220,0234,0211,14:11:00,14:11:30,G
2222,0211,0211,14:14:30,14:15:00,G
2224,0211,0211,14:18:30,14:19:00,G
2226,0211,0211,14:23:00,14:23:30,G
2228,0211,0211,14:28:00,14:28:30,G
2230,0211,0211,14:33:00,14:33:30,G
2232,0211,0211,14:40:00,14:40:30,G
2234,0211,0211,14:45:00,14:45:30,G
2236,0211,0211,14:50:00,14:50:30,G
2238,0211,0211,14:55:00,14:55:30,G
2240,0211,0211,15:00:30,15:01:00,G
2242,0211,0211,15:05:00,15:05:30,G
2244,0211,0211,15:09:30,15:10:00,G
2246,0211,0211,15:13:00,15:13:30,G
2248,0211,0211,15:17:30,15:18:00,G
2250,0211,0211,15:22:00,15:22:30,G
2252,0234,0211,15:25:30,15:26:00,G
2254,0211,0211,15:29:30,15:30:00,G
2256,0211,0211,15:33:30,15:34:00,G
2258,0211,0211,15:38:00,15:38:30,G
2260,0211,0211,15:42:30,15:43:00,G
2262,0211,0211,15:46:30,15:47:00,G
2264,0211,0211,15:51:00,15:51:30,G
2266,0211,0211,15:56:00,15:56:30,G
2268,0211,0211,16:00:30,16:01:00,G
2270,0211,0211,16:04:30,16:05:00,G
2272,0211,0211,16:08:30,16:09:00,G
2274,0211,0211,16:12:30,16:13:00,G
2276,0211,0211,16:16:30,16:17:00,G
2278,0211,0211,16:23:00,16:23:30,G
2280,0211,0211,16:27:30,16:28:00,G
2282,0211,0211,16:32:30,16:33:00,G
2284,0211,0211,16:36:30,16:37:00,G
2286,0211,0211,16:41:00,16:41:30,G
2288,0211,0211,16:44:30,16:45:00,G
2290,0211,0211,16:49:30,16:50:00,G
2292,0211,0211,16:54:30,16:55:00,G
2294,0211,0211,16:58:30,16:59:00,G
2296,0211,0211,17:02:30,17:03:00,G
2298,0211,0211,17:06:30,17:07:00,G
2300,0211,0211,17:11:30,17:12:00,G
2302,0211,0211,17:15:00,17:15:30,G
2304,0211,0211,17:19:00,17:19:30,G
2306,0211,0211,17:23:30,17:24:00,G
2308,0211,0211,17:27:30,17:28:00,G
2310,0211,0211,17:32:00,17:32:30,G
2312,0211,0211,17:36:00,17:36:30,G
2314,0211,0211,17:40:00,17:40:30,G
2316,0211,0211,17:43:30,17:44:00,G
2318,0211,0211,17:47:30,17:48:00,G
2320,0211,0211,17:51:30,17:52:00,G
2322,0211,0211,17:55:30,17:56:00,G
2324,0211,0211,17:59:30,18:00:00,G
2326,0211,0211,18:03:30,18:04:00,G
2328,0211,0211,18:07:00,18:07:30,G
2330,0211,0211,18:11:30,18:12:00,G
2332,0211,0211,18:15:30,18:16:00,G
2334,0211,0211,18:19:30,18:20:00,G
2336,0211,0211,18:23:30,18:24:00,G
2338,0211,0211,18:27:30,18:28:00,G
2340,0211,0211,18:31:30,18:32:00,G
2342,0211,0211,18:35:30,18:36:00,G
2344,0211,0211,18:39:30,18:40:00,G
2346,0211,0211,18:43:30,18:44:00,G
2348,0211,0211,18:47:30,18:48:00,G
2350,0211,0211,18:51:30,18:52:00,G
2352,0211,0211,18:55:30,18:56:00,G
2354,0211,0211,18:59:30,19:00:00,G
2356,0211,0211,19:03:30,19:04:00,G
2358,0211,0211,19:07:30,19:08:00,G
2360,0211,0211,19:11:30,19:12:00,G
2362,0211,0211,19:15:30,19:16:00,G
2364,0211,0211,19:20:00,19:20:30,G
2366,0211,0211,19:24:00,19:24:30,G
2368,0211,0211,19:27:30,19:28:00,G
2370,0211,0211,19:30:30,19:31:00,G
2372,0211,0211,19:35:00,19:35:30,G
2374,0211,0211,19:38:30,19:39:00,G
2376,0211,0211,19:42:30,19:43:00,G
2378,0211,0211,19:47:00,19:47:30,G
2380,0211,0211,19:52:00,19:52:30,G
2384,0211,0211,19:58:00,19:58:30,G
2386,0211,0211,20:03:30,20:04:00,G
2388,0211,0211,20:08:30,20:09:00,G
2390,0211,0211,20:11:30,20:12:00,G
2392,0211,0211,20:15:00,20:15:30,G
2394,0211,0211,20:19:30,20:20:00,G
2398,0211,0211,20:25:30,20:26:00,G
2400,0211,0211,20:31:00,20:31:30,G
2402,0211,0211,20:36:00,20:36:30,G
2406,0211,0211,20:42:00,20:42:30,G
2408,0211,0211,20:47:30,20:48:00,G
2410,0211,0211,20:52:30,20:53:00,G
2412,0211,0211,20:58:30,20:59:00,G
2414,0211,0211,21:03:30,21:04:00,G
2418,0211,0211,21:10:00,21:10:30,G
2420,0211,0211,21:15:00,21:15:30,G
2422,0211,0211,21:21:00,21:21:30,G
2424,0211,0211,21:27:00,21:27:30,G
2426,0211,0211,21:33:00,21:33:30,G
2428,0211,0211,21:36:30,21:37:00,G
2430,0211,0211,21:41:00,21:41:30,G
2432,0211,0211,21:47:30,21:48:00,G
2434,0211,0211,21:53:30,21:54:00,G
2436,0211,0211,21:59:00,21:59:30,G
2438,0211,0211,22:05:00,22:05:30,G
2440,0211,0211,22:11:00,22:11:30,G
2442,0211,0211,22:17:30,22:18:00,G
2446,0211,0211,22:26:30,22:27:00,G
2450,0211,0211,22:35:00,22:35:30,G
2452,0211,0211,22:42:30,22:43:00,G
2454,0211,0211,22:49:30,22:50:00,G
2456,0211,0211,22:56:00,22:56:30,G
2458,0211,0211,23:03:00,23:03:30,G
2462,0211,0211,23:13:30,23:14:00,G
2464,0211,0211,23:19:30,23:20:00,G
2466,0211,0211,23:25:30,23:26:00,G
2470,0211,0211,23:38:30,23:39:00,G
2474,0211,0202,23:54:00,23:54:30,G
