TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7004,2729,2711,05:33:10,05:33:40,G
7006,2731,2711,05:47:10,05:47:40,G
7008,2737,2711,05:59:20,05:59:50,G
7010,2744,2711,06:11:50,06:12:20,G
7012,2752,2712,06:23:10,06:23:50,G
7014,2752,2711,06:33:10,06:33:50,G
7016,2761,2712,06:42:10,06:42:50,G
7018,2752,2711,06:51:10,06:51:50,G
7020,2761,2712,07:00:10,07:00:50,G
7022,2752,2711,07:08:10,07:08:50,G
7024,2761,2712,07:15:10,07:15:50,G
7026,2752,2712,07:22:10,07:22:50,G
7028,2761,2711,07:29:10,07:29:50,G
7030,2752,2712,07:36:10,07:36:50,G
7032,2761,2712,07:43:10,07:43:50,G
7034,2761,2711,07:50:10,07:50:50,G
7036,2752,2712,07:57:10,07:57:50,G
7038,2761,2711,08:03:10,08:03:50,G
7040,2752,2712,08:09:10,08:09:50,G
7042,2761,2712,08:15:10,08:15:50,G
7044,2752,2711,08:21:10,08:21:50,G
7046,2761,2712,08:27:10,08:27:50,G
7048,2752,2712,08:33:10,08:33:50,G
7050,2761,2711,08:39:10,08:39:50,G
7052,2752,2712,08:45:10,08:45:50,G
7054,2761,2712,08:51:10,08:51:50,G
7056,2752,2711,08:57:10,08:57:50,G
7058,2761,2712,09:03:10,09:03:50,G
7060,2761,2712,09:09:10,09:09:50,G
7062,2752,2711,09:15:10,09:15:50,G
7064,2761,2712,09:21:10,09:21:50,G
7066,2752,2712,09:27:10,09:27:50,G
7068,2761,2711,09:33:10,09:33:50,G
7070,2752,2712,09:39:10,09:39:50,G
7072,2761,2712,09:45:10,09:45:50,G
7074,2752,2711,09:51:10,09:51:50,G
7076,2761,2712,09:57:10,09:57:50,G
7078,2752,2711,10:03:10,10:03:50,G
7080,2761,2712,10:09:10,10:09:50,G
7082,2752,2711,10:15:10,10:15:50,G
7084,2761,2712,10:21:10,10:21:50,G
7086,2752,2712,10:27:10,10:27:50,G
7088,2761,2711,10:33:10,10:33:50,G
7090,2752,2712,10:39:10,10:39:50,G
7092,2761,2711,10:45:10,10:45:50,G
7094,2752,2712,10:51:10,10:51:50,G
7096,2761,2712,10:57:10,10:57:50,G
7098,2752,2711,11:03:10,11:03:50,G
7100,2761,2712,11:09:10,11:09:50,G
7102,2752,2711,11:15:10,11:15:50,G
7104,2761,2712,11:21:10,11:21:50,G
7106,2752,2711,11:27:10,11:27:50,G
7108,2761,2712,11:33:10,11:33:50,G
7110,2752,2711,11:39:10,11:39:50,G
7112,2761,2712,11:45:10,11:45:50,G
7114,2752,2712,11:51:10,11:51:50,G
7116,2761,2711,11:57:10,11:57:50,G
7118,2752,2712,12:03:10,12:03:50,G
7120,2761,2712,12:09:10,12:09:50,G
7122,2752,2711,12:15:10,12:15:50,G
7124,2761,2712,12:21:10,12:21:50,G
7126,2752,2711,12:27:10,12:27:50,G
7128,2761,2712,12:33:10,12:33:50,G
7130,2752,2711,12:39:10,12:39:50,G
7132,2761,2712,12:45:10,12:45:50,G
7134,2752,2711,12:51:10,12:51:50,G
7136,2761,2712,12:57:10,12:57:50,G
7138,2752,2712,13:03:10,13:03:50,G
7140,2761,2711,13:09:10,13:09:50,G
7142,2752,2712,13:15:10,13:15:50,G
7144,2761,2712,13:21:10,13:21:50,G
7146,2752,2711,13:27:10,13:27:50,G
7148,2761,2712,13:33:10,13:33:50,G
7150,2752,2712,13:39:10,13:39:50,G
7152,2761,2711,13:45:10,13:45:50,G
7154,2752,2712,13:51:10,13:51:50,G
7156,2761,2712,13:57:10,13:57:50,G
7158,2752,2711,14:03:10,14:03:50,G
7160,2761,2712,14:09:10,14:09:50,G
7162,2752,2712,14:15:10,14:15:50,G
7164,2761,2711,14:21:10,14:21:50,G
7166,2752,2712,14:27:10,14:27:50,G
7168,2761,2712,14:33:10,14:33:50,G
7170,2752,2711,14:39:10,14:39:50,G
7172,2761,2712,14:45:10,14:45:50,G
7174,2752,2712,14:51:10,14:51:50,G
7176,2761,2711,14:57:10,14:57:50,G
7178,2752,2712,15:03:10,15:03:50,G
7180,2761,2712,15:09:10,15:09:50,G
7182,2752,2711,15:15:10,15:15:50,G
7184,2761,2712,15:21:10,15:21:50,G
7186,2752,2712,15:27:10,15:27:50,G
7188,2761,2711,15:33:10,15:33:50,G
7190,2752,2712,15:39:10,15:39:50,G
7192,2761,2712,15:45:10,15:45:50,G
7194,2752,2711,15:51:10,15:51:50,G
7196,2761,2712,15:57:10,15:57:50,G
7198,2752,2712,16:03:10,16:03:50,G
7200,2761,2711,16:09:10,16:09:50,G
7202,2752,2712,16:15:10,16:15:50,G
7204,2761,2712,16:21:10,16:21:50,G
7206,2752,2711,16:27:10,16:27:50,G
7208,2761,2712,16:33:10,16:33:50,G
7210,2752,2712,16:39:10,16:39:50,G
7212,2761,2711,16:45:10,16:45:50,G
7214,2752,2712,16:51:10,16:51:50,G
7216,2761,2712,16:57:10,16:57:50,G
7218,2752,2711,17:03:10,17:03:50,G
7220,2761,2712,17:09:10,17:09:50,G
7222,2752,2711,17:15:10,17:15:50,G
7224,2761,2712,17:21:10,17:21:50,G
7226,2752,2711,17:27:10,17:27:50,G
7228,2761,2712,17:33:10,17:33:50,G
7230,2752,2711,17:39:10,17:39:50,G
7232,2761,2712,17:45:10,17:45:50,G
7234,2752,2711,17:51:10,17:51:50,G
7236,2761,2712,17:57:10,17:57:50,G
7238,2752,2711,18:03:10,18:03:50,G
7240,2761,2712,18:09:10,18:09:50,G
7242,2752,2711,18:15:10,18:15:50,G
7244,2761,2712,18:21:10,18:21:50,G
7246,2752,2712,18:27:10,18:27:50,G
7248,2761,2711,18:33:10,18:33:50,G
7250,2752,2712,18:39:10,18:39:50,G
7252,2761,2712,18:45:10,18:45:50,G
7254,2752,2711,18:51:10,18:51:50,G
7256,2761,2712,18:57:10,18:57:50,G
7258,2752,2712,19:03:10,19:03:50,G
7260,2761,2711,19:09:10,19:09:50,G
7262,2752,2712,19:15:10,19:15:50,G
7264,2761,2712,19:21:10,19:21:50,G
7266,2752,2711,19:27:10,19:27:50,G
7268,2761,2712,19:33:10,19:33:50,G
7270,2752,2712,19:39:10,19:39:50,G
7272,2761,2711,19:45:10,19:45:50,G
7274,2752,2712,19:51:10,19:51:50,G
7276,2761,2712,19:57:10,19:57:50,G
7278,2752,2711,20:03:10,20:03:50,G
7280,2761,2712,20:09:10,20:09:50,G
7282,2752,2712,20:15:10,20:15:50,G
7284,2761,2711,20:21:10,20:21:50,G
7286,2752,2712,20:27:10,20:27:50,G
7288,2761,2711,20:33:10,20:33:50,G
7290,2752,2712,20:39:10,20:39:50,G
7292,2761,2712,20:45:10,20:45:50,G
7294,2752,2711,20:51:10,20:51:50,G
7296,2761,2712,20:57:10,20:57:50,G
7298,2752,2711,21:03:10,21:03:50,G
7300,2761,2712,21:09:10,21:09:50,G
7302,2752,2712,21:15:10,21:15:50,G
7304,2761,2711,21:21:10,21:21:50,G
