TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
4513,0419,1762,05:39:00,05:39:30,G
4515,0411,1762,05:52:30,05:53:00,G
4001,0409,0433,05:57:30,05:58:00,G
4517,0409,1762,06:03:30,06:04:00,G
4003,0412,0433,06:08:30,06:09:00,G
4519,0409,1762,06:13:30,06:14:00,G
4005,0412,0433,06:18:30,06:19:00,G
4521,0409,1762,06:23:30,06:24:00,G
4007,0409,0433,06:28:30,06:29:00,G
4523,0409,1762,06:32:30,06:33:00,G
4009,0412,0433,06:36:30,06:37:00,G
4525,0409,1762,06:40:30,06:41:00,G
4011,0409,0433,06:44:30,06:45:00,G
4527K,0409,1762,06:48:30,06:49:00,G
4013,0412,0433,06:52:30,06:53:00,G
4529K,0409,1762,06:56:30,06:57:00,G
4015,0409,0433,07:00:30,07:01:00,G
4531,0409,1762,07:04:30,07:05:00,G
4017,0412,0433,07:08:00,07:08:30,G
4533K,0409,1762,07:11:30,07:12:00,G
4019,0412,0433,07:14:30,07:15:00,G
4301,0409,1759,07:17:30,07:18:00,G
4021,0409,0433,07:20:30,07:21:00,G
4535,0409,1762,07:23:30,07:24:00,G
4023,0412,0433,07:26:00,07:26:30,G
4537K,0409,1762,07:29:30,07:30:00,G
4025,0412,0433,07:33:00,07:33:30,G
4539,0409,1762,07:35:30,07:36:00,G
4027,0409,0433,07:39:00,07:39:30,G
4541,0409,1762,07:41:30,07:42:00,G
4029,0412,0433,07:45:00,07:45:30,G
4303K,0409,1759,07:47:30,07:48:00,G
4031,0409,0433,07:51:00,07:51:30,G
4543K,0409,1762,07:53:30,07:54:00,G
4033,0412,0433,07:57:00,07:57:30,G
4545,0409,1762,07:59:30,08:00:00,G
4035,0409,0433,08:03:00,08:03:30,G
4305K,0409,1759,08:05:30,08:06:00,G
4037,0412,0433,08:09:00,08:09:30,G
4547K,0409,1762,08:11:30,08:12:00,G
4039,0412,0433,08:15:00,08:15:30,G
4549K,0409,1762,08:17:30,08:18:00,G
4041,0409,0433,08:21:00,08:21:30,G
4307K,0409,1759,08:24:30,08:25:00,G
4043,0412,0433,08:29:00,08:29:30,G
4551,0409,1762,08:31:30,08:32:00,G
4045,0409,0433,08:35:00,08:35:30,G
4047,0409,0433,08:38:00,08:38:30,G
4553K,0409,1762,08:41:30,08:42:00,G
4049,0409,0433,08:45:00,08:45:30,G
4555K,0409,1762,08:47:30,08:48:00,G
4051,0409,0433,08:51:00,08:51:30,G
4557K,0409,1762,08:53:30,08:54:00,G
4053,0409,0433,08:57:30,08:58:00,G
4311K,0409,1759,09:01:30,09:02:00,G
4559K,0409,1762,09:05:30,09:06:00,G
4055,0409,0433,09:09:30,09:10:00,G
4561K,0409,1762,09:13:30,09:14:00,G
4057,0409,0433,09:17:30,09:18:00,G
4313K,0409,1759,09:21:30,09:22:00,G
4563K,0409,1762,09:25:00,09:25:30,G
4059,0409,0433,09:29:30,09:30:00,G
4565K,0409,1762,09:34:30,09:35:00,G
4061,0409,0433,09:39:00,09:39:30,G
4315K,0409,1759,09:43:30,09:44:00,G
4567K,0409,1762,09:47:30,09:48:00,G
4063,0409,0433,09:51:30,09:52:00,G
4317K,0409,1759,09:55:30,09:56:00,G
4569,0409,1762,09:59:30,10:00:00,G
4065,0409,0433,10:04:30,10:05:00,G
4571K,0409,1762,10:09:30,10:10:00,G
4067,0409,0433,10:14:30,10:15:00,G
4573K,0409,1762,10:19:30,10:20:00,G
4069,0409,0433,10:24:30,10:25:00,G
4575K,0409,1762,10:29:30,10:30:00,G
4071,0409,0433,10:35:00,10:35:30,G
4577,0409,1762,10:40:30,10:41:00,G
4073,0409,0433,10:46:00,10:46:30,G
4579,0409,1762,10:51:30,10:52:00,G
4075,0409,0433,10:57:00,10:57:30,G
4581K,0409,1762,11:02:30,11:03:00,G
4077,0409,0433,11:08:00,11:08:30,G
4583,0409,1762,11:13:30,11:14:00,G
4079,0409,0433,11:19:00,11:19:30,G
4585K,0409,1762,11:24:30,11:25:00,G
4081,0409,0433,11:30:00,11:30:30,G
4587,0409,1762,11:35:30,11:36:00,G
4589,0409,1762,11:42:30,11:43:00,G
4083,0409,0433,11:48:30,11:49:00,G
4591,0409,1762,11:54:30,11:55:00,G
4085,0409,0433,12:00:30,12:01:00,G
4593K,0409,1762,12:06:30,12:07:00,G
4087,0409,0433,12:12:30,12:13:00,G
4319,0409,1759,12:18:30,12:19:00,G
4595K,0409,1762,12:25:30,12:26:00,G
4089,0409,0433,12:31:00,12:31:30,G
4597,0409,1762,12:36:30,12:37:00,G
4091,0409,0433,12:42:00,12:42:30,G
4599K,0409,1762,12:47:30,12:48:00,G
4093,0409,0433,12:53:00,12:53:30,G
4601K,0409,1762,12:58:30,12:59:00,G
4095,0409,0433,13:04:00,13:04:30,G
4603K,0409,1762,13:09:00,13:09:30,G
4097,0409,0433,13:15:00,13:15:30,G
4605K,0409,1762,13:20:30,13:21:00,G
4099,0409,0433,13:26:00,13:26:30,G
4607K,0409,1762,13:31:30,13:32:00,G
4101,0409,0433,13:37:00,13:37:30,G
4609K,0409,1762,13:42:30,13:43:00,G
4611K,0409,1762,13:49:30,13:50:00,G
4103,0409,0433,13:55:00,13:55:30,G
4613K,0409,1762,14:00:30,14:01:00,G
4105,0409,0433,14:06:00,14:06:30,G
4615,0409,1762,14:11:30,14:12:00,G
4617K,0409,1762,14:17:30,14:18:00,G
4107,0409,0433,14:23:00,14:23:30,G
4619K,0409,1762,14:28:30,14:29:00,G
4109,0409,0433,14:34:00,14:34:30,G
4621K,0409,1762,14:39:30,14:40:00,G
4111,0409,0433,14:45:00,14:45:30,G
4623,0409,1762,14:50:30,14:51:00,G
4113,0409,0433,14:56:00,14:56:30,G
4625,0409,1762,15:01:30,15:02:00,G
4115,0409,0433,15:07:30,15:08:00,G
4627K,0409,1762,15:13:30,15:14:00,G
4117,0409,0433,15:19:00,15:19:30,G
4629,0409,1762,15:24:30,15:25:00,G
4119,0409,0433,15:30:00,15:30:30,G
4631K,0409,1762,15:35:30,15:36:00,G
4121,0409,0433,15:41:00,15:41:30,G
4633,0409,1762,15:46:30,15:47:00,G
4635,0409,1762,15:53:30,15:54:00,G
4123,0409,0433,15:59:00,15:59:30,G
4637,0409,1762,16:04:30,16:05:00,G
4125,0409,0433,16:09:30,16:10:00,G
4639K,0409,1762,16:14:30,16:15:00,G
4641,0409,1762,16:20:30,16:21:00,G
4127,0409,0433,16:26:00,16:26:30,G
4643K,0409,1762,16:31:30,16:32:00,G
4129,0409,0433,16:37:00,16:37:30,G
4645,0409,1762,16:42:30,16:43:00,G
4131,0409,0433,16:48:00,16:48:30,G
4647K,0409,1762,16:53:30,16:54:00,G
4133,0409,0433,16:59:00,16:59:30,G
4649K,0409,1762,17:05:00,17:05:30,G
4135,0409,0433,17:09:30,17:10:00,G
4651K,0409,1762,17:13:30,17:14:00,G
4137,0409,0433,17:17:30,17:18:00,G
4653,0412,1762,17:21:30,17:22:00,G
4139,0409,0433,17:25:30,17:26:00,G
4655K,0409,1762,17:29:00,17:29:30,G
4141,0409,0433,17:32:30,17:33:00,G
4657,0412,1762,17:36:00,17:36:30,G
4143,0409,0433,17:39:30,17:40:00,G
4659K,0409,1762,17:43:00,17:43:30,G
4145,0409,0433,17:46:30,17:47:00,G
4661K,0409,1762,17:49:30,17:50:00,G
4147,0412,0433,17:53:30,17:54:00,G
4663K,0409,1762,17:56:30,17:57:00,G
4149,0409,0433,18:00:30,18:01:00,G
4665,0409,1762,18:04:00,18:04:30,G
4151,0409,0433,18:07:30,18:08:00,G
4667K,0409,1762,18:10:30,18:11:00,G
4153,0409,0433,18:14:30,18:15:00,G
4321,0412,1759,18:17:30,18:18:00,G
4669,0409,1762,18:20:30,18:21:00,G
4155,0409,0433,18:23:30,18:24:00,G
4671K,0409,1762,18:26:30,18:27:00,G
4157,0409,0433,18:29:30,18:30:00,G
4673,0409,1762,18:32:30,18:33:00,G
4159,0409,0433,18:36:30,18:37:00,G
4323K,0409,1759,18:39:30,18:40:00,G
4161,0409,0433,18:43:30,18:44:00,G
4675K,0409,1762,18:46:30,18:47:00,D
4163,0409,0433,18:50:30,18:51:00,G
4677,0412,1762,18:54:00,18:54:30,G
4165,0409,0433,18:57:30,18:58:00,G
4679K,0409,1762,19:00:30,19:01:00,G
4325,0409,1759,19:04:30,19:05:00,G
4167,0409,0433,19:07:30,19:08:00,G
4681,0409,1762,19:11:30,19:12:00,G
4169,0409,0433,19:14:30,19:15:00,G
4683K,0409,1762,19:18:30,19:19:00,G
4171,0409,0433,19:22:00,19:22:30,G
4685K,0409,1762,19:25:30,19:26:00,G
4173,0409,0433,19:29:30,19:30:00,G
4687K,0409,1762,19:33:30,19:34:00,G
4175,0409,0433,19:37:30,19:38:00,G
4689,0409,1762,19:41:30,19:42:00,G
4177,0409,0433,19:45:30,19:46:00,G
4327K,0409,1759,19:49:30,19:50:00,G
4179,0409,0433,19:53:30,19:54:00,G
4691K,0409,1762,19:57:30,19:58:00,D
4341,0409,1759,20:01:30,20:02:00,G
4693,0409,1762,20:06:00,20:06:30,G
4183,0409,0433,20:10:00,20:10:30,G
4695,0409,1762,20:14:30,20:15:00,G
4185,0409,0433,20:19:30,20:20:00,G
4697K,0409,1762,20:24:30,20:25:00,G
4187,0409,0433,20:29:30,20:30:00,G
4329K,0409,1759,20:35:30,20:36:00,G
4189,0409,0433,20:40:00,20:40:30,G
4699K,0409,1762,20:45:30,20:46:00,D
4701K,0409,1762,20:50:30,20:51:00,G
4191,0409,0433,20:55:30,20:56:00,G
4703,0409,1762,21:00:30,21:01:00,G
4193,0409,0433,21:05:00,21:05:30,G
4705K,0409,1762,21:10:30,21:11:00,G
4331K,0409,1759,21:16:30,21:17:00,G
4707K,0409,1762,21:22:30,21:23:00,G
4709,0409,1762,21:28:30,21:29:00,G
4195,0409,0433,21:33:00,21:33:30,G
4711K,0409,1762,21:39:30,21:40:00,G
4713,0409,1762,21:46:30,21:47:00,G
4197,0409,0433,21:52:30,21:53:00,G
4715K,0409,1762,21:58:30,21:59:00,G
4717K,0409,1762,22:05:30,22:06:00,G
4719,0409,1762,22:12:30,22:13:00,G
4199,0409,0433,22:18:30,22:19:00,G
4721,0409,1762,22:24:00,22:24:30,G
4201,0409,0433,22:31:30,22:32:00,G
4723K,0409,1762,22:37:30,22:38:00,G
4203,0409,0433,22:44:30,22:45:00,G
4725,0409,1762,22:51:30,22:52:00,G
4727K,0409,1762,22:58:30,22:59:00,G
4205,0409,0433,23:05:30,23:06:00,G
4729K,0409,1762,23:14:30,23:15:00,G
4207,0409,0433,23:23:30,23:24:00,G
4731K,0409,1762,23:32:30,23:33:00,G
4333K,0409,1759,23:42:00,23:42:30,G
4335K,0409,1751,23:53:00,23:53:30,G
4337K,0409,1751,24:05:00,24:05:30,G
4209,0409,0433,24:15:30,24:16:00,G
4211,0409,0433,24:23:30,24:24:00,G
4213,0409,0433,24:34:30,24:35:00,G
4215,0409,0426,24:51:00,24:51:30,G
