TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
6006,2632,2611,05:39:10,05:39:30,G
6008,2640,2611,05:46:40,05:47:00,G
6010,2643,2611,05:54:10,05:54:30,G
6012,2648,2611,06:01:10,06:01:30,G
6014,2648,2611,06:08:10,06:08:30,G
6016,2648,2611,06:15:10,06:15:30,G
6018,2648,2611,06:22:10,06:22:30,G
6020,2648,2611,06:29:10,06:29:30,G
6022,2648,2611,06:36:10,06:36:30,G
6024,2648,2611,06:42:10,06:42:30,G
6026,2648,2611,06:48:10,06:48:30,G
6028,2648,2611,06:54:10,06:54:30,G
6030,2648,2611,06:59:40,07:00:00,G
6032,2648,2611,07:04:40,07:05:00,G
6034,2648,2611,07:09:40,07:10:00,G
6036,2648,2611,07:14:10,07:14:30,G
6038,2648,2611,07:18:10,07:18:30,G
6040,2648,2611,07:22:10,07:22:30,G
6042,2648,2611,07:26:10,07:26:30,G
6044,2648,2611,07:30:10,07:30:30,G
6046,2648,2611,07:34:10,07:34:30,G
6048,2648,2611,07:38:10,07:38:30,G
6050,2648,2611,07:42:10,07:42:30,G
6052,2648,2611,07:46:10,07:46:30,G
6054,2648,2611,07:50:10,07:50:30,G
6056,2648,2611,07:54:10,07:54:30,G
6058,2648,2611,07:58:10,07:58:30,G
6060,2648,2611,08:02:40,08:03:00,G
6062,2648,2611,08:07:10,08:07:30,G
6064,2648,2611,08:11:40,08:12:00,G
6066,2648,2611,08:15:40,08:16:00,G
6068,2648,2611,08:19:10,08:19:30,G
6070,2648,2611,08:22:40,08:23:00,G
6072,2648,2611,08:26:10,08:26:30,G
6074,2648,2611,08:30:10,08:30:30,G
6076,2648,2611,08:34:10,08:34:30,G
6078,2648,2611,08:38:10,08:38:30,G
6080,2648,2611,08:42:10,08:42:30,G
6082,2648,2611,08:46:10,08:46:30,G
6084,2648,2611,08:50:10,08:50:30,G
6086,2648,2611,08:54:10,08:54:30,G
6088,2648,2617,08:58:10,08:58:30,G
6090,2648,2611,09:02:50,09:03:10,G
6092,2648,2611,09:07:50,09:08:10,G
6094,2648,2611,09:13:50,09:14:10,G
6096,2648,2611,09:19:50,09:20:10,G
6098,2648,2611,09:25:50,09:26:10,G
6100,2648,2611,09:32:50,09:33:10,G
6102,2648,2611,09:39:50,09:40:10,G
6104,2648,2611,09:46:50,09:47:10,G
6106,2648,2611,09:53:50,09:54:10,G
6108,2648,2611,10:00:50,10:01:10,G
6110,2648,2611,10:07:50,10:08:10,G
6112,2648,2611,10:14:50,10:15:10,G
6114,2648,2611,10:21:50,10:22:10,G
6116,2648,2611,10:28:50,10:29:10,G
6118,2648,2611,10:35:50,10:36:10,G
6120,2648,2611,10:42:50,10:43:10,G
6122,2648,2611,10:49:50,10:50:10,G
6124,2648,2611,10:56:50,10:57:10,G
6126,2648,2611,11:03:50,11:04:10,G
6128,2648,2611,11:10:50,11:11:10,G
6130,2648,2611,11:17:50,11:18:10,G
6132,2648,2611,11:24:50,11:25:10,G
6134,2648,2611,11:31:50,11:32:10,G
6136,2648,2611,11:38:50,11:39:10,G
6138,2648,2611,11:45:50,11:46:10,G
6140,2648,2611,11:52:50,11:53:10,G
6142,2648,2611,11:59:50,12:00:10,G
6144,2648,2611,12:06:50,12:07:10,G
6146,2648,2611,12:13:50,12:14:10,G
6148,2648,2611,12:20:50,12:21:10,G
6150,2648,2611,12:27:50,12:28:10,G
6152,2648,2611,12:34:50,12:35:10,G
6154,2648,2611,12:41:50,12:42:10,G
6156,2648,2611,12:48:50,12:49:10,G
6158,2648,2611,12:55:50,12:56:10,G
6160,2648,2611,13:02:50,13:03:10,G
