TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3009K,1958,0342,00:00:00,05:16:00,G
3013K,1958,0342,00:00:00,05:31:30,G
3017K,1958,0342,00:00:00,05:44:00,G
3019,1958,0342,00:00:00,05:50:30,G
3023,1958,0342,00:00:00,06:02:00,G
3025K,1958,0342,00:00:00,06:08:00,G
3029,1958,0342,00:00:00,06:19:30,G
3033K,1958,0342,00:00:00,06:29:30,G
3037,1958,0342,00:00:00,06:38:00,G
3041K,1958,0342,00:00:00,06:46:00,G
3047,1958,0339,00:00:00,06:55:30,G
3051,1958,0342,00:00:00,07:03:00,G
3053,1958,0339,00:00:00,07:06:30,G
3057K,1958,0342,00:00:00,07:14:30,G
3061,1958,0339,00:00:00,07:21:30,G
3065,1958,0342,00:00:00,07:28:00,G
3069,1958,0342,00:00:00,07:35:00,G
3071,1958,0342,00:00:00,07:38:30,G
3075,1958,0342,00:00:00,07:45:30,G
3079K,1958,0342,00:00:00,07:52:30,G
3081K,1958,0342,00:00:00,07:56:00,G
3083,1958,0342,00:00:00,07:59:00,G
3087,1958,0342,00:00:00,08:06:00,G
3089,1958,0342,00:00:00,08:10:00,G
3093,1958,0342,00:00:00,08:18:00,G
3097,1958,0342,00:00:00,08:26:00,G
3099,1958,1950,00:00:00,08:30:00,G
3103,1958,0342,00:00:00,08:34:00,G
3107,1958,0342,00:00:00,08:42:00,G
3111K,1958,1950,00:00:00,08:48:00,G
3113,1958,0342,00:00:00,08:52:00,G
3117K,1958,0342,00:00:00,09:02:00,G
3119K,1958,0342,00:00:00,09:07:00,G
3121K,1958,0342,00:00:00,09:13:00,G
3123,1958,0342,00:00:00,09:18:30,G
3127,1958,0342,00:00:00,09:30:00,G
3129,1958,0342,00:00:00,09:36:00,G
3131,1958,0342,00:00:00,09:43:00,G
3135,1958,0339,00:00:00,09:57:00,G
3137K,1958,0342,00:00:00,10:04:00,G
3139,1958,1950,00:00:00,10:09:00,G
3143,1958,0342,00:00:00,10:15:00,G
3145,1958,0342,00:00:00,10:21:00,G
3149,1958,0339,00:00:00,10:33:00,G
3151K,1958,0342,00:00:00,10:40:00,G
3155K,1958,0342,00:00:00,10:52:00,G
3157K,1958,1950,00:00:00,10:58:30,G
3161,1958,0342,00:00:00,11:05:00,G
3163,1958,0342,00:00:00,11:11:30,G
3165,1958,0342,00:00:00,11:18:30,G
3169K,1958,0342,00:00:00,11:30:00,G
3171,1958,0342,00:00:00,11:37:00,G
3175,1958,0342,00:00:00,11:51:00,G
3177,1958,0342,00:00:00,11:58:00,G
3181,1958,0342,00:00:00,12:12:00,G
3183,1958,0342,00:00:00,12:19:00,G
3187,1958,0342,00:00:00,12:28:00,G
3189K,1958,0342,00:00:00,12:37:00,G
3193K,1958,0342,00:00:00,12:47:00,G
3195,1958,0342,00:00:00,12:56:00,G
3197,1958,0342,00:00:00,13:04:00,G
3201,1958,0342,00:00:00,13:12:30,G
3205,1958,0342,00:00:00,13:27:30,G
3207K,1958,0342,00:00:00,13:35:00,G
3211,1958,0342,00:00:00,13:47:00,G
3213,1958,0342,00:00:00,13:54:00,G
3217,1958,0342,00:00:00,14:06:30,G
3219K,1958,0342,00:00:00,14:13:30,G
3223K,1958,0342,00:00:00,14:26:30,G
3225,1958,0342,00:00:00,14:34:00,G
3229,1958,0342,00:00:00,14:47:00,G
3231,1958,0342,00:00:00,14:55:00,G
3235,1958,0342,00:00:00,15:03:30,G
3237,1958,0342,00:00:00,15:13:30,G
3241,1958,0342,00:00:00,15:23:00,G
3243,1958,0342,00:00:00,15:32:00,G
3247,1958,0342,00:00:00,15:40:30,G
3249,1958,0342,00:00:00,15:48:30,G
3253,1958,0342,00:00:00,16:04:00,G
3257K,1958,0342,00:00:00,16:15:00,G
3261K,1958,0342,00:00:00,16:24:30,G
3263,1958,0342,00:00:00,16:29:00,G
3267,1958,0342,00:00:00,16:37:00,G
3271K,1958,0342,00:00:00,16:45:00,G
3275,1958,0342,00:00:00,16:53:30,G
3279,1958,0342,00:00:00,17:01:30,G
3283K,1958,0342,00:00:00,17:11:00,G
