TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5501,2549,2561,05:35:50,05:36:20,G
5503,2549,2561,05:52:50,05:53:20,G
5505,2549,2561,06:07:50,06:08:20,G
5507,2531,2561,06:21:20,06:21:50,G
5509,2549,2561,06:33:50,06:34:20,G
5511,2518,2561,06:43:00,06:43:30,G
5513,2511,2561,06:56:10,06:56:40,G
5515,2511,2561,07:08:10,07:08:40,G
5517,2511,2561,07:20:10,07:20:40,G
5519,2511,2561,07:32:10,07:32:40,G
5521,2511,2561,07:44:10,07:44:40,G
5523,2511,2561,07:56:10,07:56:40,G
5525,2511,2561,08:08:10,08:08:40,G
5527,2511,2561,08:20:10,08:20:40,G
5529,2511,2561,08:32:10,08:32:40,G
5531,2511,2561,08:44:10,08:44:40,G
5533,2511,2561,08:56:10,08:56:40,G
5535,2511,2561,09:08:10,09:08:40,G
5537,2511,2561,09:20:10,09:20:40,G
5539,2511,2561,09:32:10,09:32:40,G
5541,2511,2561,09:44:10,09:44:40,G
5543,2511,2561,09:56:10,09:56:40,G
5545,2511,2561,10:08:10,10:08:40,G
5547,2511,2561,10:20:10,10:20:40,G
5549,2511,2561,10:32:10,10:32:40,G
5551,2511,2561,10:44:10,10:44:40,G
5553,2511,2561,10:56:10,10:56:40,G
5555,2511,2561,11:08:10,11:08:40,G
5557,2511,2561,11:20:10,11:20:40,G
5559,2511,2561,11:32:10,11:32:40,G
5561,2511,2561,11:44:10,11:44:40,G
5563,2511,2561,11:56:10,11:56:40,G
5565,2511,2561,12:08:10,12:08:40,G
5567,2511,2561,12:20:10,12:20:40,G
5569,2511,2561,12:32:10,12:32:40,G
5571,2511,2561,12:44:10,12:44:40,G
5573,2511,2561,12:56:10,12:56:40,G
5575,2511,2561,13:08:10,13:08:40,G
5577,2511,2561,13:20:10,13:20:40,G
5579,2511,2561,13:32:10,13:32:40,G
5581,2511,2561,13:44:10,13:44:40,G
5583,2511,2561,13:56:10,13:56:40,G
5585,2511,2561,14:08:10,14:08:40,G
5587,2511,2561,14:20:10,14:20:40,G
5589,2511,2561,14:32:10,14:32:40,G
5591,2511,2561,14:44:10,14:44:40,G
5593,2511,2561,14:56:10,14:56:40,G
5595,2511,2561,15:08:10,15:08:40,G
5597,2511,2561,15:20:10,15:20:40,G
5599,2511,2561,15:32:10,15:32:40,G
5601,2511,2561,15:44:10,15:44:40,G
5603,2511,2561,15:56:10,15:56:40,G
5605,2511,2561,16:08:10,16:08:40,G
5607,2511,2561,16:20:10,16:20:40,G
5609,2511,2561,16:32:10,16:32:40,G
5611,2511,2561,16:44:10,16:44:40,G
5613,2511,2561,16:56:10,16:56:40,G
5615,2511,2561,17:08:10,17:08:40,G
5617,2511,2561,17:20:10,17:20:40,G
5619,2511,2561,17:32:10,17:32:40,G
5621,2511,2561,17:44:10,17:44:40,G
5623,2511,2561,17:56:10,17:56:40,G
5625,2511,2561,18:08:10,18:08:40,G
5627,2511,2561,18:20:10,18:20:40,G
5629,2511,2561,18:32:10,18:32:40,G
5631,2511,2561,18:44:10,18:44:40,G
5633,2511,2561,18:56:10,18:56:40,G
5635,2511,2561,19:08:10,19:08:40,G
5637,2511,2561,19:20:10,19:20:40,G
5639,2511,2561,19:32:10,19:32:40,G
5641,2511,2561,19:44:10,19:44:40,G
5643,2511,2561,19:56:10,19:56:40,G
5645,2511,2561,20:08:10,20:08:40,G
5647,2511,2561,20:20:10,20:20:40,G
5649,2511,2561,20:32:10,20:32:40,G
5651,2511,2561,20:44:10,20:44:40,G
5653,2511,2561,20:56:10,20:56:40,G
5655,2511,2561,21:08:10,21:08:40,G
5657,2511,2561,21:20:10,21:20:40,G
5659,2511,2561,21:32:10,21:32:40,G
5661,2511,2561,21:44:10,21:44:40,G
5663,2511,2561,21:56:10,21:56:40,G
5665,2511,2561,22:08:10,22:08:40,G
5667,2511,2561,22:20:10,22:20:40,G
5669,2511,2561,22:32:10,22:32:40,G
5671,2511,2561,22:44:10,22:44:40,G
5673,2511,2561,22:57:10,22:57:40,G
5675,2511,2561,23:11:10,23:11:40,G
5677,2511,2561,23:25:10,23:25:40,G
5679,2511,2561,23:40:10,23:40:40,G
5681,2511,2561,23:55:40,23:56:00,G
