TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
GA02,4312,4307,05:44:24,05:44:57,G
GA03,4312,4307,05:54:55,05:55:28,G
GA01,4319,4307,06:04:58,06:05:28,G
GA04,4319,4307,06:16:58,06:17:28,G
GA05,4319,4307,06:28:27,06:28:57,G
GA06,4319,4307,06:38:58,06:39:28,G
GA07,4319,4307,06:49:14,06:49:44,G
GA08,4319,4307,06:58:58,06:59:31,G
GA09,4319,4307,07:08:58,07:09:31,G
GA10,4319,4307,07:18:58,07:19:31,G
GA13,4312,4307,07:24:55,07:25:28,G
GA11,4319,4307,07:30:21,07:30:54,G
GA12,4319,4307,07:40:08,07:40:41,G
GA14,4319,4307,07:47:58,07:48:31,G
GA15,4319,4307,07:56:28,07:57:01,G
GA16,4319,4307,08:04:35,08:05:08,G
GA17,4319,4307,08:12:06,08:12:39,G
GA18,4319,4307,08:20:11,08:20:44,G
GA19,4319,4307,08:28:08,08:28:41,G
GA20,4319,4307,08:36:08,08:36:41,G
GA21,4319,4307,08:44:08,08:44:41,G
GA22,4319,4307,08:52:18,08:52:51,G
GA23,4319,4307,09:00:21,09:00:54,G
GA24,4319,4307,09:08:38,09:09:11,G
GA25,4319,4307,09:15:58,09:16:31,G
GA26,4319,4307,09:24:28,09:25:01,G
GA27,4319,4307,09:32:25,09:32:58,G
GA28,4319,4307,09:40:16,09:40:49,G
GA29,4319,4307,09:48:11,09:48:44,G
GA30,4319,4307,09:56:08,09:56:41,G
GA31,4319,4307,10:04:08,10:04:41,G
GA32,4319,4307,10:12:08,10:12:41,G
GA33,4319,4307,10:20:18,10:20:51,G
GA34,4319,4307,10:28:21,10:28:54,G
GA35,4319,4307,10:36:08,10:36:41,G
GA36,4319,4307,10:43:58,10:44:31,G
GA37,4319,4307,10:52:28,10:53:01,G
GA38,4319,4307,11:00:25,11:00:58,G
GA39,4319,4307,11:08:16,11:08:49,G
GA40,4319,4307,11:16:11,11:16:44,G
GA41,4319,4307,11:24:08,11:24:41,G
GA42,4319,4307,11:32:08,11:32:41,G
GA43,4319,4307,11:40:08,11:40:41,G
GA44,4319,4307,11:48:18,11:48:51,G
GA45,4319,4307,11:56:21,11:56:54,G
GA46,4319,4307,12:04:08,12:04:41,G
GA47,4319,4307,12:12:08,12:12:41,G
GA48,4319,4307,12:20:28,12:21:01,G
GA49,4319,4307,12:28:25,12:28:58,G
GA50,4319,4307,12:36:16,12:36:49,G
GA51,4319,4307,12:44:11,12:44:44,G
GA52,4319,4307,12:52:08,12:52:41,G
GA53,4319,4307,13:00:08,13:00:41,G
GA54,4319,4307,13:08:08,13:08:41,G
GA55,4319,4307,13:16:08,13:16:41,G
GA56,4319,4307,13:24:21,13:24:54,G
GA57,4319,4307,13:32:08,13:32:41,G
GA58,4319,4307,13:40:08,13:40:41,G
GA59,4319,4307,13:48:28,13:49:01,G
GA60,4319,4307,13:56:25,13:56:58,G
GA61,4319,4307,14:04:16,14:04:49,G
GA62,4319,4307,14:12:11,14:12:44,G
GA63,4319,4307,14:20:08,14:20:41,G
GA64,4319,4307,14:28:08,14:28:41,G
GA65,4319,4307,14:36:08,14:36:41,G
GA66,4319,4307,14:44:08,14:44:41,G
GA67,4319,4307,14:52:21,14:52:54,G
GA68,4319,4307,15:00:08,15:00:41,G
GA69,4319,4307,15:08:08,15:08:41,G
GA70,4319,4307,15:16:28,15:17:01,G
GA71,4319,4307,15:24:25,15:24:58,G
GA72,4319,4307,15:32:16,15:32:49,G
GA73,4319,4307,15:40:11,15:40:44,G
GA74,4319,4307,15:48:08,15:48:41,G
GA75,4319,4307,15:56:08,15:56:41,G
GA76,4319,4307,16:04:08,16:04:41,G
GA77,4319,4307,16:12:08,16:12:41,G
GA78,4319,4307,16:20:21,16:20:54,G
GA79,4319,4307,16:28:08,16:28:41,G
GA80,4319,4307,16:36:08,16:36:41,G
GA81,4319,4307,16:44:28,16:45:01,G
GA82,4319,4307,16:52:25,16:52:58,G
GA83,4319,4307,17:00:16,17:00:49,G
