TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7261,2712,2752,15:20:50,15:21:20,G
7263,2712,2761,15:26:50,15:27:20,G
7265,2711,2752,15:32:50,15:33:20,G
7267,2712,2761,15:38:50,15:39:20,G
7269,2712,2752,15:44:50,15:45:20,G
7271,2711,2761,15:50:50,15:51:20,G
7273,2712,2761,15:56:50,15:57:20,G
7275,2712,2752,16:02:50,16:03:20,G
7277,2711,2761,16:08:50,16:09:20,G
7279,2712,2752,16:14:50,16:15:20,G
7281,2712,2761,16:20:50,16:21:20,G
7283,2711,2761,16:26:50,16:27:20,G
7285,2712,2752,16:32:50,16:33:20,G
7287,2712,2761,16:38:50,16:39:20,G
7289,2711,2761,16:44:50,16:45:20,G
7291,2712,2761,16:50:50,16:51:20,G
7293,2712,2761,16:56:50,16:57:20,G
7295,2711,2761,17:02:50,17:03:20,G
7297,2712,2761,17:08:50,17:09:20,G
7299,2712,2761,17:14:50,17:15:20,G
7301,2711,2752,17:19:50,17:20:20,G
7303,2712,2761,17:23:50,17:24:20,G
7305,2712,2752,17:27:50,17:28:20,G
7307,2711,2761,17:31:50,17:32:20,G
7309,2712,2752,17:35:50,17:36:20,G
7311,2712,2761,17:39:50,17:40:20,G
7313,2711,2752,17:43:50,17:44:20,G
7315,2712,2761,17:47:50,17:48:20,G
7317,2712,2752,17:51:50,17:52:20,G
7319,2711,2761,17:55:50,17:56:20,G
7321,2712,2752,17:59:20,17:59:50,G
7323,2712,2761,18:02:50,18:03:20,G
7325,2712,2752,18:06:20,18:06:50,G
7327,2712,2761,18:09:50,18:10:20,G
7329,2711,2752,18:13:20,18:13:50,G
7331,2712,2761,18:16:50,18:17:20,G
7333,2712,2752,18:20:20,18:20:50,G
7335,2712,2761,18:23:50,18:24:20,G
7337,2711,2752,18:27:20,18:27:50,G
7339,2712,2761,18:30:50,18:31:20,G
7341,2712,2752,18:34:20,18:34:50,G
7343,2711,2761,18:37:50,18:38:20,G
7345,2712,2752,18:41:50,18:42:20,G
7347,2712,2761,18:45:50,18:46:20,G
7349,2711,2752,18:49:50,18:50:20,G
7351,2712,2761,18:53:50,18:54:20,G
7353,2711,2752,18:57:50,18:58:20,G
7355,2712,2761,19:01:50,19:02:20,G
7357,2711,2752,19:05:50,19:06:20,G
7359,2712,2761,19:09:50,19:10:20,G
7361,2711,2752,19:13:50,19:14:20,G
7363,2712,2761,19:18:50,19:19:20,G
7365,2711,2752,19:24:50,19:25:20,G
7367,2712,2761,19:30:50,19:31:20,G
7369,2711,2752,19:36:50,19:37:20,G
7371,2712,2761,19:42:50,19:43:20,G
7373,2711,2752,19:48:50,19:49:20,G
7375,2712,2761,19:54:50,19:55:20,G
7377,2711,2752,20:00:50,20:01:20,G
7379,2712,2761,20:06:50,20:07:20,G
7381,2711,2752,20:12:50,20:13:20,G
7383,2712,2761,20:18:50,20:19:20,G
7385,2711,2752,20:24:50,20:25:20,G
7387,2712,2761,20:30:50,20:31:20,G
7389,2711,2752,20:36:50,20:37:20,G
7391,2712,2761,20:42:50,20:43:20,G
7393,2711,2752,20:48:50,20:49:20,G
7395,2712,2761,20:54:50,20:55:20,G
7397,2712,2752,21:00:50,21:01:20,G
7399,2711,2761,21:06:50,21:07:20,G
7401,2712,2752,21:12:50,21:13:20,G
7403,2712,2761,21:18:50,21:19:20,G
7405,2711,2752,21:24:50,21:25:20,G
7407,2712,2761,21:30:50,21:31:20,G
7409,2712,2752,21:36:50,21:37:20,G
7411,2711,2761,21:42:50,21:43:20,G
7413,2712,2752,21:48:50,21:49:20,G
7415,2712,2761,21:54:50,21:55:20,G
7417,2711,2752,22:00:50,22:01:20,G
7419,2712,2761,22:06:50,22:07:20,G
7421,2712,2752,22:12:50,22:13:20,G
7423,2711,2761,22:19:50,22:20:20,G
7425,2712,2752,22:26:50,22:27:20,G
7427,2711,2761,22:33:50,22:34:20,G
7429,2712,2752,22:42:50,22:43:20,G
7431,2711,2761,22:51:50,22:52:20,G
7433,2712,2752,23:01:50,23:02:20,G
7435,2711,2761,23:12:50,23:13:20,G
7437,2712,2737,23:18:50,23:19:20,G
7439,2711,2752,23:24:50,23:25:20,G
7441,2711,2761,23:36:50,23:37:20,G
7443,2711,2752,23:51:50,23:52:20,G
7445,2711,2745,24:06:50,24:07:20,G
7447,2711,2731,24:22:50,24:23:20,G
7449,2711,2729,24:40:50,24:41:20,G
