TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5001,2545,2554,05:48:50,05:49:20,G
5003,2541,2554,06:02:30,06:03:00,G
5005,2549,2554,06:17:30,06:18:00,G
5007,2518,2554,06:31:30,06:32:00,G
5009,2511,2554,06:45:10,06:45:40,G
5011,2511,2554,06:57:50,06:58:20,G
5013,2511,2554,07:09:50,07:10:20,G
5015,2511,2554,07:21:50,07:22:20,G
5017,2511,2554,07:33:50,07:34:20,G
5019,2511,2554,07:43:50,07:44:20,G
5021,2511,2554,07:53:50,07:54:20,G
5023,2511,2554,08:03:50,08:04:20,G
5025,2511,2554,08:12:50,08:13:20,G
5027,2511,2554,08:20:50,08:21:20,G
5029,2511,2554,08:28:50,08:29:20,G
5031,2511,2554,08:34:50,08:35:20,G
5033,2511,2554,08:40:50,08:41:20,G
5035,2511,2554,08:46:50,08:47:20,G
5037,2511,2554,08:52:50,08:53:20,G
5039,2511,2554,08:58:50,08:59:20,G
5041,2511,2554,09:03:50,09:04:20,G
5043,2511,2554,09:08:50,09:09:20,G
5045,2511,2554,09:13:50,09:14:20,G
5047,2511,2554,09:18:50,09:19:20,G
5049,2511,2554,09:23:50,09:24:20,G
5051,2511,2554,09:29:50,09:30:20,G
5053,2511,2554,09:35:50,09:36:20,G
5055,2511,2554,09:41:50,09:42:20,G
5057,2511,2554,09:48:50,09:49:20,G
5059,2511,2554,09:57:50,09:58:20,G
5061,2511,2554,10:07:50,10:08:20,G
5063,2511,2554,10:17:50,10:18:20,G
5065,2511,2554,10:27:50,10:28:20,G
5067,2511,2554,10:39:50,10:40:20,G
5069,2511,2554,10:51:50,10:52:20,G
5071,2511,2554,11:03:50,11:04:20,G
5073,2511,2554,11:15:50,11:16:20,G
5075,2511,2554,11:27:50,11:28:20,G
5077,2511,2554,11:39:50,11:40:20,G
5079,2511,2554,11:51:50,11:52:20,G
5081,2511,2554,12:03:50,12:04:20,G
5083,2511,2554,12:15:50,12:16:20,G
5085,2511,2554,12:27:50,12:28:20,G
5087,2511,2554,12:39:50,12:40:20,G
5089,2511,2554,12:51:50,12:52:20,G
5091,2511,2554,13:03:50,13:04:20,G
5093,2511,2554,13:15:50,13:16:20,G
5095,2511,2554,13:27:50,13:28:20,G
5097,2511,2554,13:39:50,13:40:20,G
5099,2511,2554,13:51:50,13:52:20,G
5101,2511,2554,14:03:50,14:04:20,G
5103,2511,2554,14:15:50,14:16:20,G
5105,2511,2554,14:27:50,14:28:20,G
5107,2511,2554,14:39:50,14:40:20,G
5109,2511,2554,14:51:50,14:52:20,G
5111,2511,2554,15:03:50,15:04:20,G
5113,2511,2554,15:15:50,15:16:20,G
5115,2511,2554,15:27:50,15:28:20,G
5117,2511,2554,15:39:50,15:40:20,G
5119,2511,2554,15:51:50,15:52:20,G
5121,2511,2554,16:03:50,16:04:20,G
5123,2511,2554,16:15:50,16:16:20,G
5125,2511,2554,16:27:50,16:28:20,G
5127,2511,2554,16:39:50,16:40:20,G
5129,2511,2554,16:51:50,16:52:20,G
5131,2511,2554,17:03:50,17:04:20,G
5133,2511,2554,17:15:50,17:16:20,G
5135,2511,2554,17:27:50,17:28:20,G
5137,2511,2554,17:39:50,17:40:20,G
5139,2511,2554,17:51:50,17:52:20,G
5141,2511,2554,18:03:50,18:04:20,G
5143,2511,2554,18:15:50,18:16:20,G
5145,2511,2554,18:25:50,18:26:20,G
5147,2511,2554,18:34:50,18:35:20,G
5149,2511,2554,18:41:50,18:42:20,G
5151,2511,2554,18:48:50,18:49:20,G
5153,2511,2554,18:55:50,18:56:20,G
5155,2511,2554,19:02:50,19:03:20,G
5157,2511,2554,19:09:50,19:10:20,G
5159,2511,2554,19:16:50,19:17:20,G
5161,2511,2554,19:23:50,19:24:20,G
5163,2511,2554,19:30:50,19:31:20,G
5165,2511,2554,19:37:50,19:38:20,G
5167,2511,2554,19:44:50,19:45:20,G
5169,2511,2554,19:52:50,19:53:20,G
5171,2511,2554,20:01:50,20:02:20,G
5173,2511,2554,20:11:50,20:12:20,G
5175,2511,2554,20:21:50,20:22:20,G
5177,2511,2554,20:33:50,20:34:20,G
5179,2511,2554,20:45:50,20:46:20,G
5181,2511,2554,20:57:50,20:58:20,G
5183,2511,2554,21:09:50,21:10:20,G
5185,2511,2554,21:21:50,21:22:20,G
5187,2511,2554,21:33:50,21:34:20,G
5189,2511,2554,21:45:50,21:46:20,G
5191,2511,2554,21:57:50,21:58:20,G
5193,2511,2554,22:09:50,22:10:20,G
5195,2511,2554,22:21:50,22:22:20,G
5197,2511,2554,22:35:50,22:36:20,G
5199,2511,2554,22:49:50,22:50:20,G
5201,2511,2554,23:03:50,23:04:20,G
5203,2511,2554,23:17:50,23:18:20,G
5205,2511,2554,23:31:50,23:32:20,G
5207,2511,2554,23:46:50,23:47:20,G
5209,2511,2554,24:02:50,24:03:20,G
5211,2511,2554,24:21:50,24:22:20,G
5215,2511,2554,24:52:20,24:52:50,G
