TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
7010,2744,2711,05:37:10,05:37:40,G
7012,2752,2712,05:49:20,05:49:50,G
7014,2752,2711,05:59:20,05:59:50,G
7016,2761,2712,06:08:20,06:08:50,G
7018,2752,2711,06:17:20,06:17:50,G
7020,2761,2712,06:26:20,06:26:50,G
7022,2752,2711,06:34:20,06:34:50,G
7024,2761,2712,06:41:20,06:41:50,G
7026,2752,2712,06:48:20,06:48:50,G
7028,2761,2711,06:55:20,06:55:50,G
7030,2752,2712,07:02:20,07:02:50,G
7032,2761,2712,07:09:20,07:09:50,G
7034,2761,2711,07:16:20,07:16:50,G
7036,2752,2712,07:23:20,07:23:50,G
7038,2761,2711,07:29:20,07:29:50,G
7040,2752,2712,07:35:20,07:35:50,G
7042,2761,2712,07:41:20,07:41:50,G
7044,2752,2711,07:47:20,07:47:50,G
7046,2761,2712,07:53:20,07:53:50,G
7048,2752,2712,07:59:20,07:59:50,G
7050,2761,2711,08:05:20,08:05:50,G
7052,2752,2712,08:11:20,08:11:50,G
7054,2761,2712,08:17:20,08:17:50,G
7056,2752,2711,08:23:20,08:23:50,G
7058,2761,2712,08:29:20,08:29:50,G
7060,2761,2712,08:35:20,08:35:50,G
7062,2752,2711,08:41:20,08:41:50,G
7064,2761,2712,08:47:20,08:47:50,G
7066,2752,2712,08:53:20,08:53:50,G
7068,2761,2711,08:59:20,08:59:50,G
7070,2752,2712,09:05:20,09:05:50,G
7072,2761,2712,09:11:20,09:11:50,G
7074,2752,2711,09:17:20,09:17:50,G
7076,2761,2712,09:23:20,09:23:50,G
7078,2752,2711,09:29:20,09:29:50,G
7080,2761,2712,09:35:20,09:35:50,G
7082,2752,2711,09:41:20,09:41:50,G
7084,2761,2712,09:47:20,09:47:50,G
7086,2752,2712,09:53:20,09:53:50,G
7088,2761,2711,09:59:20,09:59:50,G
7090,2752,2712,10:05:20,10:05:50,G
7092,2761,2711,10:11:20,10:11:50,G
7094,2752,2712,10:17:20,10:17:50,G
7096,2761,2712,10:23:20,10:23:50,G
7098,2752,2711,10:29:20,10:29:50,G
7100,2761,2712,10:35:20,10:35:50,G
7102,2752,2711,10:41:20,10:41:50,G
7104,2761,2712,10:47:20,10:47:50,G
7106,2752,2711,10:53:20,10:53:50,G
7108,2761,2712,10:59:20,10:59:50,G
7110,2752,2711,11:05:20,11:05:50,G
7112,2761,2712,11:11:20,11:11:50,G
7114,2752,2712,11:17:20,11:17:50,G
7116,2761,2711,11:23:20,11:23:50,G
7118,2752,2712,11:29:20,11:29:50,G
7120,2761,2712,11:35:20,11:35:50,G
7122,2752,2711,11:41:20,11:41:50,G
7124,2761,2712,11:47:20,11:47:50,G
7126,2752,2711,11:53:20,11:53:50,G
7128,2761,2712,11:59:20,11:59:50,G
7130,2752,2711,12:05:20,12:05:50,G
7132,2761,2712,12:11:20,12:11:50,G
7134,2752,2711,12:17:20,12:17:50,G
7136,2761,2712,12:23:20,12:23:50,G
7138,2752,2712,12:29:20,12:29:50,G
7140,2761,2711,12:35:20,12:35:50,G
7142,2752,2712,12:41:20,12:41:50,G
7144,2761,2712,12:47:20,12:47:50,G
7146,2752,2711,12:53:20,12:53:50,G
7148,2761,2712,12:59:20,12:59:50,G
7150,2752,2712,13:05:20,13:05:50,G
7152,2761,2711,13:11:20,13:11:50,G
7154,2752,2712,13:17:20,13:17:50,G
7156,2761,2712,13:23:20,13:23:50,G
7158,2752,2711,13:29:20,13:29:50,G
7160,2761,2712,13:35:20,13:35:50,G
7162,2752,2712,13:41:20,13:41:50,G
7164,2761,2711,13:47:20,13:47:50,G
7166,2752,2712,13:53:20,13:53:50,G
7168,2761,2712,13:59:20,13:59:50,G
7170,2752,2711,14:05:20,14:05:50,G
7172,2761,2712,14:11:20,14:11:50,G
7174,2752,2712,14:17:20,14:17:50,G
7176,2761,2711,14:23:20,14:23:50,G
7178,2752,2712,14:29:20,14:29:50,G
7180,2761,2712,14:35:20,14:35:50,G
7182,2752,2711,14:41:20,14:41:50,G
7184,2761,2712,14:47:20,14:47:50,G
7186,2752,2712,14:53:20,14:53:50,G
7188,2761,2711,14:59:20,14:59:50,G
7190,2752,2712,15:05:20,15:05:50,G
7192,2761,2712,15:11:20,15:11:50,G
7194,2752,2711,15:17:20,15:17:50,G
7196,2761,2712,15:23:20,15:23:50,G
7198,2752,2712,15:29:20,15:29:50,G
7200,2761,2711,15:35:20,15:35:50,G
7202,2752,2712,15:41:20,15:41:50,G
7204,2761,2712,15:47:20,15:47:50,G
7206,2752,2711,15:53:20,15:53:50,G
7208,2761,2712,15:59:20,15:59:50,G
7210,2752,2712,16:05:20,16:05:50,G
7212,2761,2711,16:11:20,16:11:50,G
7214,2752,2712,16:17:20,16:17:50,G
7216,2761,2712,16:23:20,16:23:50,G
7218,2752,2711,16:29:20,16:29:50,G
7220,2761,2712,16:35:20,16:35:50,G
7222,2752,2711,16:41:20,16:41:50,G
7224,2761,2712,16:47:20,16:47:50,G
7226,2752,2711,16:53:20,16:53:50,G
7228,2761,2712,16:59:20,16:59:50,G
7230,2752,2711,17:05:20,17:05:50,G
7232,2761,2712,17:11:20,17:11:50,G
7234,2752,2711,17:17:20,17:17:50,G
7236,2761,2712,17:23:20,17:23:50,G
7238,2752,2711,17:29:20,17:29:50,G
7240,2761,2712,17:35:20,17:35:50,G
