TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
3002K,1950,1958,05:16:00,05:16:30,G
3004,1950,1958,05:25:00,05:25:30,G
3006,1950,1958,05:37:00,05:37:30,G
3008,1950,1958,05:50:00,05:50:30,G
3010K,1950,1958,06:01:00,06:01:30,G
3012,0323,1958,06:10:00,06:10:30,G
3014K,1950,1958,06:19:30,06:20:00,G
3016,0334,1958,06:28:30,06:29:00,G
3020,1950,1958,06:36:30,06:37:00,G
3022,0339,1958,06:44:00,06:44:30,G
3024K,0342,1958,06:50:30,06:51:00,G
3026,0342,1958,06:57:30,06:58:00,G
3030,1950,1958,07:03:30,07:04:00,G
3032,0342,1958,07:07:00,07:07:30,G
3034,0339,1958,07:11:30,07:12:00,G
3038,1950,1958,07:17:30,07:18:00,G
3040K,0342,1958,07:20:30,07:21:00,G
3044K,1950,1958,07:25:30,07:26:00,G
3046,0342,1958,07:29:30,07:30:00,G
3050,0339,1958,07:40:00,07:40:30,G
3052,0342,1958,07:44:30,07:45:00,G
3056,0342,1958,07:54:30,07:55:00,G
3058,0339,1958,07:59:30,08:00:00,G
3060,0342,1958,08:04:30,08:05:00,G
3062,0339,1958,08:08:30,08:09:00,G
3064,0342,1958,08:12:30,08:13:00,G
3068K,0342,1958,08:20:30,08:21:00,G
3072,0342,1958,08:29:30,08:30:00,G
3076K,0342,1958,08:37:30,08:38:00,G
3078K,0342,1958,08:42:30,08:43:00,G
3080K,0342,1958,08:46:30,08:47:00,G
3084,0342,1958,08:54:00,08:54:30,G
3088,0342,1958,09:01:30,09:02:00,G
3092,0342,1958,09:09:00,09:09:30,G
3098,0342,1958,09:19:30,09:20:00,G
3102,0339,1958,09:26:30,09:27:00,G
3106K,0342,1958,09:34:30,09:35:00,G
3108,0342,1958,09:38:30,09:39:00,G
3112,0342,1958,09:46:30,09:47:00,G
3116,0342,1958,09:55:00,09:55:30,G
3122,0342,1958,10:07:30,10:08:00,G
3124K,0342,1958,10:12:30,10:13:00,G
3126K,0342,1958,10:17:30,10:18:00,G
3130K,0342,1958,10:27:00,10:27:30,G
3132,0342,1958,10:31:30,10:32:00,G
3136,0342,1958,10:39:30,10:40:00,G
3140,0342,1958,10:48:30,10:49:00,G
3144K,0342,1958,10:58:30,10:59:00,G
3150,0342,1958,11:12:30,11:13:00,G
3152,0342,1958,11:18:00,11:18:30,G
3156,0342,1958,11:29:30,11:30:00,G
3160,0342,1958,11:41:30,11:42:00,G
3162,0342,1958,11:48:00,11:48:30,G
3164,0342,1958,11:54:30,11:55:00,G
3168K,0342,1958,12:08:30,12:09:00,G
3172K,0342,1958,12:22:30,12:23:00,G
3174,0342,1958,12:29:00,12:29:30,G
3176,0342,1958,12:35:30,12:36:00,G
3180,0342,1958,12:50:30,12:51:00,G
3182,0342,1958,12:58:00,12:58:30,G
3186K,0342,1958,13:07:30,13:08:00,G
3190,0342,1958,13:18:00,13:18:30,G
3192,0342,1958,13:26:30,13:27:00,G
3194,0342,1958,13:36:00,13:36:30,G
3198K,0342,1958,13:43:30,13:44:00,G
3202K,0342,1958,13:59:30,14:00:00,G
3204,0342,1958,14:06:30,14:07:00,G
3206,0342,1958,14:13:00,14:13:30,G
3210,0342,1958,14:26:00,14:26:30,G
3212,0342,1958,14:32:30,14:33:00,G
3216,0342,1958,14:45:30,14:46:00,G
3220,0342,1958,14:58:30,14:59:00,G
3222,0342,1958,15:05:00,15:05:30,G
3224,0342,1958,15:12:30,15:13:00,G
3228,0342,1958,15:27:30,15:28:00,G
