TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
5007,2518,2554,05:52:00,05:52:40,G
5515,2518,2561,05:59:00,05:59:40,G
5009,2511,2554,06:05:40,06:06:20,G
5519,2511,2561,06:12:40,06:13:20,G
5011,2511,2554,06:18:40,06:19:20,G
5523,2511,2561,06:24:40,06:25:20,G
5013,2511,2554,06:30:40,06:31:20,G
5527,2511,2561,06:36:40,06:37:20,G
5015,2511,2554,06:42:40,06:43:20,G
5531,2511,2561,06:48:40,06:49:20,G
5017,2511,2554,06:54:40,06:55:20,G
5535,2511,2561,06:59:40,07:00:20,G
5019,2511,2554,07:04:40,07:05:20,G
5539,2511,2561,07:09:40,07:10:20,G
5021,2511,2554,07:14:40,07:15:20,G
5543,2511,2561,07:19:40,07:20:20,G
5023,2511,2554,07:24:40,07:25:20,G
5545,2511,2561,07:29:30,07:30:10,G
5025,2511,2554,07:33:30,07:34:10,G
5547,2511,2561,07:37:30,07:38:10,G
5027,2511,2554,07:41:30,07:42:10,G
5549,2511,2561,07:45:30,07:46:10,G
5029,2511,2554,07:49:30,07:50:10,G
5551,2511,2561,07:52:30,07:53:10,G
5031,2511,2554,07:55:30,07:56:10,G
5553,2511,2561,07:58:30,07:59:10,G
5033,2511,2554,08:01:30,08:02:10,G
5555,2511,2561,08:04:30,08:05:10,G
5035,2511,2554,08:07:30,08:08:10,G
5557,2511,2561,08:10:30,08:11:10,G
5037,2511,2554,08:13:30,08:14:10,G
5559,2511,2561,08:16:20,08:17:00,G
5039,2511,2554,08:18:50,08:19:30,G
5561,2511,2561,08:21:20,08:22:00,G
5041,2511,2554,08:23:50,08:24:30,G
5563,2511,2561,08:26:20,08:27:00,G
5043,2511,2554,08:28:50,08:29:30,G
5565,2511,2561,08:31:20,08:32:00,G
5045,2511,2554,08:33:50,08:34:30,G
5567,2511,2561,08:36:20,08:37:00,G
5047,2511,2554,08:38:50,08:39:30,G
5569,2511,2561,08:41:20,08:42:00,G
5049,2511,2554,08:43:50,08:44:30,G
5571,2511,2561,08:46:50,08:47:30,G
5051,2511,2554,08:49:50,08:50:30,G
5573,2511,2561,08:52:50,08:53:30,G
5053,2511,2554,08:55:50,08:56:30,G
5575,2511,2561,08:58:50,08:59:30,G
5055,2511,2554,09:01:50,09:02:30,G
5577,2511,2561,09:05:30,09:06:10,G
5057,2511,2554,09:09:30,09:10:10,G
5579,2511,2561,09:13:30,09:14:10,G
5059,2511,2554,09:18:30,09:19:10,G
5581,2511,2561,09:23:30,09:24:10,G
5061,2511,2554,09:28:30,09:29:10,G
5583,2511,2561,09:33:30,09:34:10,G
5063,2511,2554,09:38:30,09:39:10,G
5585,2511,2561,09:43:30,09:44:10,G
5065,2511,2554,09:48:40,09:49:20,G
5587,2511,2561,09:54:40,09:55:20,G
5067,2511,2554,10:00:40,10:01:20,G
