TRAIN_NO,ORIGINSTATION,DESTSTATION,ARRIVETIME,LEFTTIME,EXPRESS_YN
A2371,4209,4215,05:30:00,05:30:30,G
A2001,4201,4215,06:16:00,06:16:30,G
A2003,4201,4215,06:36:00,06:36:30,G
A2005,4201,4215,06:57:00,06:57:30,G
A2007,4201,4215,07:10:00,07:10:30,G
A2009,4201,4215,07:23:00,07:23:30,G
A2011,4201,4215,07:36:30,07:37:00,G
A2013,4201,4215,07:47:30,07:48:00,G
A2015,4201,4215,07:59:00,07:59:30,G
A2017,4201,4215,08:09:30,08:10:00,G
A2019,4201,4215,08:23:00,08:23:30,G
A2021,4201,4215,08:34:30,08:35:00,G
A2023,4201,4215,08:45:30,08:46:00,G
A2025,4201,4215,08:54:30,08:55:00,G
A2027,4201,4215,09:05:00,09:05:30,G
A2029,4201,4215,09:12:00,09:12:30,G
A2031,4201,4215,09:24:00,09:24:30,G
A2033,4201,4215,09:37:00,09:37:30,G
A2035,4201,4215,09:48:00,09:48:30,G
A2037,4201,4215,09:54:00,09:54:30,G
A2039,4201,4215,10:05:30,10:06:00,G
A2041,4201,4215,10:14:30,10:15:00,G
A2043,4201,4215,10:23:00,10:23:30,G
A2045,4201,4215,10:35:30,10:36:00,G
A2047,4201,4215,10:42:30,10:43:00,G
A2049,4201,4215,10:56:30,10:57:00,G
A2051,4201,4215,11:07:30,11:08:00,G
A2053,4201,4215,11:17:30,11:18:00,G
A2055,4201,4215,11:26:30,11:27:00,G
A2057,4201,4215,11:36:30,11:37:00,G
A2059,4201,4215,11:50:00,11:50:30,G
A2061,4201,4215,11:58:30,11:59:00,G
A2063,4201,4215,12:14:00,12:14:30,G
A2065,4201,4215,12:23:00,12:23:30,G
A2067,4201,4215,12:34:30,12:35:00,G
A2069,4201,4215,12:47:00,12:47:30,G
A2071,4201,4215,12:56:30,12:57:00,G
A2073,4201,4215,13:03:30,13:04:00,G
A2075,4201,4215,13:16:30,13:17:00,G
A2077,4201,4215,13:28:30,13:29:00,G
A2079,4201,4215,13:44:00,13:44:30,G
A2081,4201,4215,13:57:30,13:58:00,G
A2083,4201,4215,14:06:00,14:06:30,G
A2085,4201,4215,14:16:30,14:17:00,G
A2087,4201,4215,14:29:00,14:29:30,G
A2089,4201,4215,14:41:00,14:41:30,G
A2091,4201,4215,14:48:30,14:49:00,G
A2093,4201,4215,15:03:30,15:04:00,G
A2095,4201,4215,15:18:00,15:18:30,G
A2097,4201,4215,15:34:00,15:34:30,G
A2099,4201,4215,15:43:30,15:44:00,G
A2101,4201,4215,15:57:00,15:57:30,G
A2103,4201,4215,16:05:00,16:05:30,G
A2105,4201,4215,16:17:00,16:17:30,G
A2107,4201,4215,16:23:30,16:24:00,G
A2109,4201,4215,16:36:30,16:37:00,G
A2111,4201,4215,16:48:00,16:48:30,G
A2113,4201,4215,16:56:30,16:57:00,G
A2115,4201,4215,17:08:30,17:09:00,G
A2117,4201,4215,17:15:30,17:16:00,G
A2119,4201,4215,17:26:30,17:27:00,G
A2121,4201,4215,17:37:00,17:37:30,G
A2123,4201,4215,17:48:30,17:49:00,G
A2125,4201,4215,17:56:30,17:57:00,G
A2127,4201,4215,18:08:30,18:09:00,G
A2129,4201,4215,18:16:30,18:17:00,G
A2131,4201,4215,18:30:00,18:30:30,G
A2133,4201,4215,18:43:00,18:43:30,G
A2135,4201,4215,18:56:30,18:57:00,G
A2137,4201,4215,19:09:00,19:09:30,G
A2139,4201,4215,19:16:30,19:17:00,G
A2141,4201,4215,19:28:00,19:28:30,G
A2143,4201,4215,19:36:30,19:37:00,G
A2145,4201,4215,19:48:00,19:48:30,G
A2147,4201,4215,19:58:30,19:59:00,G
A2149,4201,4215,20:08:30,20:09:00,G
A2151,4201,4215,20:17:00,20:17:30,G
A2153,4201,4215,20:27:30,20:28:00,G
A2155,4201,4215,20:35:00,20:35:30,G
A2157,4201,4215,20:48:30,20:49:00,G
A2159,4201,4215,20:57:30,20:58:00,G
A2161,4201,4215,21:07:00,21:07:30,G
A2163,4201,4215,21:17:00,21:17:30,G
A2165,4201,4215,21:24:00,21:24:30,G
A2167,4201,4215,21:37:00,21:37:30,G
A2169,4201,4215,21:48:00,21:48:30,G
A2171,4201,4215,21:56:30,21:57:00,G
A2173,4201,4215,22:04:00,22:04:30,G
A2175,4201,4215,22:14:00,22:14:30,G
A2177,4201,4215,22:23:00,22:23:30,G
A2179,4201,4215,22:30:30,22:31:00,G
A2181,4201,4215,22:38:00,22:38:30,G
A2183,4201,4215,22:45:00,22:45:30,G
A2185,4201,4215,22:54:00,22:54:30,G
A2187,4201,4215,23:03:00,23:03:30,G
A2189,4201,4215,23:13:00,23:13:30,G
A2191,4201,4215,23:23:00,23:23:30,G
A2193,4201,4215,23:34:00,23:34:30,G
A2195,4201,4215,23:43:00,23:43:30,G
A2197,4201,4215,23:51:30,23:52:00,G
A2199,4201,4215,23:59:30,24:00:00,G
A2201,4201,4215,24:08:00,24:08:30,G
A2203,4201,4215,24:22:00,24:22:30,G
A2205,4201,4215,24:36:00,24:36:30,G
