1007000722,7344,태릉입구,23:59:23,3,1
1007000728,7346,건대입구,23:59:32,3,1
1007000729,7349,청담,23:58:48,3,2
1007000733,7348,청담,23:58:56,3,1
1007000735,7347,내방,23:59:24,3,2
1007000746,7343,온수,23:59:34,3,2
1007000750,7341,온수,23:58:49,3,2
1007000754,7339,부평구청,23:59:10,3,2
1007000724,7351,건대입구,00:00:31,3,2
1007000729,7349,청담,23:58:48,3,2
1007000732,7348,청담,00:00:33,3,1
1007000735,7347,내방,23:59:24,3,2
1007000737,7350,내방,00:00:33,3,1
1007000741,7345,신풍,00:00:34,3,2
1007000750,7354,온수,00:00:35,3,1
1007000750,7341,온수,23:58:49,3,2
1007000716,7342,도봉산,00:01:26,3,1
1007000721,7344,태릉입구,00:01:11,3,1
1007000729,7349,청담,23:58:48,3,2
1007000735,7347,내방,23:59:24,3,2
1007000750,7354,온수,00:00:35,3,1
1007000750,7341,온수,23:58:49,3,2
1007000710,7340,도봉산,00:02:18,3,1
1007000720,7344,태릉입구,00:02:49,3,1
1007000725,7351,건대입구,00:02:14,3,2
1007000727,7346,건대입구,00:01:45,3,1
1007000729,7349,청담,23:58:48,3,2
1007000731,7348,청담,00:02:18,3,1
1007000735,7347,내방,23:59:24,3,2
1007000736,7350,내방,00:02:26,3,1
1007000742,7345,신풍,00:02:10,3,2
1007000750,7354,온수,00:00:35,3,1
1007000750,7341,온수,23:58:49,3,2
1007000710,7340,도봉산,00:02:18,3,1
1007000715,7342,도봉산,00:03:27,3,1
1007000720,7344,태릉입구,00:02:49,3,1
1007000727,7346,건대입구,00:01:45,3,1
1007000735,7347,내방,23:59:24,3,2
1007000750,7354,온수,00:00:35,3,1
1007000756,7339,부평구청,00:03:32,3,2
1007000710,7340,도봉산,00:02:18,3,1
1007000726,7351,건대입구,00:04:08,3,2
1007000727,7346,건대입구,00:01:45,3,1
1007000730,7348,청담,00:03:59,3,1
1007000735,7350,내방,00:04:34,3,1
1007000743,7345,신풍,00:04:00,3,2
1007000748,7343,온수,00:04:08,3,2
1007000750,7354,온수,00:00:35,3,1
1007000710,7340,도봉산,00:02:18,3,1
1007000714,7342,도봉산,00:05:15,3,1
1007000719,7344,태릉입구,00:05:04,3,1
1007000727,7346,건대입구,00:01:45,3,1
1007000735,7350,내방,00:04:34,3,1
1007000743,7345,신풍,00:04:00,3,2
1007000757,7339,부평구청,00:05:22,3,2
1007000710,7340,도봉산,00:02:18,3,1
1007000727,7351,건대입구,00:05:47,3,2
1007000735,7350,내방,00:04:34,3,1
1007000743,7345,신풍,00:04:00,3,2
1007000713,7342,도봉산,00:07:04,3,1
1007000718,7344,태릉입구,00:06:55,3,1
1007000727,7351,건대입구,00:05:47,3,2
1007000735,7350,내방,00:04:34,3,1
1007000743,7345,신풍,00:04:00,3,2
1007000758,7339,부평구청,00:06:59,3,2
1007000727,7351,건대입구,00:05:47,3,2
1007000735,7350,내방,00:04:34,3,1
1007000712,7342,도봉산,00:08:59,3,1
1007000717,7344,태릉입구,00:08:38,3,1
1007000727,7351,건대입구,00:05:47,3,2
1007000750,7343,온수,00:09:39,3,2
1007000717,7344,태릉입구,00:08:38,3,1
1007000750,7343,온수,00:09:39,3,2
1007000717,7344,태릉입구,00:08:38,3,1
1007000750,7343,온수,00:09:39,3,2
1007000717,7344,태릉입구,00:08:38,3,1
1007000750,7343,온수,00:09:39,3,2
1007000717,7344,태릉입구,00:08:38,3,1
1007000750,7343,온수,00:09:39,3,2
1007000750,7343,온수,00:09:39,3,2
1007000710,7342,도봉산,00:15:13,3,1
1007000710,7342,도봉산,00:15:13,3,1
1007000710,7342,도봉산,00:15:13,3,1
1007000710,7342,도봉산,00:15:13,3,1
1007000710,7342,도봉산,00:15:13,3,1
1007000710,7025,부평구청,05:23:06,1,2
1007000710,7025,부평구청,05:23:06,1,2
1007000710,7025,부평구청,05:23:06,1,2
1007000710,7025,부평구청,05:23:06,1,2
1007000710,7025,부평구청,05:23:06,1,2
1007000711,7025,부평구청,05:31:58,1,2
1007000716,7002,장암,05:31:16,1,1
1007000726,7004,장암,05:31:21,1,1
1007000736,7009,부평구청,05:31:30,1,2
1007000744,7005,부평구청,05:31:51,1,2
1007000758,7016,도봉산,05:31:56,1,1
1007000711,7025,부평구청,05:31:58,1,2
1007000744,7005,부평구청,05:31:51,1,2
1007000749,7012,장암,05:32:08,1,1
1007000751,7001,부평구청,05:32:33,1,2
1007000758,7016,도봉산,05:31:56,1,1
1007000715,7002,장암,05:33:18,1,1
1007000718,7021,부평구청,05:33:14,1,2
1007000725,7004,장암,05:33:15,1,1
1007000737,7009,부평구청,05:33:24,1,2
1007000745,7005,부평구청,05:33:49,1,2
1007000757,7016,도봉산,05:33:37,1,1
1007000712,7025,부평구청,05:34:22,1,2
1007000724,7004,장암,05:35:18,1,1
1007000731,7013,부평구청,05:34:39,1,2
1007000748,7012,장암,05:34:35,1,1
1007000752,7001,부평구청,05:34:27,1,2
1007000714,7002,장암,05:35:03,1,1
1007000724,7004,장암,05:35:18,1,1
1007000746,7005,부평구청,05:35:41,1,2
1007000756,7016,도봉산,05:35:30,1,1
1007000713,7002,장암,05:37:04,1,1
1007000720,7021,부평구청,05:37:07,1,2
1007000723,7004,장암,05:37:03,1,1
1007000732,7013,부평구청,05:36:30,1,2
1007000738,7009,부평구청,05:36:29,1,2
1007000741,7010,장암,05:37:03,1,1
1007000747,7012,장암,05:37:02,1,1
1007000755,7016,도봉산,05:37:11,1,1
1007000713,7002,장암,05:37:04,1,1
1007000720,7021,부평구청,05:37:07,1,2
1007000747,7005,부평구청,05:38:03,1,2
1007000754,7001,부평구청,05:37:53,1,2
1007000710,7029,부평구청,05:38:20,1,2
1007000712,7002,장암,05:39:02,1,1
1007000721,7021,부평구청,05:38:56,1,2
1007000722,7004,장암,05:38:46,1,1
1007000754,7016,도봉산,05:39:07,1,1
1007000715,7025,부평구청,05:39:55,1,2
1007000721,7004,장암,05:40:31,1,1
1007000722,7021,부평구청,05:40:38,1,2
1007000734,7013,부평구청,05:40:10,1,2
1007000740,7009,부평구청,05:40:12,1,2
1007000748,7005,부평구청,05:40:24,1,2
