1005000533,5674,애오개,23:58:51,3,1
1005000537,5185,왕십리,23:59:10,3,2
1005000540,5186,왕십리,23:56:29,3,1
1005000541,5183,군자(능동),23:58:51,3,2
1005080550,5681,마천,23:58:55,3,2
1005000516,5182,방화,00:00:40,3,1
1005000540,5186,왕십리,23:56:29,3,1
1005000545,5676,군자(능동),23:59:57,3,1
1005080551,5681,마천,00:00:38,3,2
1005000510,5670,방화,00:01:13,3,1
1005000520,5672,화곡,00:00:51,3,1
1005000538,5185,왕십리,00:01:02,3,2
1005000542,5183,군자(능동),00:00:58,3,2
1005000546,5181,강동,00:01:02,3,2
1005000510,5670,방화,00:01:13,3,1
1005000515,5182,방화,00:02:36,3,1
1005000519,5672,화곡,00:02:31,3,1
1005000531,5674,애오개,00:02:14,3,1
1005000544,5676,군자(능동),00:01:54,3,1
1005080552,5681,마천,00:02:25,3,2
1005000510,5670,방화,00:01:13,3,1
1005000543,5183,군자(능동),00:03:08,3,2
1005000544,5676,군자(능동),00:01:54,3,1
1005000549,5179,상일동,00:02:44,3,2
1005000510,5670,방화,00:01:13,3,1
1005000514,5182,방화,00:04:37,3,1
1005000530,5674,애오개,00:04:02,3,1
1005000540,5185,왕십리,00:04:24,3,2
1005000544,5676,군자(능동),00:01:54,3,1
1005000547,5181,강동,00:03:41,3,2
1005000550,5179,상일동,00:04:20,3,2
1005080553,5681,마천,00:04:03,3,2
1005000510,5670,방화,00:01:13,3,1
1005000514,5182,방화,00:04:37,3,1
1005000518,5672,화곡,00:04:55,3,1
1005000530,5674,애오개,00:04:02,3,1
1005000540,5185,왕십리,00:04:24,3,2
1005000544,5183,군자(능동),00:05:14,3,2
1005000544,5676,군자(능동),00:01:54,3,1
1005000514,5182,방화,00:04:37,3,1
1005000518,5672,화곡,00:04:55,3,1
1005000530,5674,애오개,00:04:02,3,1
1005000540,5185,왕십리,00:04:24,3,2
1005000544,5183,군자(능동),00:05:14,3,2
1005000548,5181,강동,00:06:20,3,2
1005000551,5179,상일동,00:05:55,3,2
1005000514,5182,방화,00:04:37,3,1
1005000518,5672,화곡,00:04:55,3,1
1005000530,5674,애오개,00:04:02,3,1
1005000540,5185,왕십리,00:04:24,3,2
1005000544,5183,군자(능동),00:05:14,3,2
1005000548,5181,강동,00:06:20,3,2
1005000514,5182,방화,00:04:37,3,1
1005000518,5672,화곡,00:04:55,3,1
1005000530,5674,애오개,00:04:02,3,1
1005000540,5185,왕십리,00:04:24,3,2
1005000544,5183,군자(능동),00:05:14,3,2
1005000548,5181,강동,00:06:20,3,2
1005000552,5179,상일동,00:08:00,3,2
1005000518,5672,화곡,00:04:55,3,1
1005000544,5183,군자(능동),00:05:14,3,2
1005000548,5181,강동,00:06:20,3,2
1005000548,5181,강동,00:06:20,3,2
1005000553,5179,상일동,00:10:04,3,2
1005000511,5182,방화,00:11:08,3,1
1005000517,5672,화곡,00:07:02,3,1
1005000553,5179,상일동,00:10:04,3,2
1005000511,5182,방화,00:11:08,3,1
1005000553,5179,상일동,00:10:04,3,2
1005000553,5179,상일동,00:10:04,3,2
1005000510,5182,방화,00:13:18,3,1
1005000553,5179,상일동,00:10:04,3,2
1005000510,5182,방화,00:13:18,3,1
1005000510,5182,방화,00:13:18,3,1
1005000510,5182,방화,00:13:18,3,1
1005000510,5182,방화,00:13:18,3,1
1005000548,5501,마천,05:15:41,1,2
1005000548,5501,마천,05:15:41,1,2
1005000548,5501,마천,05:15:41,1,2
1005000548,5501,마천,05:15:41,1,2
1005000548,5501,마천,05:15:41,1,2
1005000511,5009,상일동,05:31:39,1,2
1005000518,5007,상일동,05:31:33,1,2
1005000525,5002,방화,05:31:12,1,1
1005000539,5006,방화,05:31:18,1,1
1005000552,5012,방화,05:31:34,1,1
1005080549,5501,마천,05:31:35,1,2
