1006000610,6338,응암(하선-),23:57:21,1,1
1006000611,6349,대흥(서강대앞),23:59:31,1,2
1006000615,6347,봉화산,23:59:50,1,2
1006000620,6340,응암(하선-),23:59:22,1,1
1006000626,6343,봉화산,23:59:01,1,2
1006000632,6341,봉화산,23:59:39,1,2
1006000640,6348,응암(하선-),23:59:11,1,1
1006000643,6337,봉화산,23:59:58,1,2
1006000647,6321,봉화산,23:57:26,1,2
1006000610,6338,응암(하선-),23:57:21,1,1
1006000612,6349,대흥(서강대앞),00:01:20,1,2
1006000619,6340,응암(하선-),00:01:08,1,1
1006000627,6343,봉화산,00:00:45,1,2
1006000633,6341,봉화산,00:01:10,1,2
1006000639,6348,응암(하선-),00:00:54,1,1
1006000647,6321,봉화산,23:57:26,1,2
1006000610,6347,봉화산,00:02:08,1,2
1006000622,6345,봉화산,00:01:54,1,2
1006000623,6342,독바위,00:01:38,1,1
1006000634,6346,한강진,00:01:59,1,1
1006000638,6348,응암(하선-),00:02:33,1,1
1006000639,6339,봉화산,00:02:02,1,2
1006000644,6337,봉화산,00:01:52,1,2
1006000613,6349,대흥(서강대앞),00:03:15,1,2
1006000616,6347,봉화산,00:03:45,1,2
1006000618,6340,응암(하선-),00:02:58,1,1
1006000622,6342,독바위,00:03:17,1,1
1006000623,6345,봉화산,00:03:56,1,2
1006000627,6344,응암(하선-),00:03:25,1,1
1006000633,6346,한강진,00:03:29,1,1
1006000640,6339,봉화산,00:03:45,1,2
1006000645,6337,봉화산,00:03:26,1,2
1006000622,6342,독바위,00:03:17,1,1
1006000623,6345,봉화산,00:03:56,1,2
1006000635,6341,봉화산,00:04:28,1,2
1006000637,6348,응암(하선-),00:04:10,1,1
1006000646,6350,새절(신사),00:04:14,1,1
1006000614,6349,대흥(서강대앞),00:05:51,1,2
1006000617,6347,봉화산,00:05:28,1,2
1006000617,6340,응암(하선-),00:05:08,1,1
1006000621,6342,독바위,00:05:28,1,1
1006000624,6345,봉화산,00:05:34,1,2
1006000626,6344,응암(하선-),00:05:14,1,1
1006000636,6348,응암(하선-),00:05:55,1,1
1006000636,6341,봉화산,00:06:01,1,2
1006000641,6339,봉화산,00:05:53,1,2
1006000646,6337,봉화산,00:05:08,1,2
1006000616,6340,응암(하선-),00:06:52,1,1
1006000618,6347,봉화산,00:07:20,1,2
1006000620,6342,독바위,00:07:13,1,1
1006000625,6344,응암(하선-),00:06:56,1,1
1006000630,6343,봉화산,00:06:43,1,2
1006000631,6346,한강진,00:06:51,1,1
1006000635,6348,응암(하선-),00:07:19,1,1
1006000647,6565,봉화산,00:06:53,1,2
1006000615,6349,대흥(서강대앞),00:07:43,1,2
1006000618,6347,봉화산,00:07:20,1,2
1006000620,6342,독바위,00:07:13,1,1
1006000625,6345,봉화산,00:07:26,1,2
1006000631,6346,한강진,00:06:51,1,1
1006000635,6348,응암(하선-),00:07:19,1,1
1006000637,6341,봉화산,00:07:49,1,2
1006000642,6339,봉화산,00:07:29,1,2
1006000644,6350,새절(신사),00:07:45,1,1
1006000647,6565,봉화산,00:06:53,1,2
1006000610,6340,응암(하선-),00:08:40,1,1
1006000619,6347,봉화산,00:09:15,1,2
1006000619,6342,독바위,00:08:53,1,1
1006000624,6344,응암(하선-),00:08:46,1,1
1006000626,6345,봉화산,00:09:18,1,2
1006000631,6343,봉화산,00:08:39,1,2
1006000631,6346,한강진,00:06:51,1,1
1006000634,6348,응암(하선-),00:09:01,1,1
1006000643,6339,봉화산,00:09:07,1,2
1006000647,6565,봉화산,00:06:53,1,2
