1004000410,4208,당고개,23:57:06,1,1
1004000416,4210,당고개,23:59:52,1,1
1004000419,4337,산본,23:59:23,1,2
1004000425,4335,산본,00:00:21,1,2
1004000431,4718,당고개,23:57:27,1,1
1004000432,4214,당고개,23:59:01,1,1
1004000433,4731,오이도,23:58:44,1,2
1004000437,4720,당고개,23:59:24,1,1
1004000440,4729,오이도,00:00:26,1,2
1004000444,4722,한성대입구,23:58:59,1,1
1004000445,4727,오이도,23:59:00,1,2
1004000449,4725,오이도,00:00:08,1,2
1004000453,4723,오이도,23:58:44,1,2
1004000455,4726,사당,00:00:41,1,1
1004000456,6662,오이도,00:00:20,1,1
1004000410,4208,당고개,23:57:06,1,1
1004000415,4209,사당,00:01:18,1,2
1004000420,4337,산본,00:01:23,1,2
1004000420,4716,당고개,00:01:12,1,1
1004000430,4718,당고개,00:01:16,1,1
1004000431,4718,당고개,23:57:27,1,1
1004000431,4214,당고개,00:01:45,1,1
1004000434,4731,오이도,00:01:33,1,2
1004000434,4731,오이도,00:01:29,1,2
1004000436,4720,당고개,00:01:18,1,1
1004000440,4729,오이도,00:00:26,1,2
1004000444,4722,한성대입구,23:58:59,1,1
1004000454,4723,오이도,00:01:48,1,2
1004000455,4726,사당,00:00:41,1,1
1004000456,6662,오이도,00:00:20,1,1
1004000413,4714,당고개,00:02:46,1,1
1004000415,4210,당고개,00:02:15,1,1
1004000426,4335,산본,00:02:01,1,2
1004000431,4214,당고개,00:01:49,1,1
1004000431,4214,당고개,00:01:45,1,1
1004000434,4731,오이도,00:01:33,1,2
1004000434,4731,오이도,00:01:29,1,2
1004000441,4729,오이도,00:02:49,1,2
1004000443,4722,한성대입구,00:02:45,1,1
1004000446,4727,오이도,00:01:54,1,2
1004000450,4725,오이도,00:02:26,1,2
1004000454,4723,오이도,00:01:48,1,2
1004000455,4726,사당,00:00:41,1,1
1004000456,6662,오이도,00:00:20,1,1
1004000413,4714,당고개,00:02:46,1,1
1004000416,4209,사당,00:03:39,1,2
1004000419,4716,당고개,00:03:00,1,1
1004000422,4212,당고개,00:02:51,1,1
1004000429,4718,당고개,00:03:33,1,1
1004000431,4333,안산,00:03:01,1,2
1004000431,4333,안산,00:02:57,1,2
1004000431,4214,당고개,00:01:45,1,1
1004000434,4731,오이도,00:01:33,1,2
1004000435,4720,당고개,00:03:11,1,1
1004000441,4729,오이도,00:02:49,1,2
1004000443,4722,한성대입구,00:02:45,1,1
1004000454,4723,오이도,00:01:48,1,2
1004000454,4726,사당,00:04:01,1,1
1004000456,6662,오이도,00:00:20,1,1
1004000414,4210,당고개,00:04:27,1,1
1004000421,4212,당고개,00:04:52,1,1
1004000421,4337,산본,00:04:04,1,2
1004000427,4335,산본,00:04:05,1,2
1004000431,4333,안산,00:02:57,1,2
1004000431,4214,당고개,00:01:45,1,1
1004000434,4731,오이도,00:01:33,1,2
1004000435,4720,당고개,00:03:11,1,1
1004000435,4731,오이도,00:04:07,1,2
1004000442,4729,오이도,00:04:54,1,2
1004000443,4722,한성대입구,00:02:45,1,1
1004000447,4727,오이도,00:04:16,1,2
1004000451,4725,오이도,00:04:36,1,2
1004000454,4726,사당,00:04:01,1,1
1004000455,4723,오이도,00:05:01,1,2
1004000456,6662,오이도,00:00:20,1,1
1004000412,4714,당고개,00:05:14,1,1
1004000417,4209,사당,00:05:52,1,2
1004000422,4337,산본,00:05:49,1,2
1004000428,4718,당고개,00:05:10,1,1
1004000430,4214,당고개,00:05:28,1,1
1004000431,4214,당고개,00:01:45,1,1
1004000432,4333,안산,00:05:56,1,2
1004000432,4333,안산,00:05:52,1,2
1004000434,4731,오이도,00:01:33,1,2
1004000434,4720,당고개,00:06:06,1,1
1004000436,4731,오이도,00:06:08,1,2
1004000442,4729,오이도,00:04:54,1,2
1004000442,4722,한성대입구,00:06:14,1,1
1004000447,4727,오이도,00:04:16,1,2
1004000454,4726,사당,00:04:01,1,1
1004000455,4723,오이도,00:05:01,1,2
1004000413,4210,당고개,00:06:43,1,1
1004000417,4716,당고개,00:07:11,1,1
1004000427,4718,당고개,00:07:11,1,1
1004000432,4333,안산,00:05:52,1,2
1004000434,4720,당고개,00:06:06,1,1
1004000434,4720,당고개,00:06:10,1,1
1004000436,4731,오이도,00:06:08,1,2
1004000442,4729,오이도,00:04:54,1,2
1004000442,4722,한성대입구,00:06:14,1,1
1004000452,4725,오이도,00:06:49,1,2
1004000453,4726,사당,00:07:05,1,1
1004000411,4714,당고개,00:07:41,1,1
1004000414,4211,사당,00:07:22,1,2
1004000418,4209,사당,00:08:08,1,2
1004000420,4212,당고개,00:07:31,1,1
1004000423,4337,산본,00:07:25,1,2
1004000429,4335,산본,00:07:46,1,2
1004000429,4214,당고개,00:07:42,1,1
1004000433,4333,안산,00:07:51,1,2
1004000433,4333,안산,00:07:47,1,2
1004000434,4720,당고개,00:06:06,1,1
1004000437,4731,오이도,00:08:00,1,2
1004000441,4722,한성대입구,00:08:23,1,1
1004000448,4727,오이도,00:08:02,1,2
1004000452,4725,오이도,00:06:49,1,2
1004000453,4726,사당,00:07:05,1,1
1004000456,4723,오이도,00:07:43,1,2
1004000412,4210,당고개,00:08:58,1,1
1004000418,4209,사당,00:08:08,1,2
1004000426,4718,당고개,00:08:52,1,1
1004000433,4333,안산,00:07:47,1,2
1004000433,4720,당고개,00:08:36,1,1
1004000433,4720,당고개,00:08:40,1,1
1004000441,4722,한성대입구,00:08:23,1,1
1004000443,4729,오이도,00:08:35,1,2
1004000448,4727,오이도,00:08:02,1,2
1004000453,4725,오이도,00:09:21,1,2
1004000456,4723,오이도,00:07:43,1,2
1004000410,4213,사당,00:09:54,1,2
1004000410,4714,당고개,00:10:01,1,1
1004000415,4211,사당,00:09:32,1,2
1004000416,4716,당고개,00:09:27,1,1
1004000419,4212,당고개,00:09:29,1,1
1004000430,4335,산본,00:09:45,1,2
1004000433,4720,당고개,00:08:36,1,1
1004000434,4333,안산,00:10:29,1,2
1004000434,4333,안산,00:10:24,1,2
1004000438,4731,오이도,00:09:56,1,2
1004000443,4729,오이도,00:08:35,1,2
1004000448,4727,오이도,00:08:02,1,2
1004000452,4726,사당,00:09:47,1,1
1004000453,4725,오이도,00:09:21,1,2
1004000456,4723,오이도,00:07:43,1,2
1004000411,4210,당고개,00:11:19,1,1
1004000418,4212,당고개,00:11:34,1,1
1004000419,4209,사당,00:11:19,1,2
1004000425,4337,산본,00:11:13,1,2
1004000425,4718,당고개,00:11:19,1,1
1004000427,4214,당고개,00:11:29,1,1
1004000432,4720,당고개,00:10:57,1,1
1004000432,4720,당고개,00:11:01,1,1
1004000434,4333,안산,00:10:29,1,2
1004000434,4333,안산,00:10:24,1,2
1004000440,4722,한성대입구,00:10:49,1,1
1004000443,4729,오이도,00:08:35,1,2
1004000453,4725,오이도,00:09:21,1,2
1004000456,4723,오이도,00:07:43,1,2
1004000411,4213,사당,00:12:13,1,2
1004000415,4716,당고개,00:11:53,1,1
1004000416,4211,사당,00:11:54,1,2
1004000425,4337,산본,00:11:13,1,2
1004000432,4720,당고개,00:10:57,1,1
1004000434,4333,안산,00:10:29,1,2
1004000439,4731,오이도,00:12:22,1,2
1004000440,4722,한성대입구,00:10:49,1,1
1004000449,4727,오이도,00:12:28,1,2
1004000451,4726,사당,00:12:01,1,1
1004000454,4725,오이도,00:12:35,1,2
1004000410,4210,당고개,00:13:31,1,1
1004000420,4209,사당,00:13:15,1,2
1004000426,4214,당고개,00:13:11,1,1
1004000426,4337,산본,00:13:39,1,2
1004000431,4335,산본,00:13:15,1,2
1004000431,4720,당고개,00:13:37,1,1
1004000431,4335,산본,00:13:11,1,2
1004000431,4720,당고개,00:13:41,1,1
1004000434,4333,안산,00:10:29,1,2
1004000435,4333,안산,00:13:07,1,2
1004000439,4731,오이도,00:12:22,1,2
1004000440,4722,한성대입구,00:10:49,1,1
1004000444,4729,오이도,00:13:04,1,2
1004000450,4726,사당,00:13:54,1,1
1004000454,4725,오이도,00:12:35,1,2
1004000412,4213,사당,00:14:25,1,2
1004000414,4716,당고개,00:14:17,1,1
1004000417,4211,사당,00:14:03,1,2
1004000417,4212,당고개,00:13:54,1,1
1004000423,4718,당고개,00:14:14,1,1
1004000426,4337,산본,00:13:39,1,2
1004000431,4720,당고개,00:13:37,1,1
1004000431,4335,산본,00:13:11,1,2
1004000434,4333,안산,00:10:29,1,2
1004000436,4333,안산,00:14:59,1,2
1004000439,4731,오이도,00:12:22,1,2
1004000450,4727,오이도,00:14:42,1,2
1004000450,4726,사당,00:13:54,1,1
1004000454,4725,오이도,00:12:35,1,2
1004000425,4214,당고개,00:15:29,1,1
1004000431,4720,당고개,00:13:37,1,1
1004000432,4335,산본,00:16:00,1,2
1004000436,4333,안산,00:14:59,1,2
1004000439,4731,오이도,00:12:22,1,2
1004000439,4722,한성대입구,00:15:23,1,1
1004000445,4729,오이도,00:15:07,1,2
1004000450,4727,오이도,00:14:42,1,2
1004000455,4725,오이도,00:16:03,1,2
1004000413,4213,사당,00:16:33,1,2
1004000413,4716,당고개,00:16:34,1,1
1004000416,4212,당고개,00:16:12,1,1
1004000418,4211,사당,00:16:23,1,2
1004000422,4718,당고개,00:16:33,1,1
1004000427,4337,산본,00:16:39,1,2
1004000431,4720,당고개,00:13:37,1,1
1004000432,4335,산본,00:16:04,1,2
1004000432,4335,산본,00:16:00,1,2
1004000437,4333,안산,00:16:49,1,2
1004000439,4722,한성대입구,00:15:23,1,1
1004000449,4726,사당,00:16:35,1,1
1004000451,4727,오이도,00:16:54,1,2
1004000455,4725,오이도,00:16:03,1,2
1004000422,4209,사당,00:17:46,1,2
1004000430,4720,당고개,00:17:23,1,1
1004000431,4720,당고개,00:13:37,1,1
1004000433,4335,산본,00:18:10,1,2
1004000437,4333,안산,00:16:49,1,2
1004000440,4731,오이도,00:17:15,1,2
1004000446,4729,오이도,00:18:00,1,2
1004000451,4727,오이도,00:16:54,1,2
1004000455,4725,오이도,00:16:03,1,2
1004000412,4716,당고개,00:18:58,1,1
1004000414,4213,사당,00:18:50,1,2
1004000415,4212,당고개,00:18:39,1,1
1004000419,4211,사당,00:18:19,1,2
1004000421,4718,당고개,00:18:22,1,1
1004000423,4214,당고개,00:18:35,1,1
1004000428,4337,산본,00:18:37,1,2
1004000433,4335,산본,00:18:14,1,2
1004000433,4335,산본,00:18:10,1,2
1004000438,4333,안산,00:18:45,1,2
1004000438,4722,한성대입구,00:18:17,1,1
1004000440,4731,오이도,00:17:15,1,2
1004000446,4729,오이도,00:18:00,1,2
1004000448,4726,사당,00:18:53,1,1
1004000452,4727,오이도,00:19:05,1,2
1004000456,4725,오이도,00:18:45,1,2
1004000423,4209,사당,00:19:21,1,2
1004000429,4720,당고개,00:19:31,1,1
1004000433,4335,산본,00:18:10,1,2
1004000437,4722,한성대입구,00:20:20,1,1
1004000448,4726,사당,00:18:53,1,1
1004000452,4727,오이도,00:19:05,1,2
1004000456,4725,오이도,00:18:45,1,2
1004000411,4716,당고개,00:21:15,1,1
1004000414,4212,당고개,00:20:56,1,1
1004000415,4213,사당,00:20:58,1,2
1004000420,4211,사당,00:20:34,1,2
1004000420,4718,당고개,00:20:56,1,1
1004000422,4214,당고개,00:21:15,1,1
1004000428,4720,당고개,00:21:16,1,1
1004000434,4335,산본,00:20:49,1,2
1004000434,4335,산본,00:20:44,1,2
1004000437,4722,한성대입구,00:20:20,1,1
1004000439,4333,안산,00:20:37,1,2
1004000441,4731,오이도,00:20:37,1,2
1004000447,4729,오이도,00:20:34,1,2
1004000448,4726,사당,00:18:53,1,1
1004000453,4727,오이도,00:21:21,1,2
1004000456,4725,오이도,00:18:45,1,2
1004000411,4716,당고개,00:21:15,1,1
1004000424,4209,사당,00:21:35,1,2
1004000434,4335,산본,00:20:49,1,2
1004000434,4335,산본,00:20:44,1,2
1004000436,4722,한성대입구,00:22:06,1,1
1004000439,4333,안산,00:20:37,1,2
1004000441,4731,오이도,00:20:37,1,2
1004000447,4729,오이도,00:20:34,1,2
1004000453,4727,오이도,00:21:21,1,2
1004000456,4725,오이도,00:18:45,1,2
1004000413,4212,당고개,00:23:14,1,1
1004000419,4718,당고개,00:22:52,1,1
1004000421,4211,사당,00:23:18,1,2
1004000421,4214,당고개,00:22:48,1,1
1004000425,4209,사당,00:23:14,1,2
1004000427,4720,당고개,00:23:13,1,1
1004000434,4335,산본,00:20:49,1,2
1004000435,4335,산본,00:23:29,1,2
1004000439,4333,안산,00:20:37,1,2
1004000442,4731,오이도,00:23:07,1,2
1004000447,4726,사당,00:22:39,1,1
1004000453,4727,오이도,00:21:21,1,2
1004000456,4725,오이도,00:18:45,1,2
1004000410,4716,당고개,00:23:29,1,1
1004000413,4212,당고개,00:23:14,1,1
1004000416,4213,사당,00:23:21,1,2
1004000434,4335,산본,00:20:49,1,2
1004000435,4335,산본,00:23:29,1,2
1004000435,4722,한성대입구,00:23:53,1,1
1004000440,4333,안산,00:24:16,1,2
1004000442,4731,오이도,00:23:07,1,2
1004000447,4726,사당,00:22:39,1,1
1004000448,4729,오이도,00:24:06,1,2
1004000454,4727,오이도,00:24:32,1,2
1004000418,4718,당고개,00:24:45,1,1
1004000422,4211,사당,00:25:01,1,2
1004000426,4209,사당,00:24:57,1,2
1004000426,4720,당고개,00:24:58,1,1
1004000434,4335,산본,00:20:49,1,2
1004000435,4722,한성대입구,00:23:53,1,1
1004000440,4333,안산,00:24:16,1,2
1004000442,4731,오이도,00:23:07,1,2
1004000446,4726,사당,00:25:22,1,1
1004000454,4727,오이도,00:24:32,1,2
1004000456,6664,오이도,00:24:51,1,1
1004000410,4215,서울,00:26:11,1,2
1004000412,4212,당고개,00:25:41,1,1
1004000420,4214,당고개,00:25:38,1,1
1004000431,4337,산본,00:25:44,1,2
1004000431,4337,산본,00:25:49,1,2
1004000434,4722,한성대입구,00:26:33,1,1
1004000436,4335,산본,00:25:37,1,2
1004000442,4731,오이도,00:23:07,1,2
1004000446,4726,사당,00:25:22,1,1
1004000449,4729,오이도,00:25:59,1,2
1004000454,4727,오이도,00:24:32,1,2
1004000456,6664,오이도,00:24:51,1,1
1004000410,4215,서울,00:26:11,1,2
1004000417,4718,당고개,00:27:03,1,1
1004000419,4214,당고개,00:27:26,1,1
1004000423,4211,사당,00:26:35,1,2
1004000425,4720,당고개,00:27:16,1,1
1004000427,4209,사당,00:26:55,1,2
1004000431,4337,산본,00:25:44,1,2
1004000434,4722,한성대입구,00:26:33,1,1
1004000434,4722,한성대입구,00:26:38,1,1
1004000437,4335,산본,00:27:39,1,2
1004000441,4333,안산,00:26:58,1,2
1004000442,4731,오이도,00:23:07,1,2
1004000456,6664,오이도,00:24:51,1,1
1004000411,4212,당고개,00:28:05,1,1
1004000411,4215,서울,00:28:33,1,2
1004000418,4213,사당,00:27:41,1,2
1004000431,4337,산본,00:25:44,1,2
1004000434,4722,한성대입구,00:26:33,1,1
1004000437,4335,산본,00:27:39,1,2
