1005000532,5743,마천,00:00:22,1,2
1005000534,5704,방화,23:59:52,1,1
1005000513,5217,군자(능동),00:01:01,1,2
1005000515,5212,방화,00:01:19,1,1
1005000540,5216,방화,00:01:41,1,1
1005000544,5741,마천,00:01:06,1,2
1005000552,5218,강동,00:01:31,1,1
1005080550,5708,여의도,00:00:57,1,1
1005080552,5739,마천,00:01:41,1,2
1005000519,5702,방화,00:01:59,1,1
1005000523,5215,상일동,00:01:55,1,2
1005000533,5743,마천,00:02:15,1,2
1005000533,5704,방화,00:02:05,1,1
1005000539,5211,상일동,00:01:51,1,2
1005000540,5216,방화,00:01:41,1,1
1005000543,5706,왕십리,00:02:21,1,1
1005000548,5209,상일동,00:02:16,1,2
1005000511,5700,방화,00:02:49,1,1
1005000514,5212,방화,00:03:23,1,1
1005000514,5217,군자(능동),00:03:01,1,2
1005000524,5215,상일동,00:03:34,1,2
1005000525,5214,방화,00:03:42,1,1
1005000528,5213,군자(능동),00:02:49,1,2
1005000540,5211,상일동,00:03:33,1,2
1005000545,5741,마천,00:03:22,1,2
1005000551,5218,강동,00:03:32,1,1
1005080549,5708,여의도,00:03:06,1,1
1005080553,5739,마천,00:03:20,1,2
1005000510,5700,방화,00:04:59,1,1
1005000515,5217,군자(능동),00:05:00,1,2
1005000518,5702,방화,00:04:20,1,1
1005000529,5213,군자(능동),00:04:24,1,2
1005000539,5216,방화,00:03:48,1,1
1005000542,5706,왕십리,00:04:23,1,1
1005000549,5209,상일동,00:04:12,1,2
1005000510,5700,방화,00:04:59,1,1
1005000513,5212,방화,00:05:16,1,1
1005000524,5214,방화,00:05:44,1,1
1005000525,5215,상일동,00:05:27,1,2
1005000531,5704,방화,00:05:30,1,1
1005000538,5216,방화,00:05:52,1,1
1005000546,5741,마천,00:05:39,1,2
1005000548,5708,여의도,00:05:22,1,1
1005000550,5218,강동,00:05:11,1,1
1005000550,5209,상일동,00:05:42,1,2
1005000510,5700,방화,00:04:59,1,1
1005000516,5217,군자(능동),00:06:57,1,2
1005000517,5702,방화,00:06:21,1,1
1005000530,5213,군자(능동),00:06:21,1,2
1005000535,5743,마천,00:06:09,1,2
1005000542,5211,상일동,00:07:07,1,2
1005000549,5218,강동,00:06:58,1,1
1005000551,5209,상일동,00:07:17,1,2
1005000510,5700,방화,00:04:59,1,1
1005000512,5212,방화,00:07:53,1,1
1005000531,5213,군자(능동),00:07:58,1,2
1005000536,5743,마천,00:08:17,1,2
1005000537,5216,방화,00:07:54,1,1
1005000540,5706,왕십리,00:07:58,1,1
1005000547,5708,여의도,00:07:40,1,1
1005000547,5741,마천,00:08:18,1,2
1005000510,5700,방화,00:04:59,1,1
1005000516,5702,방화,00:08:45,1,1
1005000517,5217,군자(능동),00:08:51,1,2
1005000522,5214,방화,00:09:00,1,1
1005000527,5215,상일동,00:09:07,1,2
1005000529,5704,방화,00:09:09,1,1
1005000540,5706,왕십리,00:07:58,1,1
1005000543,5211,상일동,00:09:17,1,2
1005000548,5218,강동,00:08:51,1,1
1005000552,5209,상일동,00:09:19,1,2
1005000511,5212,방화,00:10:00,1,1
1005000532,5213,군자(능동),00:09:33,1,2
1005000536,5216,방화,00:09:39,1,1
1005000537,5743,마천,00:10:08,1,2
1005000540,5706,왕십리,00:07:58,1,1
1005000546,5708,여의도,00:10:20,1,1
1005000548,5218,강동,00:08:51,1,1
1005000548,5741,마천,00:09:55,1,2
1005000515,5702,방화,00:11:39,1,1
1005000518,5217,군자(능동),00:10:51,1,2
1005000521,5214,방화,00:10:54,1,1
1005000528,5215,상일동,00:11:34,1,2
1005000533,5213,군자(능동),00:11:29,1,2
1005000535,5216,방화,00:11:41,1,1
1005000540,5706,왕십리,00:07:58,1,1
1005000544,5211,상일동,00:11:20,1,2
1005000548,5218,강동,00:08:51,1,1
1005000553,5220,애오개,00:11:19,1,1
1005000553,5209,상일동,00:11:19,1,2
1005000510,5212,방화,00:12:11,1,1
1005000520,5214,방화,00:12:35,1,1
1005000533,5213,군자(능동),00:11:29,1,2
1005000538,5743,마천,00:12:06,1,2
1005000545,5708,여의도,00:12:40,1,1
1005000548,5218,강동,00:08:51,1,1
1005000553,5220,애오개,00:11:19,1,1
1005000553,5209,상일동,00:11:19,1,2
1005080549,5741,마천,00:12:16,1,2
1005000510,5212,방화,00:12:11,1,1
1005000519,5217,군자(능동),00:12:58,1,2
1005000527,5704,방화,00:13:12,1,1
1005000529,5215,상일동,00:13:11,1,2
1005000545,5211,상일동,00:13:20,1,2
1005000553,5220,애오개,00:11:19,1,1
1005000553,5209,상일동,00:11:19,1,2
1005000510,5212,방화,00:12:11,1,1
1005000519,5214,방화,00:14:17,1,1
1005000520,5217,군자(능동),00:14:33,1,2
1005000534,5216,방화,00:13:51,1,1
1005000534,5213,군자(능동),00:14:07,1,2
1005000544,5708,여의도,00:14:41,1,1
1005000553,5220,애오개,00:11:19,1,1
1005000553,5209,상일동,00:11:19,1,2
1005000510,5212,방화,00:12:11,1,1
1005000513,5702,방화,00:15:38,1,1
1005000540,5743,마천,00:15:24,1,2
1005000546,5211,상일동,00:15:36,1,2
1005000553,5220,애오개,00:11:19,1,1
1005000553,5209,상일동,00:11:19,1,2
1005000518,5214,방화,00:16:34,1,1
1005000521,5217,군자(능동),00:16:29,1,2
1005000525,5704,방화,00:16:48,1,1
1005000531,5215,상일동,00:16:42,1,2
1005000535,5213,군자(능동),00:16:19,1,2
1005000541,5743,마천,00:17:02,1,2
1005000543,5708,여의도,00:16:54,1,1
1005080551,5741,마천,00:16:20,1,2
1005000511,5219,애오개,00:17:39,1,2
1005000532,5216,방화,00:17:58,1,1
1005080551,5741,마천,00:16:20,1,2
1005000512,5702,방화,00:18:12,1,1
1005000517,5214,방화,00:18:36,1,1
1005000522,5217,군자(능동),00:18:15,1,2
1005000524,5704,방화,00:18:53,1,1
1005000532,5215,상일동,00:18:16,1,2
1005000536,5213,군자(능동),00:18:43,1,2
1005000542,5708,여의도,00:18:57,1,1
1005000547,5211,상일동,00:18:13,1,2
1005080551,5741,마천,00:16:20,1,2
1005000512,5219,애오개,00:19:49,1,2
1005000523,5217,군자(능동),00:19:52,1,2
1005000531,5216,방화,00:19:30,1,1
1005000542,5743,마천,00:19:06,1,2
1005000548,5211,상일동,00:19:54,1,2
1005080551,5741,마천,00:16:20,1,2
1005000511,5702,방화,00:20:24,1,1
1005000516,5214,방화,00:20:34,1,1
1005000523,5704,방화,00:20:35,1,1
1005000533,5215,상일동,00:20:14,1,2
1005000537,5213,군자(능동),00:20:36,1,2
1005000541,5708,여의도,00:21:04,1,1
1005000543,5743,마천,00:21:12,1,2
1005000550,5220,애오개,00:20:34,1,1
1005000524,5217,군자(능동),00:21:29,1,2
1005000530,5216,방화,00:21:12,1,1
1005000541,5708,여의도,00:21:04,1,1
1005000543,5743,마천,00:21:12,1,2
1005000549,5220,애오개,00:22:11,1,1
1005000549,5211,상일동,00:21:49,1,2
1005080554,5741,마천,00:21:37,1,2
1005000510,5702,방화,00:22:36,1,1
1005000513,5219,애오개,00:22:19,1,2
1005000522,5704,방화,00:22:18,1,1
1005000525,5217,군자(능동),00:23:23,1,2
1005000529,5216,방화,00:22:59,1,1
1005000540,5708,여의도,00:22:41,1,1
1005000544,5743,마천,00:23:17,1,2
1005000510,5702,방화,00:22:36,1,1
1005000514,5219,애오개,00:24:17,1,2
1005000515,5214,방화,00:23:36,1,1
1005000521,5704,방화,00:24:10,1,1
1005000525,5217,군자(능동),00:23:23,1,2
1005000535,5215,상일동,00:24:22,1,2
1005000539,5213,군자(능동),00:24:12,1,2
1005000544,5743,마천,00:23:17,1,2
1005000548,5220,애오개,00:23:57,1,1
1005000510,5702,방화,00:22:36,1,1
1005000528,5216,방화,00:24:38,1,1
1005000539,5708,여의도,00:24:28,1,1
1005000551,5211,상일동,00:24:56,1,2
1005000510,5702,방화,00:22:36,1,1
1005000514,5214,방화,00:25:41,1,1
1005000515,5219,애오개,00:26:22,1,2
1005000520,5704,방화,00:25:50,1,1
1005000538,5708,여의도,00:26:13,1,1
1005000540,5213,군자(능동),00:25:53,1,2
1005000545,5743,마천,00:25:42,1,2
1005000547,5220,애오개,00:25:53,1,1
1005000527,5216,방화,00:27:20,1,1
1005000527,5217,군자(능동),00:27:11,1,2
1005000536,5215,상일동,00:26:31,1,2
1005000541,5213,군자(능동),00:27:24,1,2
1005000552,5211,상일동,00:26:59,1,2
1005000516,5219,애오개,00:28:17,1,2
1005000519,5704,방화,00:27:35,1,1
1005000537,5708,여의도,00:28:10,1,1
1005000546,5743,마천,00:28:01,1,2
1005000537,5215,상일동,00:28:30,1,2
1005000546,5220,애오개,00:28:35,1,1
1005000512,5214,방화,00:30:05,1,1
1005000517,5219,애오개,00:30:11,1,2
1005000518,5704,방화,00:29:51,1,1
1005000528,5217,군자(능동),00:29:48,1,2
1005000536,5708,여의도,00:30:00,1,1
1005000538,5215,상일동,00:30:23,1,2
1005000542,5213,군자(능동),00:29:25,1,2
1005000525,5216,방화,00:30:52,1,1
1005000545,5220,애오개,00:30:51,1,1
1005000547,5743,마천,00:30:34,1,2
1005080554,5710,왕십리,00:31:06,1,1
1005000511,5214,방화,00:32:08,1,1
1005000517,5704,방화,00:31:55,1,1
1005000518,5219,애오개,00:32:11,1,2
1005000535,5708,여의도,00:32:04,1,1
1005000539,5215,상일동,00:32:09,1,2
1005000543,5213,군자(능동),00:31:32,1,2
1005000548,5743,마천,00:32:11,1,2
1005000524,5216,방화,00:32:56,1,1
1005000530,5217,군자(능동),00:33:16,1,2
1005000544,5220,애오개,00:32:46,1,1
1005000544,5213,군자(능동),00:33:40,1,2
1005080553,5710,왕십리,00:32:47,1,1
1005000510,5214,방화,00:34:17,1,1
1005000516,5704,방화,00:34:07,1,1
1005000519,5219,애오개,00:34:22,1,2
1005000534,5708,여의도,00:34:16,1,1
1005000540,5215,상일동,00:33:50,1,2
1005000544,5213,군자(능동),00:33:40,1,2
1005080552,5710,왕십리,00:34:24,1,1
1005000510,5214,방화,00:34:17,1,1
1005000523,5216,방화,00:34:39,1,1
1005000531,5217,군자(능동),00:34:58,1,2
1005000541,5215,상일동,00:35:16,1,2
1005000543,5220,애오개,00:35:22,1,1
1005000544,5213,군자(능동),00:33:40,1,2
1005000510,5214,방화,00:34:17,1,1
